# Antenna elements layout
# Station label: stn.488.N12-6
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.396977307807090440e+01 5.317849662424187329e+00
-7.745657653658220454e+00 -1.303871205754295914e+01
-1.430216519594130986e+01 2.254987397014417638e+00
-3.204754092508395047e-01 1.511669122338673077e+01
2.523954728432457273e+00 -1.403624463964384006e+01
1.134429894844094733e+01 7.907185689220099789e+00
-8.925292525209142624e+00 1.062431788040782976e-01
-7.853119730267644982e+00 8.071912053951745492e+00
-6.481822652324543910e+00 2.670719455280256227e+00
4.779361990442769326e+00 -1.030729925041364226e+01
-2.062435900338796202e+00 1.263772244535617162e+01
1.061754017851207266e+01 3.905503189295643551e+00
-1.395321380737936856e+01 -6.396142325481536162e+00
1.539408124283092860e+01 -8.176258251766377327e-01
5.423766945409163043e-01 -7.537430643751086734e+00
6.521920551625569829e+00 1.067031227264838478e+01
3.373123237337761537e+00 1.327478925585810288e+01
-1.358080306422378314e+01 -4.728473134200338990e+00
-9.334312353975290577e+00 -9.586860338580439844e+00
-1.392502032409904444e+00 -7.401434634566086856e+00
1.169165809302566927e+01 2.616859715185597679e-01
1.544465374091977594e+01 -4.100494408966554261e+00
1.137904457449995022e+00 -1.087301183644707336e+01
-4.533991972852357222e+00 5.896499520919864068e+00
-6.202083373818830125e+00 -1.156208815189024897e+01
7.072208291679029202e+00 -8.046583682140616034e+00
2.072905795938240203e-02 1.160786411033290833e+01
1.476746304866966852e+01 -7.300111795826250471e+00
-6.026673637016449092e+00 1.516470593475852979e+01
-6.314571859166541401e+00 -5.336938443808833199e+00
-4.246558127654809667e+00 -3.095266067948969635e-01
3.650761792585740295e+00 -7.604695991471556837e+00
7.357300477556833584e+00 1.322779915022980646e+01
-5.664210551424414319e+00 -7.814703480758105059e+00
-1.083516104911089428e+01 6.691894456001694635e+00
8.265938420823189858e+00 8.416999781769639810e+00
1.114174855019165022e+01 -3.824096782330729027e+00
-9.188953322436363536e+00 1.183591269956532699e+01
2.201724164942451267e+00 1.103210692193443521e+01
-9.683495396257349341e+00 1.012992609283239176e+01
-8.217699219186398452e+00 6.502592441504813081e+00
4.314964258251620777e+00 3.023731427106433500e+00
9.331875462354233264e+00 -1.165854610935553382e+01
6.622100354814421053e+00 5.673757667358454881e+00
-1.074970018338792244e+01 -3.976325514793114024e+00
-1.124114344459844972e+01 -1.293056680376462708e+00
3.884329618263400619e+00 -3.318991253429979693e+00
1.018573702065141973e+01 -8.994754051808456552e+00
1.274290670246349677e+01 -1.720194550529143385e+00
-2.707775242805654514e+00 3.897282404716747806e+00
1.458062340165053428e+01 -2.546464664096474095e+00
-5.213287074656271614e+00 1.306246531232314112e+01
-3.726693235756279421e+00 8.775336272225121803e+00
1.882420214683655502e-01 -1.409689706323716507e+01
1.584566966688291956e+01 4.657870423135147320e+00
-1.210544392844540695e+01 1.787625269682358464e+00
5.064778428078234640e+00 7.303777028172461883e+00
-1.364908305968540958e+00 -1.213070636969811567e+01
3.130416038104470999e-01 8.919313773086368968e+00
-6.271717470795612925e+00 6.841011745746264694e+00
1.065014618861191664e+01 -2.039833167011877890e+00
-1.058302037236676085e+01 -7.240598820745947961e+00
1.386210592063176250e+01 7.781063976745162591e+00
9.847571543687053008e+00 9.366477387603211469e-01
4.835975939068415386e+00 -4.786674040726914825e-01
-3.563201176099386913e+00 -8.773232082222348183e+00
-2.862582067232899874e+00 -9.965499418919989694e-01
-4.581030460906552193e+00 -1.420445541382753163e+01
1.290857406395673479e+00 -3.724193393694024579e+00
-8.796011395280453726e+00 -2.315172016909171404e+00
2.662427533463461060e+00 -9.145622462742677428e+00
-1.567032609679047717e+01 -3.073970999895369260e+00
3.209760965273567024e-01 -1.691773012360492601e+00
1.512418826505176384e+01 -5.753583099645940280e+00
9.668902917688139809e+00 8.981972038612553888e+00
7.938820844642059171e+00 1.166264290296186701e+01
-8.866561399887929795e+00 -6.468121857738635683e+00
-1.136740401459038807e+01 8.152150434243768728e+00
-1.335585474926586969e+01 4.934219721852066698e-01
-1.344776843433914237e+01 7.795637838821498633e+00
9.894236074687512428e-01 6.806114495476375481e+00
-1.547418237826506449e+01 8.883405678766749247e-01
1.348828862261031603e+01 -6.270777859824843148e+00
