# Antenna elements layout
# Station label: stn.511.N16-5
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
3.702052343935267942e+00 3.343246552594901999e+00
1.260709892145706945e+01 5.977903051123867328e-01
-4.699405555537914836e+00 -4.776269359749177212e+00
5.304434675027000168e+00 -2.571954058576020330e+00
-7.652718795509180438e+00 8.011520214135682494e+00
-1.163434035805864930e+01 2.728970153650280395e+00
-7.766456527256904607e+00 7.135645271007504675e-01
-3.041066000295080229e+00 3.804166251136670951e+00
-1.427386926070425943e+00 -1.138264123025411934e+01
3.459510994240929449e+00 1.109197313668845908e+01
4.302708421880641509e+00 3.957328939278283997e-01
-7.056318529708603293e+00 -1.243206748955257623e+01
1.086688605681966635e+01 -5.012488442387834198e+00
-4.942184402243118058e+00 8.906026345995481819e+00
-9.276091850180097964e+00 -5.805285641576716671e+00
-7.233520704552788061e+00 1.500577080593257051e+01
7.403090815774575617e+00 9.545434356214709481e+00
-1.549200916895741997e+01 -3.502235968349818762e+00
-1.240073001916986684e+01 4.422349687160476606e+00
1.170484201866210583e+01 -2.675417371436642711e+00
-1.093484865751664437e+01 7.513376010235639058e+00
1.344463018207872906e+01 -8.481760242799872174e+00
1.270810138377606080e+01 -6.134648478494199253e+00
8.505921464463618520e+00 5.230338185133724949e-01
6.084584759624256378e+00 -4.971674424301752993e-02
-8.584614634113238552e+00 -3.333840162601108048e+00
-7.610662130400349668e-01 1.105285001190551597e+01
1.171275673514275084e+01 2.573634221297705693e+00
-1.230829067403504951e-01 1.536569303026485755e+01
-3.514020977636146625e+00 -1.621053545209768743e+01
1.603726360469622136e+00 9.393632702036224913e+00
-7.973015038822239831e-02 -2.910230815858593445e+00
1.521541104092255381e+01 3.092566529420899712e+00
3.388975493739454947e+00 -1.416377835423052289e+00
1.044158396952823153e+01 -2.435837846284165664e-01
6.771318628117587224e+00 5.636553998286206735e+00
-3.710344708056027230e+00 -6.276697849218450642e+00
-9.984383886573237277e+00 4.747201958922136811e+00
7.131405083069779494e+00 1.123920765540328048e+01
-3.170064699309033784e+00 5.853790761680272681e+00
1.217808054623944258e+00 -1.503210276079794383e+01
9.490646375810346314e+00 9.995841358734082860e+00
-2.037577133549492103e+00 1.554511334139679235e+01
-1.180290109207824756e+01 -1.848549357060552012e+00
1.019311763775931468e+01 3.934987756909904988e+00
2.983120619282836117e+00 1.433528728497519467e+01
-1.535600770620766120e+01 2.325432944218924547e+00
3.249046443593389455e+00 -4.710099465627004989e+00
-1.671672846491372155e+00 -3.030295243044013986e+00
-2.945872511305029917e+00 -1.163558072412767785e+01
6.787593906847135372e+00 2.699931988345458223e+00
-5.728983591642702322e+00 1.278751218698303660e+01
2.547996646644993035e+00 6.814780019519471210e+00
8.352118278302736343e+00 -6.364304606227538130e+00
4.016477879885997027e+00 1.285781777122934599e+01
-1.217147560542537121e+01 -1.018999391025366563e+01
-6.748487139528315026e+00 -1.448072516039589708e+01
1.712598920351187104e+00 3.812337760082190385e+00
-5.720404560611477507e+00 2.127243153639305717e+00
-1.425540310125732901e+00 1.376321504968536047e+01
-4.309435450923722044e-01 9.462235689108901227e+00
1.065648979392229023e+00 -1.241573455708365969e+01
-1.690517118454604173e+00 -7.972301585934191692e+00
8.025455980049393645e+00 -1.033381565174250838e+01
1.470822387866817138e+01 -2.492786417192137449e+00
-3.631925628912265225e+00 1.297412126235234098e+01
1.089774911977015748e+01 1.054081980143728714e+01
1.662404481298310088e+00 -6.510604295794841789e-01
7.268375608151387723e+00 -1.287243989678421840e+01
2.225413650089713258e+00 -7.408312870308419562e+00
2.569410783051960578e+00 -1.105714039934750303e+01
-1.014758080761846948e+01 -1.002706991096578903e+01
5.340669197101441057e+00 1.370043154611450475e+01
1.215408346850061605e+01 5.355663111104856711e+00
1.659061529565315851e+01 -1.478864522396701631e+00
6.990480254593084197e+00 -8.441471989586625924e+00
2.808425743165361865e+00 8.391037120186695120e-01
-6.315108109810619652e+00 -1.048554727503461059e+01
1.013344065718660758e+01 8.620965971124757488e+00
3.477952246976037998e+00 8.147762117878439625e+00
6.246644541690248076e+00 -1.531737864826399154e+01
-1.210265506796408097e+01 1.149151255133134697e+01
1.010308955554678434e+01 1.217355284570555796e+01
9.565213901884916936e-02 5.907748615035643525e+00
8.640743552270286898e+00 5.768629780827694731e+00
1.614466848239282371e+01 -3.467778290985915390e+00
2.715401647373770544e+00 -1.380233481505138471e+01
-2.860573590157187596e+00 -1.328840121336106961e+00
-2.697422942398150170e+00 1.149468506838395498e+01
9.085963541059172144e-02 -7.928675812537614220e+00
-1.442716240554450380e+01 7.420839099862241994e-01
-6.987806502759017491e+00 3.841800512387727906e+00
-1.596193979729189749e+00 8.413820071927386124e+00
-1.262435512517005876e+01 -3.821979614631446864e+00
-1.599884387384596884e+01 -1.911112229017481567e+00
1.402600104829004835e+01 1.584471589031888783e+00
-9.920052853232455448e+00 9.744098878165004862e+00
-5.728317154575616854e+00 1.032525934578433180e+01
1.433881386723628992e+01 8.472788862357184314e+00
8.255601070895462357e+00 -3.240769871611735908e+00
5.674057500088149908e+00 -6.149444049327696504e+00
1.241614607704585183e+01 1.120611094280819486e+01
5.580278077339603016e+00 -1.161801285182474786e+01
-5.818403746552339939e+00 -7.059518063009795341e+00
-3.826415051492656261e+00 -1.472720485692918579e+01
-5.971279143308571236e+00 -3.771064681546887343e+00
7.341418914451267597e+00 1.330837585006066703e+01
1.035815567642951152e+01 -1.212208973095077980e+01
9.705291109365298041e+00 -9.796762933107629578e+00
8.435428680396054091e+00 7.352367591219937992e+00
