# Antenna elements layout
# Station label: stn.146.C146
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-2.609003302099365484e+00 1.467941493720357471e+01
1.272775994147600898e+00 -7.115217406202450690e+00
8.806230875864365260e+00 5.086351763992169595e-02
-1.034583098974568394e+01 -8.227071746443636258e+00
-3.560192322389333697e+00 -1.482041287354763703e+01
1.461729127242836768e+01 -5.842167380720194814e+00
5.897828689245255163e+00 1.540165708671527511e+01
1.057522284447288996e+01 1.110557793634558976e+01
-8.312779320889021051e-01 -1.025463101580935898e+00
2.473000799775437741e+00 -4.703792263470319313e+00
-8.490533577269887999e+00 8.658499058415625171e+00
-1.239649714490965948e+01 -7.022207632907949915e+00
7.979428159071233040e+00 -1.763298165805503359e+00
-4.540928868484712666e-01 -9.654630174473707527e+00
-1.314556824926105350e+01 -1.533996278835942917e+00
-6.873881745566036372e+00 -1.376937237080591814e+01
-8.430988867042255919e+00 1.163648861650563759e+01
6.727557719891184007e+00 7.690790835715631601e+00
-5.403660838923043386e+00 1.463698129386651203e+01
-2.573651769989631077e-01 -6.999203280406275596e+00
-7.382560595619439781e+00 2.844088397390986955e+00
6.513955206890532423e+00 5.701849040663194756e+00
1.299569209501958511e+01 -4.864479629994921339e+00
-4.373043617947017125e+00 -7.283115797663556990e+00
-3.699867543691286897e+00 9.056221051508320130e+00
-2.429472814128892821e+00 -9.289515259591837548e+00
3.806969508131547997e+00 -8.579744058456572731e+00
-5.928925925853807399e+00 4.462657632937521157e+00
1.454605930652838452e+01 3.954346032626794738e+00
9.136084511105437400e+00 2.429001640308584342e+00
-6.806465192023946287e+00 -6.327084931139042467e+00
1.386286286533782786e+01 8.691610181274498359e-01
-6.262291046810162243e+00 -8.054367610685822854e+00
-1.515515181050001914e+01 -5.669812473032997957e-01
-8.075035778168206946e+00 5.542377273013578076e+00
7.687634657586031040e+00 1.082902300546596308e+01
1.092120593960628838e+01 -1.087455152717020823e+01
5.327937120934283399e+00 -1.463527263375348753e+01
-7.070440331832418934e+00 1.294115222542776777e+01
-1.425831250061992961e+01 -6.223255472177783076e+00
-2.378912863786824872e+00 -1.631045082683185754e+01
2.696689421362332695e+00 1.477267838334738315e+01
8.185109455651669919e+00 -1.203833539018866183e+01
-3.314951814146210651e+00 -1.072302679462317521e+01
1.821902266369832546e-01 1.521860777533802889e+01
-9.942751721265359777e+00 -1.182969512832635672e+01
1.129421862771636853e+01 -8.241596910510686769e-01
2.382126411927803389e+00 -1.186273197931786427e+00
1.604703376685511529e+01 -1.137674945676060645e+00
6.617440545761006376e-01 -2.633399836378478298e+00
1.462327878760671496e+01 6.477204626769260898e+00
2.097454398692807587e+00 6.881053876251950641e+00
-5.528846520047897783e+00 1.183025837629235966e+01
4.062731944824214736e+00 -5.879079994817502097e-01
2.619188743381997142e+00 -6.248510029894429607e+00
-2.031552412568006005e+00 -1.466197126850307697e+01
3.531838070719281575e+00 3.366145027236338905e+00
