# Antenna elements layout
# Station label: stn.204.C204
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-3.464993088663412379e+00 1.498819993119133187e+01
3.121359889297600887e+00 4.495024461321143860e+00
1.393424401312165628e+01 -5.657153039123723914e+00
-7.690568809593822053e+00 -2.021669045762724437e+00
-5.442801263907602660e+00 -4.176876697820024020e+00
1.322200406549282548e+01 -8.771303169498130714e+00
9.165348509913496144e+00 -7.251839466415498592e+00
9.305830811815251735e+00 1.131145883170449906e+01
1.203554521064354788e+00 -8.079050471731202165e+00
3.531411975751776566e+00 -8.573203868126112681e+00
-7.608139988123191699e+00 1.418771733692484815e+01
-8.737529087945070216e+00 -9.264923959770925421e+00
3.532622040896125526e+00 1.003103919290280643e+01
1.191495304563942881e+01 7.522504806264080912e+00
-1.049736356076983057e+01 -9.123468177359651321e+00
-1.433633029526637337e+01 -3.699704714397405780e+00
-1.506004512560521746e+01 6.121687956687637211e+00
-1.291403752522410286e+01 -5.809062571001568642e-01
-8.073551785396290370e+00 4.126574026154074204e+00
2.447988718390941898e+00 6.744184169791211048e+00
1.098049326027967965e+01 -8.728118003462789432e+00
-2.355123702252223339e+00 8.436589474593315430e+00
-1.325680852489694495e+01 8.307078627273170923e+00
-1.270846580014281457e+01 -1.064101027732989202e+01
6.527251243549603288e+00 4.333508422790586678e+00
-1.136900304518718663e+01 -2.687210012462440289e+00
-1.981649702811601799e+00 2.222425416794816755e+00
9.411814470371652419e+00 9.757114798091098606e+00
-5.416104920990937543e+00 -9.387835276595112077e+00
8.908877410074911296e+00 -1.235105523775484748e+01
-3.112916887711492109e-01 6.528421167276587056e+00
-4.952903783253063352e+00 7.373887778697667983e+00
1.648296028811014224e+00 -1.590673418782712289e+01
-7.580520131802257922e+00 1.218045615866226328e+01
-1.085748935022898820e-01 -1.430367044814607169e+01
-1.287173723032822181e+01 1.555531810067982690e+00
6.207789782839572723e+00 -5.987933987201287778e+00
-1.252805863462480573e+01 4.313378159646283905e+00
1.005549654286103234e+01 3.259177191921729388e-01
8.277236034808399978e+00 -4.833237525814269020e+00
1.237379587782921320e+01 -3.330656660703549932e+00
1.052925437373204076e+01 1.267876347060845532e+01
-1.439996871615019280e+01 -1.182230926639633140e+00
7.649960616778155753e+00 1.277069792840334017e+01
4.892596030632198278e+00 6.799853032302340949e+00
5.001607143285440316e-01 1.173745427976691857e+01
-8.741086651463373158e+00 -1.230040112174127920e+01
-1.073748329449250605e+01 3.934605027430986723e+00
-1.133075169401731586e+00 -1.214972415077609647e+01
5.629750404534551222e+00 1.454515227699491220e+01
-8.779468557158653041e+00 9.422271319882220553e+00
1.438364339286810889e+01 -1.893154711058379291e+00
1.286478992254156495e+01 1.034002604419040594e+01
-4.288893552696794842e+00 3.425536709437423610e+00
-3.563138098437757861e+00 -1.017617747680599471e+01
3.116700882156223429e+00 -3.844291037894739915e+00
-1.013422932160219503e+01 7.443373921159004425e+00
7.885426769568070426e+00 -3.011881324188543374e-01
-6.664904499983713038e+00 -6.045425229309278947e+00
-2.822128321777128690e-01 4.695712115555895849e+00
-1.117969466123998501e+01 -7.487564822151320243e-01
-6.942091229491255788e+00 9.539453093058174460e+00
-2.484384585815917035e+00 6.740526257817993638e+00
5.597787576209590554e+00 -1.258132232490321734e+01
1.579496319391462578e+01 -3.392219396594379432e+00
7.912343699246971340e+00 7.054114827154020162e+00
-4.979367439594485134e+00 -2.213419593854556666e+00
-9.410858929272164275e+00 -3.075534488339629391e+00
-3.619550261088919640e+00 1.056961843150957137e+01
1.276354993219177558e+01 -1.602501923425792896e+00
6.881174870763437923e-01 -1.006888798173374511e+00
4.412804232116119607e+00 1.395343862345452379e+00
7.198182415030199621e+00 1.839695386715874292e+00
-1.414313456295186455e+00 -7.198503043404290480e+00
-1.573170486182351446e+01 -2.117688972562680405e+00
5.292244955176137466e+00 -2.879104503067766885e+00
1.035417533134394219e+01 -3.724827488379547802e+00
1.124088754096812792e+01 4.518801455961135360e+00
-1.379400090262456580e+01 -8.691771023822841613e+00
-9.241315460842402629e+00 8.808066091471857817e-01
3.461098863422733984e+00 2.975982310831778221e+00
-4.648121500641977377e-02 1.453956915156533825e+01
1.319033450230764970e+01 3.983304332394261849e-01
1.085847306625062458e+00 -1.174621572095549027e+01
-1.056576398565264618e+01 1.243019170988918276e+01
2.229976599234504420e-01 -2.813494322881227916e+00
-6.993373368444494531e+00 2.088330883148984185e+00
