# Antenna elements layout
# Station label: stn.054.C54
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-5.531110504440521325e+00 -5.049808399006030513e+00
-6.908353185367893445e+00 4.983338193820468831e+00
2.825227680802981922e+00 -1.265537713118965613e+01
2.617648158196058006e+00 -1.888366280006366082e-01
-1.274740035143780759e+01 8.919229157385277773e+00
5.115024925073150541e-01 1.169824327144800336e+01
-1.129151941703084638e+01 -1.044791813396645352e+01
-4.772863426185885771e+00 -1.583682921030853308e+01
1.072657275813864430e+01 6.004367386976600329e+00
-8.527559730608539112e+00 -7.642037290235872860e+00
-1.801967497988066214e-01 5.500610444874666882e+00
-1.118923814965898345e+01 6.728479970616199068e-01
8.948476475841022904e+00 2.126025013763452876e+00
-8.657978701020164536e+00 5.015759434247144100e+00
-6.500447161732543222e+00 6.810961241298674196e+00
-8.047357918629522544e+00 9.499190064177057025e+00
-3.971348167740899271e+00 6.669830989540031396e+00
-6.045822391430441201e+00 1.381494340281851052e+01
-1.987096137095605286e-01 -1.027822888598492490e+01
1.125704465123202880e+00 2.091734073828988016e+00
4.274720878204728791e+00 9.260089505976296209e+00
-5.403032841472862557e+00 9.493427830556967706e+00
5.727366095678309676e+00 -1.203619628665287244e+01
-9.799985347077841524e+00 -1.073678179033823454e+01
6.856988600815189017e+00 4.045554942053865233e+00
-6.396376721380864439e+00 3.450290724318691105e+00
-6.203535811996317761e+00 -1.280853557430203615e+01
-3.238155132680866188e+00 1.490211757059979902e+01
1.081356992164448627e+01 -5.423118113680198249e+00
1.232466362420539951e+01 8.193278439245013089e+00
-9.746832723886045713e+00 9.419915558032947445e+00
7.882855603194929728e+00 -1.249015766821748841e+01
7.604458270857978874e+00 1.220769337620365036e+01
-1.430916250153001101e+01 4.419708178014797539e+00
-5.499242113475663274e+00 -9.854617640312667959e+00
1.085886578033615990e+01 3.720938868512451592e+00
1.020413609996599646e+01 -3.170514300315424805e+00
-7.025427582901574652e+00 -3.316199739614377862e+00
-1.953628764780246385e+00 -1.186867363122079411e+00
-7.783050641393447933e+00 4.611507864623796138e-01
-1.062539557422760161e+01 5.279492967107543677e+00
-1.365651939950376637e+01 1.863557314210563476e+00
8.553613745860836559e+00 -1.066939743172547139e+01
-9.299358206186029818e+00 2.268666190630277413e+00
8.852365772877384131e-01 -1.500539641879012898e+01
6.829971428801382416e+00 6.633125488135558356e+00
-4.603352991291496110e+00 1.588995741674280282e+01
7.423753825796353567e+00 -6.412144317649648428e-02
-1.610084857548866921e+01 -1.387647529709404637e+00
-2.048246910387078401e+00 1.626840582661333912e+01
9.195068697373979916e+00 1.049873177819510062e+01
9.060106498988027113e+00 8.418484972274359990e+00
1.250741782703227400e+01 5.037381472508435820e+00
2.808528372084495572e-01 -7.470566416064253090e+00
-9.080628210801222622e-01 1.495463874660708825e+01
1.381894736485493169e+01 1.329365848121071281e-01
3.221785902711481242e+00 -2.420711048239148511e+00
3.124171179894492667e+00 4.578510991694614063e+00
7.151784721136458245e-01 -5.250416736039152710e+00
6.481022725174369725e+00 -5.504181816497114355e+00
1.563415032870926069e+01 -1.931201804323935178e+00
5.377698276058737292e+00 -9.624463711869744031e-01
1.658952816812281128e+00 -3.034984819868467909e+00
6.513963902943981310e+00 -2.970651475783981255e+00
-1.072289525727204484e+01 -5.577121433103984671e+00
-8.091167074695180261e+00 -9.641153023024093827e+00
1.258399696129718848e+01 1.022379726126265709e+01
-1.453587761642729959e+00 -7.189532395604821602e+00
1.416263114435692927e+01 -2.813063113002673532e+00
1.030903218749446637e+01 -1.432752509862289969e+00
6.067709802656558793e+00 -9.473550794379979934e+00
-1.189839492133128829e+01 2.185908546084824877e+00
-1.589180890718968442e+01 -4.329511039616553703e+00
2.122524191788539127e+00 8.813403445667177039e+00
-1.335039599729832105e+01 -3.591693618496149654e+00
7.346041102497260056e+00 8.882355708605835787e+00
9.532542656750962351e+00 -9.479227025591308475e+00
-1.354622977182599541e+01 1.194650012329496747e-01
2.703633940619813103e+00 1.536469608281169741e+01
1.369422871871382696e+01 -8.242854969514093355e+00
-9.695722023657003419e+00 -1.289277797603780584e+00
-4.000116489217967697e+00 -3.001767356227809103e-01
-1.350577889943002141e+01 -7.691522924530945104e+00
-2.428802025314986679e+00 7.866535624334353827e+00
-7.888618163893067248e+00 1.436158417487834882e+01
6.062459459644095716e+00 1.224508870796074689e+01
3.662442672619615536e+00 -9.790356467033614507e+00
-7.971823094293156942e+00 3.024332537659340403e+00
4.330896350497752678e+00 1.420908789998203048e+01
1.308418791645110346e+01 -1.611209537009742121e+00
