# Antenna elements layout
# Station label: stn.302.E5-6
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.398683693086541524e+01 -4.979842662206049653e+00
5.237052041640282596e+00 -6.771038697752601365e+00
-1.146525786112738743e+01 -5.806223064844395765e-01
1.434126877087748397e+01 -3.194258250065043825e+00
-9.494925095157483952e+00 -4.337570295397130238e+00
-9.860818218790768697e+00 1.097783442398234044e+01
4.087575319180807298e-01 1.589422946115312385e+01
8.577642552283144539e-01 -1.470411973304096165e+01
-1.052393892161875755e+01 -1.215533560439109451e+01
4.900088931255304203e-01 -2.501505201518135380e+00
3.520264502425682451e+00 8.303309666443077219e-01
1.780937908155472371e+00 -8.670904873246458422e+00
1.014754425839834084e+01 -9.830471578682107747e+00
1.059786494629725695e+01 -2.247553038686408655e+00
-5.098747274368646387e+00 -1.140267614317607681e+01
-4.328100702378929299e+00 6.778176748559303633e+00
1.257167956068463965e+01 -2.582102115222108196e+00
-9.444874324062119797e+00 7.001445033464896994e-01
-1.308375568270673739e+01 8.498353162971302055e+00
-1.342730341349232326e+01 -9.824094488070775455e+00
4.382662890362830410e+00 3.723803525667797487e+00
-1.470733505335453728e+01 7.891147780817821200e+00
7.894787197320688676e+00 1.475620372868206687e+01
9.288148153707915355e+00 -3.831937484222653012e+00
1.128186986524139357e+01 -7.075321933218017278e+00
-1.992123037580064704e-01 -8.607503052288524970e+00
-2.531354004648880718e+00 1.439043049429860943e+01
2.590148019142599622e+00 -1.115758272102447890e+01
1.698222473893423512e+00 1.054406829402982737e+01
7.819556286731877748e+00 -1.435278044322950208e+01
2.190949941204038964e-01 1.266211961474392211e+01
-7.526817782880655727e+00 1.095540053263534830e+01
-5.492473373119757696e+00 -1.300737724701258990e+01
-6.771977044944144097e-01 6.704770441994384100e+00
6.576739834903438719e+00 5.706335689312943771e+00
-3.555881471035734265e+00 -6.906264638764067598e+00
-7.700514778362332891e-02 -1.340517903596479599e+01
1.540272592055372058e+01 3.197941781829310770e+00
5.775693305605383188e+00 1.179806370090147638e+01
-6.601025201369180806e+00 1.712205366050170596e+00
-1.872403474344530139e+00 -9.534172002058610929e+00
1.416650883244444259e+01 -6.577712252230604406e+00
-6.252131777994271999e-01 -4.487101271194491758e+00
-7.162751708368240600e+00 1.251877778369713212e+01
-6.080981900589518929e+00 5.417301206675592340e+00
-8.382148065218991917e+00 7.798690233228267488e+00
-5.323012619533018963e+00 -4.765213594240849559e+00
-9.767816851960715141e+00 4.528312746681866230e+00
8.499559483374596880e-01 -1.064121251777338983e+01
8.939294874083199005e+00 -1.396349617368802143e+00
-9.432208253690760102e+00 -8.806468580134257707e+00
-1.669923874984021595e+01 -1.092627633753124883e-01
-1.280286186243625224e+01 1.897104396889041311e+00
1.203209261258827212e+00 -4.995356272859702074e+00
-1.497913540326617721e+00 9.720949308015782719e+00
1.013558574778931742e+01 2.729562615702619155e+00
2.879850774337732844e+00 -3.865534593680390429e+00
6.339978582613731817e+00 -1.246932941790582916e+01
5.925396085652028688e+00 -9.522092095498980058e+00
-1.982124883636917190e+00 -5.455649105356885187e+00
4.260539990083703543e+00 1.169899574566574074e+01
1.481890951527463329e+01 5.677857459843938415e+00
3.791392589236977528e+00 -9.845497197135523848e+00
1.462538360074606203e+01 7.194229417255073145e+00
1.098276534090769729e+01 1.051290851088047873e+01
2.869654787023655729e+00 1.442131966037842972e+01
1.008734049270162814e+01 7.528328641664952414e+00
-6.349009114718528579e+00 -1.038974083956907890e+01
9.331790534242834667e+00 -7.012792577730198929e+00
-5.238356279256523251e+00 -1.535543136251334495e+01
-3.329069532261151210e+00 -3.615246899035703620e+00
7.045252380412314608e+00 -1.635863068463812908e+00
1.038318331642327408e+01 6.040627754881644051e+00
-8.246808021910979392e+00 1.381262013547298295e+01
-1.526938777834235594e+00 1.259854143693963024e+01
-1.191726415334095357e+01 -9.017498547097131834e+00
1.255340007013440129e+01 -8.339582042721787047e+00
1.320708919561145223e+01 1.377737839911183926e-01
1.499193371697631250e+01 -1.403154921228811247e+00
1.197505545278471573e+01 5.838343269121448742e+00
