# Antenna elements layout
# Station label: stn.137.C137
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.011069084275636598e+01 3.296676857609163847e+00
-1.515348006770472367e+01 -6.421385660314898658e+00
-2.200680699576308186e+00 2.360595263770377983e+00
3.930353583441608123e+00 2.942745172351262539e+00
-5.014321448046182184e+00 -1.541565939483470693e+01
2.015009417886535203e+00 6.624381371811715269e+00
-1.150359553424451597e+01 -6.144648193409665282e-01
-4.649777131791042351e+00 1.067451793878334954e+01
6.950105615925309621e+00 3.619993146232403092e-02
-4.872622821688352701e-01 7.189570815281889793e+00
1.226546914700683999e+00 1.288982305576082510e+01
-1.029952692893489719e+01 8.507134279662775356e+00
8.709900588121982423e+00 -2.330300392893457584e+00
3.174792101928392896e+00 1.048916603816328674e+01
-1.014942606554776816e+01 -2.317959408073111405e+00
8.836020081865665787e+00 -8.604691980929944251e+00
1.823547103261009994e+00 -2.320938264160119502e-01
9.380801274358788078e+00 -1.211867656287697592e+01
7.928542921275585798e+00 -1.382261539403369177e+01
1.346037205997469854e+01 -8.782455644841949294e+00
-1.412731714971567243e+01 2.261529981087733177e+00
-2.045147662593969073e-01 -4.691832127349686132e+00
8.757332284266396982e-01 2.283780138403233906e+00
-6.105272381290520300e+00 4.600115100207663232e+00
-1.558863048800740181e+01 1.195336590695170287e+00
6.536727988047353222e+00 -9.999018719946199951e+00
1.580859504632964985e+00 1.051429240262569564e+01
-2.373197822529382606e+00 -3.555148897771296390e-01
1.618082004905982529e+01 -3.424964098023485448e+00
8.138121920179077762e+00 9.141958117521269855e+00
4.332241988144893696e-01 -1.388571881431653843e+01
-2.168859836434963384e+00 1.238844904866177643e+01
1.512345958732144879e+01 5.377890080414363894e+00
3.499964914586744413e+00 -1.320060000411722001e+00
-1.025740351843371911e+01 -1.258871934890217048e+01
-3.075404376584543797e+00 -3.393991605362630892e+00
9.451518811925847530e+00 7.978826991953653192e+00
-1.219829408565255413e+01 -1.042375315748650522e+01
-7.284567352958033482e+00 -6.478381203326065929e+00
-1.421207762090810967e+01 6.767026631779419432e+00
1.052886593685929029e+01 1.113486308972137095e+01
-1.181832585778721523e+00 -1.357878633101118027e+01
-9.720633630267156988e+00 -4.055830675753789194e+00
-4.436289203776329515e+00 5.602660284048148753e+00
1.200195029928743295e+01 7.920169368001566568e+00
-5.451817160720807465e+00 1.195937913605202851e+00
-3.170531230738216522e+00 -7.668192256931547490e+00
-8.348770426518527188e+00 -7.254125848311971936e-01
1.489841626639318406e+01 7.104489612949745236e+00
-7.064407245934450685e+00 2.866923606770718891e+00
-5.593005999785686910e+00 -4.982869562593137402e-01
-8.808548621649952892e+00 -9.078403289330957193e+00
-6.802675066934789072e-01 4.806291189210178061e+00
-8.244508820674878891e+00 1.279932492356324758e+01
9.489338509691815915e+00 -7.089580697635655682e+00
7.297744610458956060e-01 -1.537767012953053403e+01
