# Antenna elements layout
# Station label: stn.399.E12-1
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.411655210071292288e+01 2.662906095746457424e+00
-2.640548314167386224e+00 -1.295676137536134576e+01
3.670040089062716504e+00 -7.284599971765816306e+00
5.202427504041285289e+00 6.586686251816548321e+00
-1.120754344101900557e+00 -5.953619658619260235e-01
3.471535991378576824e+00 -4.405388783849039314e+00
4.882402247615502233e+00 2.357699013184884507e+00
-9.634194222290709320e+00 7.417798782290550008e+00
8.512735297566809578e+00 -3.112079313000883474e+00
6.787195301308933892e+00 -3.351442777682898111e-01
1.297698853272108721e+01 5.354031859599384546e+00
1.230035316775485299e+01 -5.705485860486167127e+00
-4.873810581283976262e+00 1.137289561572608321e+01
1.163234639620991473e+01 -1.054979876927567162e+01
-1.323619905341580250e+01 -3.892259223729983120e+00
-1.288525037916070559e+01 6.129613840584873685e+00
6.046712337287104333e+00 3.426093345366375331e+00
-5.706618939079667996e+00 -5.672725142988701563e+00
1.083254140434558366e+01 -4.206318177921636092e+00
1.240148147963459024e+01 8.862246071575430761e+00
1.634066072575429729e+01 3.209217969202015297e+00
6.339763649555703040e+00 -1.115196445897018052e+01
1.764984626850036875e-01 -1.447973116613504274e+01
6.395684956962067957e+00 1.271651058262090217e+01
6.845072705571226379e+00 -3.660083054904200495e+00
1.836947892230664792e+00 -7.044878371248763926e-01
-1.515736032805554068e+01 4.221336996139189779e+00
-6.692802823033545678e-01 4.197185486349823691e+00
-6.952493583891511619e+00 1.496866000666391017e+01
1.231749623566024709e+01 1.036118858645529173e+01
-3.354636298349404910e-01 6.143954379606487493e+00
2.492461018325567323e+00 -1.458411719782643168e+01
-1.067537683233391199e+01 -4.004892068034243024e+00
-5.128313927200581546e+00 -1.463692900041179001e+01
9.657298467874795733e+00 -6.545574433183807272e+00
-2.182437824709017704e+00 7.388292166924912863e+00
-1.160144537520149299e+01 -7.409059126335485246e+00
1.024600153226414179e+01 5.806885614814582652e+00
1.202964818478159614e+01 1.718847763521626604e+00
-9.421999407828231199e+00 3.294523311234780039e+00
-1.180365020645650453e+01 1.043276332471464229e+01
7.623910993401313618e+00 5.494811551440932362e+00
4.172160041286197441e+00 -1.030301724116837647e+01
-7.709416853724166074e+00 -1.457603017278065138e+01
-4.736871013122886609e+00 -4.364218295122636704e+00
8.405769564909856939e+00 1.217256748506220987e+01
-8.168554178890779838e+00 -5.722201680045262862e+00
-7.617790863746959573e+00 1.359914629380903150e+01
-2.569986600929768272e+00 1.546247065101339757e+01
-1.218566769460785082e+01 -1.005751261711391109e+01
-1.408781337006735512e+01 8.147468958134712835e+00
-1.516554022671427759e+01 2.161543944816123997e+00
1.242848249224233470e+01 -7.418982575172137217e-01
