# Antenna elements layout
# Station label: stn.123.C123
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
9.969229590248559703e+00 -1.856553394226942544e+00
5.771640458318419320e+00 -1.230950574703868128e+01
-1.911178628913711819e+00 1.638422532316194946e+00
-9.070820429644015803e+00 2.882148780131643662e-02
-4.748897780398404933e+00 -1.347010325712846779e+01
-1.558700437234488234e+01 -3.425546161904113873e+00
-5.443440126461782214e+00 -1.539356518969012377e+01
1.098805458467704099e+01 -3.878880739203603767e+00
-1.512630787092240858e+01 -6.952190594351426611e+00
1.259657937271150274e-01 9.413354902244847722e+00
-2.688014180454075586e+00 4.632932158812398171e+00
9.677574253480869970e+00 6.279834022019478823e+00
1.574514061303062817e+00 -1.344568439140150673e+00
5.908419129803622383e+00 1.017296949137645612e+01
2.525545919706889464e+00 9.892855385155883141e+00
-6.836066256976993216e+00 9.770639052033043725e+00
8.175855746933297752e+00 9.541837595390880722e-01
1.285341901908261875e+01 -1.817186515435601279e+00
1.469460791944904798e+01 -4.280884125428924492e+00
8.739249301709186568e+00 -9.950648175643907578e+00
-1.043066364760194453e+01 1.165359827674722126e+01
-1.086842248464142813e+01 -1.244619463465799214e+01
1.182916036443682017e+01 -1.024088141695391663e+01
3.570190271489011025e-01 -5.073838277764682658e+00
2.815346076881191095e+00 4.502270288110842955e+00
-1.279198710447795051e+01 -3.472792207286691024e+00
-4.443134149907837838e+00 -4.070442427344694636e+00
6.061893228169619618e+00 -2.219852941340176855e+00
2.890982500646479991e+00 1.581874865883131775e+01
3.713180372289194509e+00 -5.565367602295429705e+00
3.984877481636743823e+00 1.380798099783348931e+01
-1.164845309466426926e+01 6.841320636560013213e+00
7.112505211190079280e+00 -1.469854075118202097e+01
2.735935645505119140e+00 1.148834687331210347e+01
1.673562475911012370e-01 -1.586538958299689028e+01
1.454017527192456782e+01 -2.410506728465337645e+00
1.072847211339886186e+01 7.528745834397199133e+00
1.224812084763495790e+00 -1.080950389844292836e+01
-1.321876811979030997e+01 7.640491810163748454e+00
-1.994697255257515067e+00 1.454577731297838739e+01
-8.824751366588223789e-01 -2.558357610847272312e+00
1.624155595045756684e+00 6.184312982654464719e+00
7.504612021423817225e+00 1.257331982363281497e+01
7.593971899798599878e+00 -1.265946360276479510e+01
-7.098858976383580099e+00 -9.731979999706744877e+00
-5.106315177451053344e+00 1.216803292087841015e+01
1.351206750927786970e+01 9.709808465984178127e+00
1.182705474262385081e+01 -6.147198852803676061e+00
-5.596378549337160280e+00 -8.679346169461679139e+00
5.954009149310909521e+00 5.535191346967966552e+00
2.290333573593809291e+00 -7.818814391718323265e+00
1.368820748770072981e+00 8.047272187649269881e+00
1.306304404585470635e+01 6.507223934532177623e+00
-1.394002260927812387e+01 3.629777707557746425e+00
-7.161819431040346018e+00 8.096978357823974903e+00
1.137816906108184867e+00 1.319080290869831629e+01
-7.658229880088306629e+00 1.439946624658237084e+01
1.341829269440200179e+01 -8.473065676151856351e+00
1.296091414628179095e+01 -5.008011890606351102e+00
-5.986206116642117436e+00 -2.548364025016040202e+00
-2.331684591938028461e+00 6.588664780146380906e+00
-2.932194572333095550e-01 1.476736427273921493e+01
-7.389629494141919608e+00 4.836939677623483647e+00
-2.373727319888200071e+00 -9.297006964322013900e+00
4.521821910371670583e+00 -1.088495701818812122e+01
1.123599639854196397e+01 1.531223621908594623e+00
7.431007093312000933e+00 -4.638433043507632192e+00
3.602779818395205780e+00 6.139537775630643068e+00
-1.021809466438288894e+01 -8.777835760428233769e+00
-1.046643645660879685e+01 8.844447457802516510e+00
-4.864132094268118323e+00 7.674378718327705684e+00
-2.650133094236307940e+00 1.001164860232758258e+01
-1.060445382782045698e+01 -1.768764746250470310e+00
-7.028799975878005313e+00 2.829356108629756505e+00
1.460527858684184110e+00 2.040867960010920967e+00
-5.401119588583036091e+00 1.550706925496285038e+01
-2.876751776807997985e+00 -2.211107211931860661e+00
