# Antenna elements layout
# Station label: stn.161.C161
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
2.988475678571738570e+00 -7.420696107871894043e+00
-1.610735171205135430e-02 -1.308878498361758602e+01
-1.463228218442546158e+01 4.083055720564466640e+00
5.710079681886504943e+00 -1.228047107477410904e+01
-4.881784099886591122e+00 -4.681290210775754801e+00
-9.878825932462058645e+00 1.163479906501494199e+01
-5.768664853624905220e-01 5.079861293755321583e+00
-1.614764463604842604e+00 7.458247854874063165e+00
-1.056430537771541012e+01 -1.288089526857612199e+01
-4.976634228980852725e+00 1.157250944413822324e+01
-1.185010690992015725e+00 1.543278894964611681e+01
8.579552410386082073e+00 8.911744284746511369e+00
-8.560040978394397371e+00 8.392522691730921025e+00
-1.181224573987038085e+01 7.258920259459404889e+00
8.572649715388784841e-01 -9.680213940986584831e+00
1.609248004059639214e+01 -4.109009350310227404e+00
-1.287438718604722254e+00 -6.704682896932609992e-01
-3.601953031224550017e+00 1.458621040776628774e+01
-1.020320221937397598e+01 9.890725349569997604e+00
-3.450999850717822781e+00 -1.527361242846561495e+00
1.020495089838426495e+01 -8.713854383831154848e+00
1.847218484839061148e+00 -1.584515371345199064e+01
-3.443366432517363407e+00 1.207178605062639321e+01
6.492990537477954405e+00 -1.455787555780388232e+01
1.216726503944804705e+01 6.375852735911774261e+00
6.364064781326455034e-01 -2.959062857825822235e+00
-5.567334851410734586e-01 -1.672537094517269907e+01
4.290138934393791459e+00 -1.016421764401066241e+00
7.405583644660001852e+00 -6.648744844137549848e+00
1.369882886620132467e+01 1.634035158246266661e+00
-1.056354145362879038e+01 -1.058303347973751229e+01
1.305592922654533083e+00 -1.427209077652378255e+01
-2.197993537477422876e-01 -1.075555952638331547e+01
6.444789500611726396e+00 5.806302879749186019e+00
2.610405108868224744e+00 -1.597646127239721991e+00
8.081433384648757823e+00 -1.148142530249983650e+01
9.595074139924228973e+00 1.853366091777814972e-01
1.474247459921824799e+01 2.818724106191918821e+00
2.805550161613869165e+00 1.583668345977761760e+01
-7.491061368095056849e+00 -1.086737262952801686e+01
-7.786698589867029341e-01 2.925214315904877793e+00
-8.773071034391449530e+00 1.268055273483862067e+01
-1.166980304012464487e+01 -8.383539052679148895e+00
-9.357447054625316341e+00 7.000626626968202260e+00
-1.438981380564262835e+01 -7.131169520484684554e+00
-1.196306404730378503e+01 1.056178221665067696e+01
-1.990319581481843514e+00 1.307881809105560933e+01
-2.238765424083460687e+00 -2.689866029285287397e+00
1.295469715708475178e+01 4.854243656111961513e+00
1.327625017088025672e+01 -7.298779538103161713e-01
-1.860540704576504112e+00 -7.423538764633565989e+00
9.947789776944240714e+00 -1.264614367816954221e+01
9.571732406333023135e+00 -3.043955433800206833e+00
-1.185292661231537537e+01 -2.166858287527915650e+00
1.081006965846011170e+01 -6.569884765500072277e+00
1.003944006167066050e+01 9.519276545746976126e+00
-7.195170526713088321e+00 1.014680005502311388e+01
6.719248820499267083e+00 1.152761643534706693e+01
-8.467938158186887776e+00 -8.186396335354180209e+00
-1.455160730408788794e+00 1.020290452267026637e+00
5.542979838475343257e+00 -9.054407824161879503e+00
4.594770157896789442e+00 -1.551427198474200608e+01
-3.195197672100889008e+00 -1.497593312992768055e+01
-7.939959258414937437e+00 -4.383242023613867389e+00
3.145062960411657116e+00 6.865364757831933673e+00
-6.601543355807574898e+00 -5.706519697112142353e-01
4.310096259330155277e+00 5.119667337939894480e+00
-5.456872989207569802e+00 6.781853265730234170e+00
8.982491218054324378e+00 1.323146477254458375e+01
5.172457352139083753e-01 7.068797565310564579e+00
-5.068105716064344790e+00 1.936798759840016260e+00
3.770947488835723505e+00 -4.761638039880240925e+00
-4.444092818482690888e+00 -7.344741500348714425e+00
5.231207039552220550e+00 9.750049072708897313e+00
6.575894373529163062e+00 -3.913842732262525104e+00
-1.527638130418192475e+01 1.498879821942225021e+00
1.215317538810886333e+01 -4.072171628466179527e+00
4.367339171669385678e+00 8.360044649401778827e-01
1.112413696657396400e+01 -1.342023374878539954e+00
-1.238319886258202374e+01 2.485530793268026173e+00
-9.931745695989320666e+00 4.115925630943770841e+00
1.543979357319784640e+00 3.229610230735207921e+00
-5.528092364661286950e+00 -1.469285765427358648e+01
-3.581016162771900824e+00 5.294094762439570445e+00
-6.717700669070335806e+00 -1.265640149394770120e+01
-1.290127600472050773e+01 -4.649903092120675652e+00
8.284929884092576913e+00 -8.472189397586799231e+00
-3.845072791554287051e-01 8.720040290996397658e+00
1.588553274573076379e+00 -6.196666691258760906e+00
-2.397812766383271565e+00 1.026959524918413180e+01
-7.764346675226402539e+00 -1.439511856787627408e+01
-1.998727418712569204e-01 1.120386270227213643e+01
-9.567874336714794481e+00 -3.221712107975742256e+00
8.003925270559150817e+00 6.973781482599214598e+00
5.052898869721488495e+00 1.444761856890889007e+01
-1.839986060091604259e+00 -9.417216624652013479e+00
-1.370116392992291487e+01 8.058175508176141477e+00
1.537188307368580098e+01 -5.726641844027895445e-01
-6.361928285675126915e+00 1.458654324078713671e+01
1.057823405647528858e+00 5.123673619809888891e+00
-6.567578190378469571e+00 -6.512970849843929599e+00
-1.033613111214944702e+01 2.035663990040838200e+00
-2.165041094590900883e+00 -4.969728414675092409e+00
4.499283597403685775e+00 1.115824107128038278e+01
1.228887809602836967e+01 8.752823594690049447e+00
1.215489988588340253e+01 3.528796700788824126e+00
1.531809195005298818e+01 5.792648088729688283e+00
9.342580464855945621e+00 3.471586360317900244e+00
-1.549543026804530221e+01 5.741109841342900921e+00
