# Antenna elements layout
# Station label: stn.385.N9-5
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
7.833509680020938504e+00 -4.532229859357199686e+00
1.379633053415441424e+01 2.551852081135649541e+00
7.809627777914453617e+00 -7.165080568188599841e+00
1.585477790786598007e-01 -1.252280918425399392e+01
-1.165891467203566378e+01 -1.119455959880929896e+01
-2.817939138538928745e+00 1.088775211239426710e+01
9.111668536022392573e+00 1.333801420661654547e+01
1.352610785568973739e+01 1.323090099894237426e-01
-1.125672008561835469e+00 1.120986626180587464e+01
1.107838747731303641e+00 -8.524682030072307626e+00
-8.129806801420739859e+00 1.165699232328019974e+00
3.679322426252937817e+00 6.504247421359238501e+00
2.505974135669362113e+00 -1.167176784090953845e+01
-2.673178635381985302e+00 -1.134711987276910605e+01
1.026441736628179058e+01 -2.076959594922591634e+00
-8.596904916412006159e+00 -4.124759376169905067e+00
-4.328035080902164822e+00 -7.971913547919839971e-02
-1.052136280089574072e+01 -1.422190547163467045e+00
7.273976949069851372e+00 -1.407945489307425824e+01
1.369321274602703653e+01 -8.532058234509733552e+00
6.413192586577700638e+00 -1.396063407281197044e+00
-1.363660350018560408e+01 -1.738858091667339067e-02
1.513543950284629602e+01 4.687823379988209638e+00
1.307755582885405943e+00 2.913368359008408959e+00
-5.293262928710444015e+00 -6.835278537461114468e+00
2.930964348450132206e+00 -3.977050191658573652e+00
3.175782352605132530e+00 -9.006443046481038550e-01
-1.501172543473870036e+01 -5.413325981879973270e+00
-1.258780753426515275e+01 -5.683568320145559127e+00
-1.142126069802973198e+01 5.434805308534745194e+00
6.459220997957590527e+00 -3.473362312324752565e+00
-2.239076909641843471e+00 -1.652590976845956305e+01
4.700478090326583924e+00 -8.278760907838460525e+00
1.178476048684207811e+01 -5.555393949267148912e+00
5.094269572336457941e+00 2.452299906496524073e+00
-1.303185835271662540e+00 -2.169951954207393285e+00
-4.018410399382963405e+00 -1.353778692123875693e+01
-1.433260663848261984e+01 8.300566208899560650e+00
9.151096846706138876e+00 3.206122690676647125e+00
8.953369507020934037e+00 8.694324514105737478e+00
-2.056166697670889221e-01 9.699795993421865603e+00
1.153556099580285732e+01 8.104878763642631156e-02
1.221474575933102358e+01 3.061482212127746294e+00
3.675302893004531057e+00 4.724640767058318147e+00
-5.186956674885783158e+00 1.566909929499658460e+00
-3.769976642760992647e+00 5.255966856766040252e+00
1.020287940378985070e+00 1.165023429752526596e+01
-5.744725914512217813e+00 -3.659255677337053925e+00
-5.797454919161886266e-01 1.354691336062533580e+01
8.609783136201066611e+00 -1.024164437089645219e+00
4.847751524802223599e+00 -1.349592525739730320e+01
1.131561884461629930e+01 -9.408438293711501643e+00
1.578782838576424297e+01 -4.379563972118990733e+00
1.788309584043581424e+00 6.035991810767914245e+00
-5.359211186369932989e+00 1.574478635192441089e+01
4.161095092076113389e+00 1.268915977593386657e+01
-5.954727625890846809e+00 1.387629096510613280e+01
-2.139000495222182607e+00 1.469894531431798157e+01
7.018949547914925091e+00 2.421441075873605797e+00
-3.266798933509450720e+00 8.248988890673196295e+00
-1.179601919369058649e+01 7.659937152177857200e+00
5.968428881446968148e+00 4.205177577759197760e+00
1.179115195915183989e+00 -4.934081088798679460e+00
-9.598730492279990756e+00 1.311889478724479829e+01
-1.828222927661000696e+00 -1.283231513944989466e+01
-2.394766331489096345e+00 -7.246595836949003555e+00
-1.166423291410563579e+01 -3.578207303051714305e+00
-9.698358049659418612e+00 -1.081345865758036062e+01
4.687855581352167178e+00 -2.558929204489892584e-01
1.348671558350400446e+01 -7.000390989185742541e+00
1.068516088564157585e+01 4.580147755972468815e+00
-1.420681502648347916e+01 5.420022887358108221e+00
-3.414437827411822113e+00 -4.263040822609470482e+00
-1.354447029712762252e+01 2.647978608193060523e+00
-2.071129822168980894e+00 5.495391639715560217e+00
-7.415149307485112473e+00 -2.038964081765710645e+00
9.418428180618256818e-01 6.536101573426407185e-01
1.668674210893632193e+01 -1.422804859712115899e+00
-6.924551271700220667e+00 5.932397724410002127e+00
1.265887969660776591e+01 6.470291290957757013e+00
8.956751276905361436e+00 -1.106565008573229214e+01
1.196654835945224349e+01 -3.663955008099140542e+00
5.852217296064452512e+00 1.171494960699092758e+01
1.471337886440013420e+01 6.537359102769393360e+00
-1.020464742425734173e+01 -7.623166509270987490e+00
4.907388184248425489e+00 -1.010099721023178176e+01
-2.230077413423856569e-01 -1.666032045528246286e+01
-4.788140952977691711e+00 8.373204612861908203e+00
-6.078716906714511481e+00 -9.732967951218149949e-01
6.551999124013160980e+00 -1.014975637708609746e+01
1.337253514088330419e+01 8.318099935145848889e+00
1.100243122754013925e+01 1.556699012021862671e+00
-7.526303389399533472e+00 1.273407773751462457e+01
9.622536004126700959e+00 -8.541691683046137129e+00
1.228812385462813594e+01 1.104732394584091892e+01
-6.485208687477383549e+00 -9.474623965823276706e+00
-3.931860296088839135e+00 -1.540940097893859217e+01
-7.619704758336114381e+00 -1.187306057137738335e+01
-2.695793367579057076e+00 -1.433471635392101007e+01
5.908337900849609525e+00 9.830955890111447104e+00
6.542061064556410344e+00 4.079574843396542860e-01
-9.459442811474861657e+00 5.161618335171976213e+00
1.029123923972733223e+01 1.149516368054251103e+01
1.111089289012486248e+01 -1.194040597512458746e+01
1.512703231186970498e+01 -2.152537316670720458e+00
6.561316644308252677e+00 7.495293010144955304e+00
-1.451833448675024663e+01 -1.485825323500073125e+00
1.202630902946334501e+01 -1.735593456357795716e+00
-9.008364107733370929e-01 -5.243179138616095969e+00
-1.179224183697860795e+01 -1.824323803686631607e-01
1.585501350052969372e+01 5.558269228780190474e-01
-3.792988440071383138e-01 -9.947194832276000653e+00
-1.596897363296593753e+01 -3.610510377108619551e+00
-3.649415795520035033e+00 1.442288915115859993e+01
-1.137622688886759725e+01 1.228585270847753108e+01
-1.289521084589483735e+01 8.928144328718261136e+00
-4.365600886310232909e+00 1.217318718993713489e+01
-1.786242592333440626e+00 6.379329670337128277e-01
2.896371242190738826e+00 1.095459408426626169e+01
8.708712343694458013e-02 6.244343682051763267e+00
9.230133750174722707e-01 -1.070696277191568058e+01
8.948833904505676173e+00 -2.868605555345341784e+00
4.674559239287059853e+00 -1.821492845122547166e+00
-5.754353232199218127e+00 -5.170462798814211780e+00
1.003112551348166193e+01 -4.529832006453489157e+00
4.556120294216924549e+00 -1.189552720077227477e+01
-8.430190788948740632e+00 -1.401220822620117978e+01
8.965212375059703476e+00 1.075651507609915214e+01
1.112875529359275362e+00 1.637594807029924482e+01
7.793749631002587108e+00 -1.204557505314974364e+01
-9.228701978685633023e+00 7.725291010341145181e+00
-1.448717621181509152e+01 -7.048504923809931100e+00
-7.776825647469870262e+00 -8.567641453640247207e+00
1.066019340438409557e+01 8.138416590062888645e+00
3.271702814010396310e+00 1.631752323573610397e+01
-1.162159488789134620e+01 1.074654373241205008e+01
-1.088434085540523810e+01 1.307785745857476201e+00
-6.063834223406022517e+00 -1.507861656496350200e+01
1.510979920829452539e+00 1.388501974369794212e+01
4.050885077886050567e-01 -6.666181767644848932e+00
-3.668176791168360040e+00 -9.549141162824351881e+00
-1.350202832457132018e+01 -3.442257417914662554e+00
-1.241276767843199735e+00 2.493006520096837875e+00
1.308277775752045713e+01 -1.041049178424006172e+01
7.221633010776802308e+00 8.967091390772669257e+00
1.688712499002718914e+00 4.482249715086656039e+00
4.858474657375356998e+00 -1.512968214233406350e+01
-3.020495890521003091e+00 -1.330379575206745102e+00
1.383026360555892609e+01 -3.367189540399095904e+00
-7.668856578244596989e+00 -6.368678473649271865e+00
4.993445884807766078e+00 1.421720319339282312e+01
-5.328224485363014296e+00 1.045644261883901649e+01
3.284042320676658022e+00 -1.432840634708827920e+01
-8.785385524268855661e+00 3.388929889672326112e+00
-9.007124199625666350e+00 9.483808510659255120e+00
-5.444608246437429244e+00 -1.087604052904843677e+01
4.749878643913184817e+00 -4.652403422258489130e+00
1.317496235934086712e+00 9.269274311882043094e+00
8.435668106195794991e+00 5.461472815611315923e+00
-4.563526031224437673e+00 -2.294648870076816394e+00
1.197919071991962880e+01 9.501404642406924950e+00
2.888783292559601534e+00 1.448113305858452193e+01
-1.586663322866853854e+01 2.352584693759659729e+00
-1.302528657524078426e+00 7.936932246683699788e+00
1.513052619213905814e+01 -7.014034693238794915e+00
1.081139238871451624e+01 -6.762443522964909803e+00
-1.121863996793362439e+01 3.357868543509326287e+00
-8.776443029317686495e+00 -1.009789503391342436e+00
9.111445845374678498e+00 -1.314523371188772671e+01
-1.006700568982776289e+01 1.112901861590086838e+01
-1.593635004230234919e+01 6.610123521018174131e-01
7.987859816355918241e+00 1.441970715459536834e+01
2.794776045465152237e+00 -6.776079189791037294e+00
6.424859390846222595e+00 5.950795549678961294e+00
-1.245091084130458370e+01 -8.796549114500059829e+00
-1.262093038756914609e+01 4.514943680336578780e+00
-5.093262341791412240e+00 3.829831389199963354e+00
3.867352694243944455e+00 1.268966623832149310e+00
-4.093896177159983552e-01 4.520317496707903615e+00
-6.108124213226179933e+00 1.209705374572173753e+01
-6.343707805548959300e-01 -1.488496491091316543e+01
1.065657954747280201e+00 -1.229465733091561930e+00
3.014953707615998013e+00 -9.812996594388742722e+00
7.352411184008918354e+00 1.161504528838944239e+01
1.254975375725638287e+01 4.756671736617448687e+00
4.377320340365596252e+00 -6.741186786541659259e+00
2.288145705046460421e-01 7.767141673774599298e+00
-5.285849951323502438e+00 -1.240719482373644844e+01
1.104110094259608843e+01 6.260247006805808923e+00
-6.711355491106086646e+00 7.945954754754428251e+00
1.810920050766458900e+00 -1.337949415049750712e+01
2.933483416005284283e+00 2.518360408617098756e+00
1.021514414536977355e+01 9.814280882144334583e+00
1.299657957666660479e+00 -1.649656630631254828e+01
6.587416136145229473e+00 -8.605381144157528084e+00
6.431818741134929240e+00 -6.566352162069225784e+00
1.388228123796879387e+01 -5.340792384198142173e+00
-1.261077682042476056e+00 1.646644186181062963e+01
-7.611478165543573482e+00 1.489265757275832414e+01
-2.734877402568345772e+00 3.154470956533021564e+00
-4.823846187289575482e-01 -4.317706471851074923e-01
8.869436902397627165e+00 1.581055672857093697e+00
-1.088311084000261175e+01 -5.155370547574969819e+00
-2.054023872571733023e+00 1.258906755514396991e+01
4.631331402895114024e+00 8.470131880294122340e+00
-1.563830108156698273e+01 5.994040500744169719e+00
1.282102457452772626e+00 -3.151944540208905465e+00
-1.880375594498321590e+00 9.592473558146735968e+00
2.914419040023933150e+00 8.574784601696560316e+00
-5.154694780683096056e+00 6.868206304685450903e+00
-3.021554671402242320e-01 -3.323903069321826109e+00
1.208300351073234680e+01 -7.812377533853540612e+00
4.241726326084666709e+00 1.024521841972044811e+01
-1.175906982644629117e+01 -7.142354737383746155e+00
5.292849358676733118e+00 1.572250837433894333e+01
1.541996917491722741e+01 2.535647405096806750e+00
-1.281038337945517824e+01 6.276147216383076710e+00
3.802256674092426181e+00 -1.625487203768270916e+01
-1.320313222230426931e+01 -1.014059430397066208e+01
