# Antenna elements layout
# Station label: stn.493.N13-5
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-8.801805718632806474e+00 -9.128861026323500383e+00
-3.458744700093776103e+00 1.276120310329114815e+01
1.144880985884784508e+01 -1.198882795853266892e+01
1.411106714109998350e+01 6.438183804709240121e+00
4.935610852477278598e+00 4.130318281060496588e-02
1.037624101963032786e-01 -8.808476737709487026e+00
2.306657651108405815e+00 -3.342610467310285216e+00
-4.803252112029436915e+00 -1.002007691786310772e-01
1.313342000736695070e+01 -4.243077269242483851e+00
-5.374517472448122390e+00 1.395060910544120247e+01
1.920635677832578381e+00 -1.396689999551171724e+01
-9.841555443330468833e+00 -1.188109237176731980e+01
1.762340557998243185e-01 1.320193339501736318e+01
1.425656352408471506e+01 -5.560876497421567421e-01
7.222665079438481683e+00 -1.355930215542372252e+01
1.481282075471980164e+01 -1.982770336002884548e+00
1.070202731190564549e+01 -4.182029653441635020e+00
-2.651763021316568825e-01 -6.749191518058680117e+00
1.315881081194288527e+01 4.832466222073428241e-01
-1.883367811040866258e+00 -6.748795453928313037e+00
-7.781433806446136359e+00 2.664096327654220886e+00
4.501296381643257405e+00 -7.475522419231138471e+00
4.438970275834812185e+00 -1.094250451830099280e+01
1.139063519778426681e+01 4.616844896478440319e-01
-1.089743952013634498e+00 -1.476528140960898483e+01
2.719056960614306462e+00 7.294305058007854115e+00
1.967568568465662082e+00 -9.172217137355064054e+00
-6.161918413922613524e-01 9.497446166354674091e+00
-2.774955005015016241e+00 -1.602292056304611734e+01
-5.640590391214511001e+00 1.235664706160292070e+01
7.901865944092048011e+00 -1.039070758659719118e+01
-1.074197509262345562e+01 -9.441523531588202900e+00
-4.704234692145348617e+00 -3.904997866521000560e+00
1.407166129659724518e+01 3.271634284915649005e+00
6.441680433544735962e+00 -6.253895129354129168e+00
9.642453622697004789e+00 2.368384076370716684e+00
-5.948091286208400774e+00 -1.450208692724442017e+01
6.544296959843478589e-01 -3.954232457395628231e+00
8.330588728971733303e+00 -8.192495702325063078e+00
3.027478035409298940e+00 -5.523965921437554272e+00
-8.001742813117530773e+00 -5.411227056426518800e+00
-4.396814859400462794e+00 -1.898752812952523072e+00
7.382504417401527519e+00 8.818296025085828660e+00
4.088138578459989958e-01 1.160877385142819307e+01
7.969908815093603494e+00 -4.294102437070392853e-01
-2.912241510171996950e+00 -8.656620158745411686e-01
-1.535524132582399837e+01 -5.961475745620214539e+00
9.231097516846357820e+00 7.809041228022969960e+00
-1.092871891516977811e+01 2.914724430152087820e+00
-1.252951658632103005e+00 7.551099122963403687e+00
-7.496074287362905153e+00 -1.179025942531801974e+01
-3.948139390200539722e+00 -9.529419889124032039e+00
1.339086400320739045e+01 -5.776543659912974249e+00
1.495398700082445487e+01 -5.668302423886087738e+00
1.290153573466916725e-01 -1.112368959263500123e+01
-1.989224201942084491e+00 3.730353871031208968e+00
-1.384380497614968419e+01 7.453517922879196789e+00
-3.409902832938181305e+00 -7.821492347220230457e+00
-2.668905678697047534e+00 5.721537698869795463e+00
2.351519170486973564e+00 -1.642781899840538173e+01
-1.091394760066940428e+01 -6.404076468605820693e+00
9.978956940132938769e+00 -8.195122021025161629e+00
4.044686072600988780e+00 1.020480466491293114e+01
1.212937622917120706e+01 -9.995415036138465936e+00
