# Antenna elements layout
# Station label: stn.163.C163
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.499768555305459827e+01 -3.385231358045261985e+00
-8.491793015744370621e+00 -1.332141287242583161e+01
1.334277908828842030e+01 -6.408567822697859739e+00
2.093028173527269331e+00 2.699386277302874504e+00
1.245169855290076555e+01 -8.061648498743203106e+00
-1.397761122657405686e+01 3.922993901010194406e+00
1.190923513899733166e-02 -8.716005805332622813e+00
-7.011860352701381416e+00 -1.139324364331066697e+01
1.978357048609293400e+00 -6.749730490078080791e+00
1.535134488222274740e+01 -2.422391508814804695e+00
1.498592136965793742e+01 4.743530548791991208e+00
-8.790711985995365296e-01 2.079918722210294391e+00
-1.081743624403768145e+01 -1.190669943003656783e+01
5.174272057915281664e+00 5.268866451523784633e+00
-4.689168973560295939e+00 1.027790713671905110e+00
-1.697210406523666393e+00 1.174719009071804265e+01
8.739826111447676737e+00 -1.305430801466691548e-01
-6.711035183159353323e+00 -1.501652438144290613e+00
-2.088053690253140360e+00 -3.550132707139061594e+00
9.161688562690315507e-01 1.304774429976004768e+01
-1.204654894032321799e+01 -5.694485954856137511e+00
2.679389841949863182e+00 1.531661304560812908e+01
-1.353923163197743484e+01 -6.091507631366527065e+00
-3.612915428808010532e+00 -1.367169537846342742e+01
8.456913439203695759e+00 1.401242348828819928e+01
1.389808122576415172e+00 8.768742159623961641e+00
-9.350458456558262910e+00 2.416149502831640206e+00
-6.160169561096875412e+00 -1.339861299246386395e+01
-1.416408124888835829e+01 3.864834238637300246e-01
-5.393447494006657905e+00 8.143685680935309534e+00
-9.346956293045955988e-01 -2.318410053868461773e+00
5.963013698397688245e+00 -1.026890102956838291e+01
8.676177697400557776e+00 -1.305607286735987671e+01
6.200531698910804579e+00 -2.885146152043059686e+00
-4.477812487690547627e+00 9.619979311188920690e+00
5.882342213988245305e+00 -1.534973896012095551e+01
-1.940957805452189433e+00 1.370671412053021143e+01
-6.724422679960246896e+00 -1.493906568237366983e+01
-1.435800750369970835e+01 7.908555283832154004e+00
1.186442528853919853e+01 7.719959402126885806e+00
2.845773557103168372e+00 -2.795559858126596353e+00
-1.233929591125710701e+01 -8.206075050753685929e+00
6.361092839926278941e-01 -1.557502046496546733e+01
-7.608562169949827592e+00 8.436276513482443562e+00
-1.250293445382451907e+01 4.787419392432365584e+00
4.801191824546194198e+00 2.491666691170902226e+00
4.006385950425698894e+00 -1.143475134410824090e+01
3.885370158665683249e+00 -1.440256441509321128e+01
-4.756236539615011694e+00 1.348541423931450822e+01
-9.775277775921903611e+00 -7.321978140773591548e+00
1.102274422225501382e+01 -9.594431142517500177e+00
-1.870476780702995612e+00 -8.477423525949298266e+00
-1.483696566950804474e+01 5.807896574859970684e+00
-1.053331857571055963e+00 -5.008578994519037764e+00
-7.088907000959716598e+00 1.136401920461738158e+01
-1.024548893548512218e+01 1.105725540113361660e+00
-3.879215191884487268e+00 -3.162981359010643700e-01
4.788708005238078158e-01 -5.469065834004455340e+00
-8.584455848553076862e+00 -3.061509544188954379e+00
8.212248591191119829e+00 -8.922263589039832965e+00
-1.315794209565809325e+01 9.234116896595367052e+00
1.329404462969147716e+00 -2.153541425163375322e+00
-2.548495192946198529e-01 -1.054850500628437615e+01
-1.010433897881209475e+01 7.322734424469732772e+00
-4.408119502988219196e+00 -5.664997252878837486e+00
-8.057859439653672240e+00 2.741046370498168017e-02
-8.855377748290200302e+00 1.241819720203643129e+01
1.487595429229312316e+01 -4.167915021864583736e+00
6.037673858057843290e+00 -4.451627236594752901e-01
1.006429192319630062e+01 -5.412737983667232911e+00
-4.079717796248287343e+00 -7.472649903528431281e+00
-5.200125274129673514e+00 -3.435053557096733101e+00
-3.894128921915775976e+00 1.616409920582350424e+01
1.018585027907766616e+01 1.224976308474145270e+01
6.654133527845285556e+00 -4.717692930935669438e+00
-3.914216266482808848e+00 -2.117790802827510532e+00
-3.338443307311001362e+00 4.272267992505316414e+00
6.831533230900870279e+00 8.614788544613929844e+00
1.240384961894405080e+01 1.552003723913990996e+00
9.185989093623796009e+00 -3.711403258412113715e+00
-1.062430862508016816e+01 -4.567633093920736798e+00
1.093635488960029889e+01 -1.208031182703180662e+01
-1.646765932028030832e+01 1.509395295127884395e+00
-1.095630693811422773e+01 -1.452253853006887141e+00
2.062243243539491289e+00 -1.424047228500069906e+01
7.662409577204609690e+00 3.751018864849076095e+00
-2.533192157711875225e+00 1.028666492932352128e+01
1.431776859178516048e+00 4.550276890164042243e+00
4.208784990262078196e+00 -3.895524777217374890e+00
-1.237233835809296778e+01 -4.073813276013778406e+00
5.639808369741974303e+00 6.736947685460535240e+00
-1.528345510787176131e+01 -5.819879683762492206e+00
1.175603745183477855e+01 -1.779682121404379203e+00
1.610233379916912355e+01 3.024869303618689997e+00
7.541212731560840155e-01 1.626318971858270857e+01
-2.350830518775675060e+00 -1.521403882059146895e-01
7.636375207921140884e+00 1.046580269491298409e+01
1.661146472902402138e+00 -4.116569594180484515e+00
5.585041970160219194e+00 -1.373996344700595706e+01
-1.125370574218453079e+01 2.359212354027771852e+00
1.022299145829513378e+01 4.941353737459209583e+00
-1.295903442521667159e+01 -2.680494353426357890e+00
5.393908727155952931e+00 9.221092944172955441e+00
1.201670475863711829e+01 3.889677761761895169e+00
1.432474040054002984e+01 7.116129847376726048e+00
-7.500769135073355187e-01 -6.698340521909400991e+00
8.721856987721888999e+00 7.301526313294719017e+00
1.209459134979676165e+01 1.019442448641163779e+01
7.758545924861053322e-01 4.020877816824928175e-01
-9.380801288854655695e+00 -1.765428893687651879e+00
-1.833788552972055896e+00 -1.261890416413047333e+01
-1.210270335967731370e+00 6.738174449202855243e+00
4.699272075065941578e+00 1.305985711481658740e+01
-1.014837172421455946e+01 9.359478641738164129e+00
-1.667079050357555303e+01 -2.713492722150014913e-01
1.345683109652845388e+01 4.722139484846273660e+00
-8.269865295237273983e+00 -6.776122829323744767e+00
-4.122842555616125892e+00 -1.553417160483607873e+01
-3.832540510406445833e-01 -1.415205731682617163e+01
6.252429112586309401e+00 1.361691877575596621e+01
5.582560433641035047e+00 1.178607366176549931e+01
1.014586650071618479e+01 -7.884276100895068140e+00
-9.562807771818324198e+00 -9.396829941232388350e+00
-6.604178728895053752e+00 5.070090344269335247e+00
-1.098653980440755262e+01 -2.962309768062313609e+00
-4.330863351504939729e+00 -9.343912734282094235e+00
-3.216916963071598801e+00 8.632149098951511945e+00
-1.257677368843492971e+01 1.247688312013366385e-01
7.252304087325988746e+00 1.492374866984449966e+01
-1.035991758649407046e+01 5.422348456007703987e+00
-6.893996148248115574e+00 3.256779959136540725e+00
-7.248490922537452974e+00 -8.395631277557825456e+00
-1.185056000202104443e+01 1.066649110880635121e+01
7.162879514347906706e+00 -1.299915666597145503e+01
-4.369576860686095188e-01 4.423338526224007694e+00
-1.415215539642957765e+00 1.574267072311850768e+01
1.243063743926830966e+01 -2.880833491247969391e-01
-4.820465833486446527e+00 3.105042909631841042e+00
1.034280715798074013e+01 -2.734066279858398119e+00
6.718245599216224662e+00 4.934783209742271026e+00
7.626308677808570025e+00 -7.074309262869318715e+00
1.941701104294821789e+00 -8.479388078011686147e+00
2.897177989956063016e+00 -1.573670092078493532e+01
4.080072056208766895e+00 1.122450887860339463e+01
1.332251541222011326e+01 -9.854023601254713327e+00
8.715611836472231033e+00 -1.091896643174898962e+01
3.606029868030628194e+00 -9.056511460427772775e+00
9.751514251457777505e+00 8.964251336859984320e+00
-1.415689219918620090e+01 -8.172468932656503426e+00
6.396864124432610765e-01 -1.234088206175275992e+01
-5.436814632083219578e+00 -1.162094580714813219e+01
7.198600962700236749e+00 6.388092980239360230e+00
1.098544739620113120e+00 1.150125513374503683e+01
5.117487839611481348e+00 -6.068732720727053831e+00
4.281729334536183984e+00 1.552916833397468821e+01
2.354048345386289043e+00 -1.229622725894798663e+01
-3.820578114278752935e+00 6.031725563188555128e+00
-1.179276066748057161e+01 7.176347677533367886e+00
-7.280880136155623461e+00 -5.237514285033132211e+00
-1.848563662159582677e+00 -1.473407554995666580e+01
-6.887301122138385523e+00 -3.784338917979107819e+00
3.286893173680386582e+00 5.531388617848442379e+00
4.448340703291385978e+00 -4.309451055759865312e-01
-3.206515142008662167e+00 1.459670470778869600e+01
-7.262960109719003299e-01 9.350049983685508437e+00
6.967031920648029342e+00 2.225223832329731977e+00
-5.798413345960192089e+00 6.691479684243507364e+00
1.608010452049764893e+01 -9.630127845758131855e-01
-6.327740947170278574e+00 -6.490456929260101759e+00
2.909372107581400968e+00 -3.657207397659725245e-01
7.117346770941210821e-01 6.651669346289558860e+00
-2.981600687016866758e+00 1.995765280802757502e+00
-6.370373824576221367e+00 9.833906866469934727e+00
