# Antenna elements layout
# Station label: stn.004.C4
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.198239468487712855e+01 -8.068868861995600383e+00
-7.720604160548177219e+00 -5.196876272926651552e-01
-3.691959188696213090e+00 1.196758886979914394e+01
-6.164176776455835949e+00 9.706417647397639570e+00
1.398523944462627711e+01 2.728729448188193629e+00
7.274341398575547402e+00 -1.102412230978393026e+01
-1.268574523220654271e+01 4.588405168985367766e+00
-1.821703735076908970e+00 -3.093211859213855774e+00
1.721367419267266996e+00 1.461012807411692194e+01
-7.843581675276386278e+00 1.209471418656779207e+00
-1.094415425302750933e+01 -3.918846935187318081e+00
8.425078810490887804e+00 -8.417348330811975643e-01
-4.772848596548197264e+00 1.407286611499070972e+00
-2.529582548353824123e+00 1.514154732372639955e+01
2.415368962747539427e+00 -1.093850192732490001e+01
1.494964173659361961e+01 -7.355222722208409891e-02
-1.077611409896277905e+00 -1.617011490348922464e+01
-3.530822559327949861e+00 -1.427400508906807275e+01
2.474172108486058619e+00 4.859238602137565977e+00
-9.618874603325497930e+00 -1.127647061674603890e+01
-7.792923286292293028e+00 6.265164280002586850e+00
-6.170685324098760915e+00 -3.495429703844019187e+00
7.009223298307091454e+00 1.481350377525132700e+01
3.601043136105843701e+00 -3.136780913774378732e+00
1.318867150388927811e+01 -1.073722550042848667e+00
-6.577727675618740832e+00 1.154201337615899448e+01
6.664299812115714872e-02 -4.124728114750404018e+00
1.336436487193502032e+01 7.895016697051577381e+00
3.493618308373868331e+00 -7.522065015628626838e+00
-7.976071574695478006e+00 -7.708528611522581286e+00
4.902832475523304367e+00 -1.576936669161644033e+01
4.554755331909738914e+00 3.087688537695736812e+00
-2.691721820458113257e+00 1.068688904386708316e+01
4.970542972168310314e+00 8.525855645516902115e+00
-1.136217705854285498e+00 4.971935288675123132e+00
1.563264677532377078e+00 -1.250177378481373225e+01
-1.061736392936028750e+01 -9.778505009163215078e+00
6.576928418940070742e+00 -7.986885098435006825e+00
-1.531710483589627358e+00 -7.665920641225294929e+00
8.978164512502115002e+00 -1.336140462414914509e+01
-1.310744272043555370e+01 8.072984302508839249e+00
4.800423906332852653e+00 1.589164730253021673e+01
9.669292271668489036e+00 7.145787086852770642e+00
-2.922567532110205590e+00 7.686332627025969089e+00
7.856556753191284770e+00 3.185727969788910485e+00
2.893779855614727836e+00 1.220546356940172927e+01
-1.042385302231150312e+01 8.140124268706863120e-01
4.160834960812600514e+00 -1.077433334476728533e+01
8.660480101395620522e+00 1.292527391863107411e+01
9.312419226568831476e+00 -3.916765954556797880e+00
2.494595072252280943e+00 -9.204153758021860199e+00
8.067804738311714630e-01 1.236765972261766322e+01
-5.390607629354480679e+00 -8.635116449019813345e+00
-1.406221835887855320e+00 -1.336687668403953388e+01
7.787370376136983907e-01 -8.438517604834180119e+00
-1.161294865003154086e+01 -1.125562239120052865e+01
1.277934686495345673e+01 -4.375197114488033279e+00
-1.476395751961401359e+01 5.361079875734588995e+00
-2.376823357874764397e+00 5.195223132731321414e-01
-1.466506721991072837e+01 -4.132333407367482891e+00
-4.480627353506001498e+00 8.946189845148737163e+00
1.129904470325781318e+01 -1.041448518485841035e+01
5.816740149128854398e+00 -1.177686834976261920e+01
-1.039366514493108085e+01 -1.050251781906020199e+00
-1.401945189175040696e+01 2.614943439574876294e+00
-1.458914590665148836e+00 -4.758418902220883595e+00
1.140931754099228357e+01 6.389697748775702735e+00
-1.041949685451446328e+01 -6.831038230500411146e+00
-3.053675366988535700e+00 5.869102138246315548e+00
-6.863960393704092056e+00 -1.308466109010972644e+01
-6.605445537980569881e+00 -1.473504305095920230e+01
1.504972165929431327e+01 -4.794960724606834646e+00
-3.637979320853684584e+00 -5.690941882563638643e+00
-1.016234104008454864e+01 7.242484839817944220e+00
-1.437613047847097647e+00 1.330208694602403341e+01
4.932831842996591831e+00 1.019933355171816913e+01
-5.157381990231330704e+00 4.156952267296372128e+00
-5.197425006120566238e+00 -1.156661484692486574e+01
4.332497198487885726e+00 -4.708645538169939471e+00
2.764952451234634623e-01 1.627006939462402357e+01
1.636898519791201778e+01 2.352444178153682230e+00
-3.408620342469973252e+00 -1.183995502355088547e+00
-8.719026200574818475e+00 -3.564042101297262732e+00
-1.502846065131246789e+01 7.061774150941850792e-01
6.401439254361189768e+00 -2.724638440900999825e+00
8.995646865679578497e+00 9.165295197884404388e+00
-3.378081475063961392e+00 -9.709585406059122903e+00
5.511156761873216681e+00 2.221122636424226471e-01
1.918022662221847696e+00 -1.531353447068497964e+01
1.253232698552223212e+01 9.761796503893126697e+00
-2.734957605354084720e+00 3.366035460613833408e+00
3.474674652052719637e+00 8.664451992150524973e+00
1.152351388065752857e+01 1.685780613955895291e+00
1.117848672890106343e+01 3.507197104921022657e+00
7.136682226201688906e+00 1.232305680244799007e+01
2.698927765810626767e+00 -1.655072664847017094e+00
-5.766214739201679151e+00 -7.021912809304561520e+00
-4.969492051568158431e+00 5.820715719275263211e+00
5.688199683583725630e-01 7.842708753239335806e-01
9.092573982691536827e+00 -8.876121749742845068e+00
