# Antenna elements layout
# Station label: stn.462.S15-4
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-8.298312387129797685e+00 1.248530396036071011e+01
1.008280039832554209e+01 1.954448073032001076e+00
1.061100300571701283e+01 -4.648315393842310073e+00
-8.639056015698612256e+00 1.008099926270710611e+01
2.409263936498916792e+00 9.699931459439220305e+00
-1.847945443756167094e-01 -8.459591290892751303e+00
-1.134334767639163388e+01 9.286247362112401760e+00
1.401670370506603192e+01 -4.474484301052704893e+00
1.356224357052369101e+01 3.263912302826323497e+00
7.667159835578143401e+00 -1.328969163578873669e+01
5.809149023658974897e+00 -9.154317231037492064e+00
-4.967782526005661836e+00 -1.379416238534804329e+01
-2.166443559293981025e+00 -9.802391562677257753e+00
1.198579834513141762e+01 6.848888012979852391e+00
4.192993587158866831e+00 8.287018262392109591e-01
1.224087880045774313e+01 1.062929616837246272e+01
8.739878324569644974e+00 1.285831092939498177e+01
-3.034267572049294870e+00 -1.775671389811606105e-01
1.057451871297349300e+00 -6.581536068082300517e+00
1.353781614147669288e+01 1.211257542742316673e-03
-5.252112206202685485e+00 -2.686564564510137032e+00
-6.762059539219729132e+00 -6.319580172833280329e+00
-8.142323456428835371e+00 -1.218492753718617649e+00
-1.297458732562879291e+01 1.075992863196891136e+00
-5.692767850233479976e+00 -1.172561160940618308e+01
4.104068033211941469e+00 -1.282097598622428336e+01
5.186303232737696334e+00 -5.423814673789538077e+00
6.073530693312783058e-01 -2.035604583406287915e+00
6.409007260281960328e-01 1.497096485619734807e+01
-4.884716055366176590e+00 -9.317721024460819734e+00
1.682822603427613473e+00 -3.219853572241069273e+00
-6.485172340667551438e+00 2.333257142717059196e+00
-1.156825623197573805e+01 -7.657896972760692478e+00
-1.390210725873203046e+00 -8.493140132374854545e-01
-3.816065915412384157e+00 3.167359929076098979e+00
-2.120776377651329980e+00 1.608020298455046060e+01
8.211900189670391370e+00 6.123994201000940052e+00
-4.149866607572578303e+00 -5.680309866656880757e+00
-6.484290278586458456e+00 1.272916184026205144e+01
-1.403462356748845252e+01 -6.693867771893609486e+00
-8.099944891268641811e+00 -5.532963703856873749e+00
1.139849957583085427e+01 8.651911479676780203e+00
-1.085130026205973763e+00 2.024395621643805043e+00
