# Antenna elements layout
# Station label: stn.038.C38
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
7.702193562774173330e+00 6.638522467537065097e+00
1.576384908275369412e+01 1.277476524386511159e+00
1.221264793978413365e+01 7.115554884016969339e+00
-6.405412216029100492e+00 3.537016536979141534e+00
-4.075304546982529530e+00 8.485298162015308066e+00
7.750992232166439067e+00 6.443242673627480599e-01
1.303124854676757849e+01 1.241648379952238201e+00
-1.228025839172907752e+00 -1.540548730279105527e+01
8.132430061492286200e-01 -1.382264295147501443e+01
-8.114913358638562002e+00 5.620724826396699569e+00
-1.304675828047550112e+00 -6.509416317872300795e+00
-1.107257067122513661e+01 1.071840763942015329e+01
-9.656183110712046158e+00 1.006371368476600026e+00
-5.971060194099774066e+00 -1.496898207012052318e+01
2.538480554263671252e-01 -9.499116110499025822e+00
1.008424332077113661e+01 -9.511148847981552024e-01
-1.459150408809903077e+01 -6.872005733550690110e+00
-2.907132039224370246e+00 1.595823512069181049e+01
-1.539531077643857238e+01 -3.197794748323410374e+00
8.210965675245365247e+00 1.350700476153869545e+01
8.534370159275930234e-01 7.922516120751687652e+00
-8.959858981237399433e+00 -1.338227836873348942e+01
8.018832410392679577e+00 1.058837828160837446e+01
4.633580007234680664e+00 1.485342348807177615e+01
-2.927443421727907946e+00 1.205642182550317187e+01
4.386727063020103401e+00 -6.947775008197437430e+00
3.560775691314439939e+00 2.856841234696233300e+00
5.565549588128106961e+00 7.982722615714969550e+00
3.258346458018976932e+00 -1.405110250059426136e+00
5.936594620137594092e+00 -5.240668598597999051e+00
-2.248964742748981394e+00 9.378098948646844235e+00
-8.567299832910618917e+00 8.360197303908147859e+00
9.258025560136147192e+00 -7.471093776242852869e+00
1.158259636230973300e+01 -2.300640953022107027e+00
6.228701434362733380e+00 -8.267832651315373482e+00
3.364977422633096182e+00 9.778712887379832353e-01
9.909349699148961577e-02 5.017059459647619235e+00
6.737579412600851470e-01 1.522658467679791983e+01
2.915166569962316601e+00 -4.396903519095207713e+00
2.299744042620588402e-01 -1.220626990306306148e+01
1.097993212930721185e+01 -6.368580721356979168e+00
-8.803560696406153241e+00 -8.568511809699595361e+00
-1.130869944535895399e+00 1.206396389647785838e+01
-1.020770980867086308e+01 -3.185477544855103815e+00
1.202564214894899663e+01 8.728635345752742580e+00
1.115469672827408587e+01 -3.873220412527754064e+00
-2.932128445137440309e+00 -7.589994224547396584e+00
