# Antenna elements layout
# Station label: stn.109.C109
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.176635433352952731e+01 -8.554969128367341469e+00
-1.328790356378392090e+01 1.781158145604358367e+00
1.741066180354192028e+00 -3.582956419489850219e+00
-4.603662696783295871e+00 -1.178059504874476637e+01
2.292292481402764537e+00 -8.261442815170049414e+00
-2.058472828854522874e+00 -2.807960630835717453e+00
5.358192628944280500e+00 -1.050557392063873507e+01
2.430269393434262071e+00 4.822615671524388858e+00
8.527982261041859857e+00 1.046067993473304725e+01
-7.713545121500541057e+00 -2.698325107847937332e+00
-1.597657069370909966e+01 4.540603535941173163e+00
9.349405772382059610e+00 8.908347461944607915e+00
-7.245464789829583196e-01 -1.152739271475494576e+01
2.379470018812391174e+00 2.511349011860009028e+00
-6.760098441526100288e+00 -1.479487200936322466e+00
-1.197566781145451920e+01 -4.582968213760567622e+00
-6.310869574868934961e+00 -1.069092049530862631e+01
-8.268019500783873710e+00 1.137114822893612143e+01
2.184763594373091422e+00 6.347556518375068180e+00
-9.394718690599459521e+00 -2.736565514901673879e+00
3.440549373417137957e+00 8.452846902211696545e+00
5.189458559090923018e+00 3.805887227565065700e+00
8.325716406190682761e+00 -1.831607931386320942e+00
-1.605020133390846482e+00 4.693110470806075796e+00
-1.746286566255617956e+00 -1.468403641289134143e+01
-1.499334671196571378e+00 -9.588317225209531003e+00
2.220535338978883999e+00 -1.019463390076574782e+01
-8.112672909834950374e+00 -7.898591061357533860e+00
1.381294976221762028e+01 5.676651595431447817e+00
1.125231026414551039e+01 1.667150673114914383e+00
6.839415231822851382e+00 -4.939664323740274199e+00
5.457737959390389193e+00 9.081806663975019234e+00
-1.284964131221417460e+01 9.012185359774306903e+00
9.979345949853879461e+00 -1.810557413398500515e+00
1.274182172371546429e+01 -6.522594931182077005e+00
7.976575216585573003e-01 8.436848262520996400e+00
-1.380756720650466285e+01 -1.937082002371363743e+00
-4.850964135509531872e+00 1.127596648579075378e+01
-4.043217658588474706e+00 1.367941338729469436e+00
-1.535932439987308840e+01 -5.152014676203091170e+00
