# Antenna elements layout
# Station label: stn.405.E13-1
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
3.985232054561929971e+00 -5.311552681255284014e+00
-2.663800735175740897e-01 1.540718974077206127e+01
6.948791107365000386e+00 -1.079713780174522242e+00
1.173742880583195003e+01 -6.650438750123068843e+00
5.182158042102532391e+00 -7.260495428375079996e-02
9.320828096199303303e+00 -7.009639046744489121e-01
3.794838463109602600e+00 6.799467356026656972e+00
5.035128286967349709e-01 -1.654862267112048357e+01
-1.405074000783354293e+01 -3.899409732663606576e+00
-1.523679906927815608e+01 1.810524609508870952e+00
1.659578916992710873e+01 5.551007231980271683e-01
-3.301838324481568776e+00 1.056705757649034183e+00
-9.779525721189017418e-01 -5.237173910950664535e+00
-3.273454982493205989e+00 -1.409729043289622297e+01
1.012808832670306458e+01 4.508110261954502818e+00
-3.795488472725118356e+00 5.893497964821484914e+00
-1.209720053528948824e+01 9.201663439084093454e+00
-1.376666314812013248e+01 5.013204357392201160e+00
-1.017848592406737396e+01 3.415573491246565396e+00
1.451506922088753271e+01 8.390564567209786162e-01
-7.620160024050935732e+00 1.083055359746456858e+01
5.933130965759229269e+00 -1.506932555747003732e+01
-4.987164677157956305e+00 4.254938498924524026e+00
-8.578058126593305133e+00 -1.047381134456131591e+01
3.521718079324639206e+00 1.069041498514818045e+01
-7.043309382374678407e+00 -3.249124594648925779e+00
9.931546092037532247e+00 -4.715813708232808210e+00
-8.872863836336080112e-01 -2.943711199594304162e+00
-1.024544999615095620e+01 4.107946159904898309e-01
2.829810808445621717e+00 -1.739576455151510714e+00
-1.473960195456345801e+01 7.684066162944720446e+00
9.062572858577031099e+00 -6.547400265879657510e+00
-5.548726062729484099e+00 -9.314222349893338304e+00
-5.783733079608676775e+00 -1.168531269217556456e+00
-9.088596291779040826e-01 -1.595564766628523934e+01
-3.188521172628222544e+00 -4.136543975583874655e+00
-1.375261196426961163e+01 -7.204175203856486576e-01
1.118938644482210520e+01 -1.166127306121875051e+01
-1.080738170174413426e-01 -8.806769605760354835e+00
-6.486307921527185272e+00 -1.314584702550555662e+01
2.618465997764538145e+00 -7.197793948746642911e+00
-1.192257551700129170e+01 -1.089276844089343932e+01
5.299411773857187313e+00 3.908091668227584137e+00
-5.623139118779985068e+00 6.953418085901539314e+00
-4.426688312745703513e+00 1.360562133993592582e+01
-1.583511838566218799e+00 1.452942409426862724e+01
-8.567727453172416574e+00 9.061970070873215377e+00
1.152225478461935282e+01 2.645656106993040879e+00
1.278129306310064450e+01 7.208151871800581034e-01
-5.276280837965263260e+00 -1.176110052633149294e+01
8.310792838547602202e+00 -4.306229872721802465e+00
-9.859199448101364283e+00 -6.345568295284465421e+00
8.555626177763297591e+00 -8.030827024032550554e+00
1.108590316356909966e+00 -1.421240442759831168e+01
4.208006770787626749e-01 -6.009196462488029411e+00
7.695542271604072226e+00 9.676722860064259635e+00
3.492144975490511172e+00 -1.309924031102444530e+01
7.601033800595402568e-01 1.253350027847380943e+01
1.614781665679615230e+00 -1.960167676922068836e-01
-1.714417668099176950e+00 6.024362940137827138e+00
-7.063391840858850301e+00 -7.796738971237116900e+00
1.346111185470071447e+01 -3.163107900411931794e+00
-4.753693358192876417e+00 1.025918749130963548e+01
7.201570290849776512e+00 1.255555715729632027e+01
-7.338806181830124231e+00 1.239745612606348857e+00
5.463497929241153628e+00 8.132521880069809583e+00
1.248316637959270992e+01 1.028819779731702155e+01
3.236650310333203606e+00 -3.448106312193960576e+00
-1.628853221447602806e+00 -1.159942003155055801e+00
1.638522758901635967e+01 2.838659536174542808e+00
2.873454705901892225e+00 1.288278521475484695e+01
-1.530583066129669056e+01 5.012751768641212635e+00
-5.034168187095948710e+00 1.769493396053789525e+00
-1.922059784528284965e+00 1.098573992086309303e+01
-7.040065660012409410e+00 2.909092023017162632e+00
-1.212918427292653156e+01 -4.949669505690003746e+00
3.299328186023679166e+00 -1.596830990619505641e+01
-1.562747128400125973e-01 7.738373367996548069e+00
-1.000643361453291824e+01 -9.997126600641294658e+00
-1.204786709549799717e+01 -7.527230337277149630e+00
8.510880310685667638e+00 1.434702310098437295e+00
-2.315708168662716560e+00 3.459142987592944252e+00
5.328628842514842034e+00 -3.760812490596780577e+00
2.237595342112015828e+00 -5.235084988683858853e+00
-1.357106216214164718e+01 6.614744722433531621e+00
3.343656841364516907e+00 2.487771432067837907e+00
1.551675636322737972e+00 -1.157691733225858677e+01
1.595678185226468315e+01 -2.460302125423933006e+00
1.225670729265081604e+01 -5.208746964477709795e+00
-1.629911618930371731e+01 -2.290978781155677879e+00
5.908580729992021219e+00 -1.341156314010762429e+01
7.348486369129147988e+00 4.204589551995209007e+00
1.098477555801970595e+01 -3.142273672781627170e+00
-3.842572058676184454e+00 -2.129288630313130426e+00
8.582822097430884867e+00 -1.250998766459783340e+01
1.320360449429276528e+01 8.824186902374044905e+00
-3.593284860554652127e+00 -7.476187731640036915e+00
1.041549541619864527e+01 9.016466823918989348e-01
5.372440880661855545e+00 1.957225399515046149e+00
1.678956817849119432e+00 3.607778566190507519e+00
2.709230182035412327e+00 8.161452769729280021e+00
3.100220074945447379e+00 1.591499814803297852e+01
-1.088128904125101215e+01 1.808698064734535649e+00
2.788390984849936416e+00 -1.446382792722831923e+01
-9.211769140661765221e+00 1.369731455717800017e+01
7.074811439401369029e+00 -3.333144663713882849e+00
1.053317746769710794e+01 -8.703557161823553656e+00
3.032560834439170350e+00 4.271607048097205706e+00
1.051693555876075337e+01 1.190324053176598085e+01
6.552719636995920638e+00 6.151917601052861784e+00
1.732932460757993454e+00 5.775305459283774923e+00
-1.582928922637664115e+01 3.282924121328086642e+00
-9.827988276367420895e+00 5.292215599140387638e+00
-3.705812450814967463e+00 -1.127512168286013505e+01
-8.837229404854625159e-01 -1.210292724106030349e+01
-8.883418632175636986e+00 -1.314863924392859751e+01
1.660862524256813799e+00 1.529241295308212045e+01
-9.232650575572435514e+00 1.051352995091864884e+01
1.418458957853307112e+00 -8.351416710267413279e+00
6.766928078322855811e-01 -4.133890107692019811e+00
-8.532364974682208114e+00 -2.079401604698993822e-01
-7.513336684146938893e+00 6.660705919456930246e+00
-5.707998189400530720e+00 -5.736344455753135563e+00
1.398328566403019835e+01 6.498227301727546035e+00
4.388415807659491463e-01 1.380099169766271672e+00
-7.251523261047644553e+00 -9.494989652576791173e+00
1.142618352151464478e+01 6.748988142730262041e+00
-3.284052990952364581e+00 -9.656187319454154760e+00
1.133633035248827525e+00 1.035577912337299011e+01
7.136314655213364944e+00 7.698237818895883322e-01
1.247436995816809713e+01 4.128114394270873788e+00
-4.212538838331433055e+00 8.710379228780304572e+00
4.974120496298006344e+00 1.314238950760811520e+01
4.901732766737005420e+00 -1.040905780120042223e+01
-5.179536186916600116e-01 3.173394543123276179e+00
9.573860920257725837e+00 6.301810111783211710e+00
-4.245099272739539131e+00 1.177500454376261629e+01
3.950663985770521691e+00 -1.165023839234045688e+01
9.199064236430420038e+00 -2.777973878968259314e+00
1.568890818009279542e+01 -4.868758639132511945e+00
3.932113493612796162e+00 -9.198974378296195908e+00
-1.140847535804491386e+01 1.140053962784424613e+01
-4.114406428550564598e+00 -1.622592942833657759e+01
-6.780568413714288312e+00 1.530979556019328669e+01
-3.115630601700647873e+00 1.541531679613213157e+01
-1.455368184694713918e+01 -5.959311695064615222e+00
-9.814143373128706216e+00 -3.745776968428199183e+00
-1.034445835482696374e+01 7.945695800073337978e+00
1.312021546681908291e+01 -7.643694927763730718e+00
1.014614153627282178e+01 -1.319237961604040521e+01
8.617406323884431174e+00 -1.007258065343530085e+01
-6.021968037320325706e+00 8.696319863302839792e+00
-2.625703385662699674e+00 9.425871151712904350e+00
6.946103746892660524e+00 1.103827341475606616e+01
-1.262597412955485687e+01 -1.891442328844949117e+00
7.140754741913859505e+00 -9.762089552049550534e+00
-5.882686768717773518e+00 -1.532720670308655286e+01
-7.328724194760901867e+00 4.748812328030719954e+00
-1.173229163634157679e+01 6.312952797436597763e+00
-1.268284407745571940e+01 2.755605729102658330e+00
-4.288669276437746092e+00 -6.371052902436886711e-01
-1.598763663554053416e+01 -4.268737150667462288e+00
4.966604659629471286e+00 1.550978968610641573e+01
9.169628510046919700e+00 8.039089454363626430e+00
1.100139240436039501e+00 8.725459946659707811e+00
-6.955912305607661494e+00 1.290508953181076279e+01
-1.032065718872182458e+01 -2.072658074438647802e+00
-4.304666584945806562e-01 -1.413575259104469239e-01
-7.264347530466345404e+00 -4.780184611762813063e+00
7.365577902103666474e+00 2.574492405987484744e+00
-2.915334956085596119e+00 1.307308353922278599e+01
-1.322626886792449952e+01 1.072192977794781399e+00
8.398983054739925791e+00 1.392255394350814868e+01
-8.466102669882243248e+00 -2.413464275992724950e+00
2.371007951918812751e+00 -9.653704528636049886e+00
-1.800193609561356212e+00 1.516167534699455643e+00
7.166240489292903248e+00 1.502639549898275106e+01
1.220191460315435705e+01 -1.016582130393295813e+01
5.113324750539437247e+00 1.083115850343139286e+01
-1.049204369166005080e+01 -8.089683158133887275e+00
9.950699484684168539e+00 2.714572878270821832e+00
-4.331971976033059946e-01 9.862519356698467021e+00
1.521514153679985526e+01 5.341510215231323855e+00
4.319593490241103950e+00 -2.194944039380422041e+00
-4.746382469405794780e+00 1.540990862418949803e+01
1.408235614249779744e+01 -8.930922006345165087e+00
-1.293664011378155010e-01 5.517718195184848184e+00
-1.239919031919352932e+01 4.303916813050250312e+00
3.135738921802822432e+00 8.524098479178654486e-01
6.769561599034030763e+00 -1.122950450310968051e+01
-5.952955691120642712e-01 -1.053696683283800795e+01
1.316694428903131353e+01 -1.443156200267303291e+00
1.378591601994651228e+01 3.131283939983795506e+00
-1.424815262127877347e+01 -7.695963681942457058e+00
-1.212916189942725254e+01 -6.087066270398366896e-02
7.123855082496000080e+00 -7.152447193480863774e+00
-1.544272437278422316e+01 -3.491318739208608690e-01
-1.269551883431440942e+01 -9.569625058537031492e+00
1.488942726008449569e+01 -1.302263145216613793e+00
-5.544830200499200501e+00 -7.406035272014593218e+00
5.077504559966559583e+00 5.773095633149186057e+00
-8.687029605722312198e+00 2.164841491611088742e+00
-9.850976226952955273e+00 1.208742473599991385e+01
-2.108167339132624107e+00 -7.200015940794319391e+00
-5.237043372853385392e+00 -2.939762353422317176e+00
5.681958078475798146e+00 -5.954736961073271218e+00
1.117582158737472753e+01 -1.306532546657191318e+00
-7.997116002631969423e+00 -6.115929330441845835e+00
7.502338343774731300e+00 -1.448179719282053668e+01
1.420719224474149911e+01 -4.490730356155022918e+00
-4.840407444129720460e+00 -1.328219961715856634e+01
8.590802221085301227e+00 1.110975539284449454e+01
-8.559427909317919969e+00 -7.973201370603579363e+00
-1.744316912203725423e+00 -1.448243381157949372e+01
5.917618010736184431e+00 -2.277351792999901647e+00
-1.387138299368055883e+01 9.007350927011913200e+00
9.872551208065676320e+00 1.350979080438393964e+01
-1.417503721081126500e+01 3.517141241194796208e+00
-1.031393200268193766e+01 -1.233648958452766564e+01
1.448211159275302506e+01 -6.299560245937838587e+00
1.080071792816242748e+01 9.263223188198146829e+00
-1.386687334445330322e+00 1.664051404288491653e+01
-2.753128552347183344e+00 7.468191257272412287e+00
-7.519830906550030392e+00 -1.439237291477740399e+01
-9.905957672541916281e-01 1.270289223014291125e+01
-3.062338683067020284e+00 -5.849896949765051701e+00
4.136049664286595373e+00 9.124794203231502365e+00
-1.670053927675847305e+01 5.797433776471052624e-01
-1.417597444071894408e+01 -2.160243605766346775e+00
1.001648933475449610e+01 -1.071674629769956866e+01
5.023511338333900511e+00 -8.082243382003284182e+00
-1.171876432883284025e+01 -3.237149522332664731e+00
-2.087785654768783417e+00 -1.076059970689252054e+01
7.672083999041880986e-01 -2.445822349338309110e+00
-1.964390281584748266e+00 -8.836436582386971494e+00
-1.280257273590580880e+01 1.063079483593305952e+01
-4.657154354121717077e+00 -4.578323094129993720e+00
1.466909021095235488e+01 8.072129753575914890e+00
-2.435768932109258600e+00 -1.239031122520904304e+01
-7.408137387217369252e+00 -1.232269067795822792e+00
1.636596476809027934e+01 -9.442297245945034945e-01
-1.041241406819094806e+01 9.472959879530872485e+00
-7.432392484131936428e+00 -1.169276800188979770e+01
4.963837990136497069e-01 1.673572890620538089e+01
7.997464059870903696e+00 6.605814038996893345e+00
4.527619350811296073e+00 -1.431399588767207476e+01
-2.666189128258640295e+00 -1.582871421218727015e+01
-4.124740559671131734e+00 2.977001828740000633e+00
1.849103080971353563e+00 1.915263455502770995e+00
7.413841208489124313e+00 -5.597265371064930051e+00
7.068359167285713340e+00 7.938388914777554817e+00
1.799690056821113160e+00 -1.568928718262787392e+01
-9.220736993223605182e+00 6.869655449026190297e+00
-4.829058017365674971e-01 -7.328065274618994707e+00
3.531675319638168276e+00 1.446575925679843166e+01
1.277688740483380769e+00 7.215006930755549774e+00
