# Antenna elements layout
# Station label: stn.014.C14
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
8.672362550780501778e+00 -1.428731465998277983e+01
-4.122787299992438648e+00 -8.263090839847611946e+00
7.493168828198442100e+00 5.460957075818910766e-01
-1.296521194160125390e+01 2.318257650454885521e+00
1.287711800155988939e+01 1.053357758736607863e+01
1.474818911264083710e+01 3.603693167868865288e+00
-1.193557310279942918e+01 -7.527554007115073276e+00
-1.362670716428869788e+01 5.183245237304436870e+00
3.194562679480839051e-01 -4.029092162468179694e+00
6.328112972977422146e-01 -1.078924736886406777e+01
2.047656027767899900e+00 -4.184243125402025143e+00
-4.707077764485436688e+00 7.328176280310120916e+00
1.220777571399384698e+01 4.939524809898053093e+00
3.850631107528105446e+00 1.415294361446544968e+01
-9.016921698774567062e+00 5.503134763211217972e+00
-1.542846561003420369e+01 2.893657272725448593e+00
-1.139298010400644046e+00 2.673118614575571428e-01
-1.712042512077580625e-01 5.446024573984345807e+00
7.409524874024597807e+00 -6.614707076612898362e+00
-8.068588053500752366e+00 1.606633531057308772e+00
-1.075853411477740273e+01 1.005181959559510929e+01
7.635555319232125271e+00 4.957142547377682007e+00
-6.665145597962540691e+00 7.337796195884852324e+00
-1.041754137517174250e+01 -2.019551505739759278e+00
1.561235598855351725e+01 -5.096282323148136228e+00
-8.191013621106939979e+00 -4.565851449300165399e+00
-5.338753315483849349e+00 -1.308949364229536272e+01
4.061647337082181508e+00 3.568894638671462616e+00
-1.225030248749598982e+01 8.566563153658627527e+00
-1.226349590368117859e+01 -1.027116706782039124e+01
-6.901225120665635870e+00 9.613667991463593410e+00
1.099759276998234370e+01 -1.068274800770441146e+01
-1.145653483782449555e+01 4.611611411321437259e+00
-2.611660261926031623e+00 -1.424850745823340148e+01
1.006410730099601381e+01 9.187473144809992220e-01
4.515396682824533769e+00 -2.164301001314933970e+00
6.823134345779006793e+00 1.485920650503537388e+01
-3.668673454348509111e+00 1.224034777706496868e+01
-1.224030939671763285e+01 -1.108745231004871101e+00
5.370815778968676568e+00 -8.156596348045042078e-01
1.390849784841860881e+01 -4.170132176741729424e+00
-3.843058197462861258e+00 -1.612615740157950839e+01
2.038936232026692608e+00 4.574447874733888142e+00
1.314030493355347318e+01 -7.338407850792743048e+00
6.344078994525460757e+00 1.756275635231293819e+00
1.317311395440898991e+01 -3.600543902698696286e-01
1.280875698012144071e+01 -5.226599894430288273e+00
-3.274595433513432852e+00 4.576288820252571554e+00
-1.811664092902205425e-01 1.114474089489679187e+01
-2.703937983165706882e+00 -5.662275800067675391e-01
