# Antenna elements layout
# Station label: stn.508.N16-2
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-8.963094117796533311e+00 1.086321094207156790e+01
2.858081083692223245e+00 -1.387306180831370028e+00
-3.273330546862501578e+00 -8.774660034560289645e+00
7.176174651582581276e+00 1.636659361427064141e+00
-1.212300370209349687e+01 1.805853841095416357e+00
-7.830762452867574552e-01 -6.770949324260614688e+00
4.248420874404477132e+00 -1.415168445707602629e+01
-6.018833920151484662e+00 3.580439009543990636e+00
-7.427307291968720193e+00 1.185359635808491419e+01
7.389876212488129426e+00 -9.499119725999527475e-01
-9.976493772754679412e+00 7.093001494834695109e+00
5.822572508531045798e+00 -5.977454655404207173e+00
-1.340312322842641279e+01 -7.035520507440212512e+00
-1.354451926472522238e+01 1.007079954584842341e+00
-4.625813704911932334e+00 1.260663556061839330e+01
-1.057409951722339692e+01 1.011019294073989627e+01
8.860423141151745341e+00 -9.443572217816532444e+00
1.510202494818649654e+01 -4.540092212293480145e+00
8.236093095735355973e+00 6.785623327537113170e+00
-1.262934757204894609e+01 -4.746638465212098978e+00
-1.293139840410631258e+01 -9.456219753032669928e+00
-7.398401296664649962e+00 -9.677346725442596664e+00
-1.178061077300023918e+01 -6.758536764389003082e+00
-6.522353108257306076e-01 -1.782763491199261807e-01
6.513540544586728487e+00 1.013308718131061426e+01
4.375715160027706219e+00 1.246712933392283773e+01
1.064015275642744740e+01 -3.697528873196748833e+00
-4.472360931912952253e+00 1.043393688806162345e+01
2.167826110625568958e+00 -1.459679486599350540e+01
-9.293245541539967292e-01 3.018197814037900883e+00
3.345023545030617385e+00 -8.480112627172696094e+00
-1.288118372182719185e+00 1.419265624004103898e+01
4.033342034446111057e+00 8.494237919202578979e+00
-4.640358523034080918e+00 1.568079490296467071e+01
-5.044295960119173472e+00 -3.598659734416170153e+00
-3.090387863525679180e+00 -1.962037962120460222e+00
-3.004417329791120750e+00 -1.616602325406422835e+01
-1.313072895551122699e+01 7.215526566310774825e+00
3.347678450915278603e+00 -1.281651214267142791e+01
1.046749476764081521e+01 -6.132532562920777863e+00
1.379945713454510781e+00 2.023911402971297235e+00
1.420381483741998352e+01 -1.994624295609931153e+00
5.292474774504078994e+00 7.114587809488938319e+00
1.323255953595143808e+00 1.043856817306393125e+01
-1.416426889464330685e+01 5.154641876498953224e+00
-1.531744603035015828e+01 -2.530842484306489837e+00
6.098669718474134527e+00 -9.268510216482557240e+00
1.057017814110284704e+01 1.062147566017591416e+01
6.222805196867536637e+00 1.470769607377678767e+01
-1.579639436784657391e+01 5.189128148601248824e+00
-8.420589663792634738e+00 -1.163192665422266359e+01
-3.215594825169562299e+00 1.330238140232463451e+01
-5.073292952032453229e-01 -3.575013014911313292e+00
1.273150896106230334e+00 -4.939412201449886908e+00
-1.053636172921549985e+00 1.572374883212865626e+01
-1.715969439579314582e+00 4.433856727760129957e+00
7.888897131731091861e+00 -1.362990282177776535e+01
1.518420128046092543e+01 2.427851088704869653e+00
1.357935503769632746e+01 -4.749790796801574899e+00
1.324389192783795721e+01 9.499578476844924069e+00
1.198211081587905014e+01 -2.777335273991548448e+00
7.543622434930746579e+00 -5.075095656168194580e+00
-5.035478916885796963e+00 -1.265463419711526427e+01
-9.945093665851644005e+00 -5.052797938823717416e+00
-1.541660986422556334e+00 7.232973706010739079e+00
6.258009299475730813e-02 -1.269205598682729530e+01
1.955407360293573760e+00 1.470075387019865332e+01
1.187899979376248893e+01 6.998624414586107179e+00
9.618777106940552102e+00 8.634234726766532475e+00
-6.063257176943995574e+00 -2.429731241991463619e+00
1.019764779931998433e+01 -2.463286277105112276e-01
1.197571649162788177e+01 8.476084955500233775e-01
1.335524545572244293e+01 2.570901946611979128e+00
1.151898365118770329e+01 2.852091013246461415e+00
-1.084631147863910172e+01 -2.433869307513134572e-01
-8.681314432599267050e+00 1.375053266867702817e+01
7.742415166488250122e-01 -2.158856306795923885e+00
-1.495978638327181365e+01 6.575607376093067558e+00
7.723994247624464293e+00 -8.341672047786225619e+00
1.199460678025372573e+01 4.731588853245412452e+00
-3.164393725624698561e+00 9.511129734916519141e+00
-9.751058025524564243e+00 -1.059810015237653857e+01
-4.686642881938425376e+00 2.296387823454935528e+00
-2.780976877805658276e+00 -3.860721691268933498e+00
-1.170161122115798946e+01 8.631637130415768411e+00
5.976232304568007692e-01 4.317066738836047080e+00
9.605298091389592230e+00 -1.123458303568095928e+01
-9.659816759073279968e+00 -3.442945804526363673e+00
3.822452575099713812e+00 -6.316323235652115287e+00
-4.419795448788761405e+00 -1.020096837530910960e+00
5.009825694127929552e+00 -1.721417007507527686e+00
1.423333842495023660e+01 6.638463103170789026e+00
7.154960166267976263e+00 -3.497890206066735175e+00
-1.195019784821458586e+01 -1.533774812850216662e+00
4.341836873063822821e+00 -1.130604505756567235e+01
1.262736816628418168e+01 -9.672606458975057109e+00
6.046164251024617187e+00 -1.419401453743625652e+01
1.483248297731357468e+00 3.106550946924109269e-01
1.645182107085344825e+01 1.034704899711236692e+00
-1.329790283256839345e+01 -3.071206576966654112e+00
9.150696203893410541e+00 -2.621829803797332659e+00
-2.077815522026604356e+00 -1.375363060586874298e+01
-1.011532726030196017e+01 -1.268929736633280392e+01
