# Antenna elements layout
# Station label: stn.020.C20
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
4.952537808300359501e+00 1.952365023396019694e+00
7.567839132592872886e-01 2.524959213885285436e+00
8.426455716707337729e+00 1.758615330696240875e+00
-1.662005365308516502e+01 8.681822877426377261e-01
2.472112400818357258e+00 4.794647066016871406e+00
1.303109529701566061e+01 -5.836749116748126909e+00
-1.537513238395495918e+00 1.657513575980149767e+01
1.613900481469617176e+00 1.137817563145754107e+01
-6.718417973018425471e+00 7.238103570310730817e+00
1.589832495059813056e+00 8.959359079909638979e+00
-4.427947624559337214e+00 -4.620736744616316116e-01
-8.811866388208336787e+00 -4.334507702028151499e+00
3.168950302341627889e+00 1.626578390622016457e+01
1.604447186647195878e+01 -3.621792798341223474e+00
-6.339593398023362525e+00 -9.423947080689956124e-01
1.605605437285018411e+01 2.672230438870446534e+00
1.759459383817578271e+00 -2.648055753884761998e+00
4.952215749890775953e+00 -5.396203888151278605e+00
1.512463937750015930e+01 -5.389878683851238250e+00
5.490998723177845875e+00 -2.054631358081472570e+00
1.109483120208478368e+01 5.677754502566539685e+00
-8.882603898924866570e+00 -1.427655721614296880e+00
-8.422279111022918485e+00 2.952987957591776791e+00
-4.991981370954558628e+00 1.113727906435471482e+01
-7.553951662513117782e+00 -1.186111565803789425e+01
-1.435524780042427473e+01 5.634535362512725243e+00
-2.913326774461969748e+00 -4.395305007658230068e-01
-1.351033341896613749e+01 -5.014610990490851350e+00
6.988259470936544204e+00 -1.505797006564813678e+01
1.284145978768242813e+01 4.246792184850551877e+00
1.873480930709963133e+00 -1.309061942329156381e+01
-2.212141594995452820e+00 -2.308688590290550735e+00
9.571494287942009294e+00 1.236899541952248782e+01
-3.012388752743079934e+00 1.404252763884154120e+01
8.091787701620638984e+00 -1.299912095109973009e+01
-1.070164773754777343e+01 -4.348534066696897682e+00
-1.052665828074813881e+01 -1.005886454366068961e+01
-4.787260055809126058e+00 -1.382093280641965549e+01
3.143854527695694401e+00 -6.561001328468055505e+00
-5.366835539569452251e+00 5.046266520292675750e+00
-6.051375859443778538e+00 1.296989144175917374e+00
1.200208525966351658e+01 -7.602794334605759374e+00
-9.851415835489127915e+00 1.128267591207990250e+00
3.338907350669657603e+00 -1.574536729321332906e+01
-7.394544241657110106e+00 -1.498953292824674932e+01
6.562220352558266967e+00 7.795062039952817656e+00
8.573181536584474571e+00 8.822400039282921824e+00
5.172778438146032443e+00 4.079904929490854926e+00
2.631909571476274579e+00 1.760160135620907340e+00
1.429717147069597516e+01 4.635779211420167911e+00
-1.230825269148876799e+00 9.571943272099122879e+00
-1.072347159543421391e+01 2.384868745311550242e+00
-6.444100055637415281e+00 -6.242415804515543343e+00
4.491655572652316408e+00 -8.393131113497602769e+00
-1.264988798320549002e+01 1.055371545013080592e+01
3.947534334805684608e+00 -1.176639659039528496e+01
-7.304114441688573933e+00 1.459868815010755583e+01
-5.885912067664413883e-01 1.539327814715418441e+01
-1.619542717055665548e+01 3.165802916640924281e+00
-9.238020624065004682e+00 -1.214461811323616303e+01
-4.038910002761786799e+00 1.842745090116231665e+00
-1.080666260460039041e+01 -1.241425654049912097e+01
-1.708682392440984188e+00 -7.692205115019806527e+00
-6.178373746735319472e+00 3.241928725142901868e+00
4.556183757521168332e+00 -8.128732428552112310e-01
-1.150297024497471554e+01 -5.809547987915522071e-01
-1.071474826080129183e+01 -7.241835790213009716e+00
-2.019672529794188875e+00 -1.281379974072485339e+01
1.427356051441842411e+01 -3.948295903664842399e+00
-6.404587945556169615e+00 -8.003514171383679709e+00
7.296329636803559282e+00 1.117469739688488772e+01
-1.066981437288212398e+01 -2.759006863967877976e+00
1.357234802739816359e+01 2.253210219916216062e+00
-7.621956244241889777e+00 -1.015974588322402106e+01
6.631352547650585905e+00 -4.361583938218464240e+00
1.959504077446379000e+00 -1.662279318465688149e+01
-2.570980534501565273e+00 4.640470272887267100e+00
-2.918918913775669921e-02 -1.501252382646741879e+01
1.045567545220603378e+01 -1.151747669064728896e+01
-1.757091522491561975e+00 -4.343225752190793543e+00
-7.695769273906321928e+00 9.981520237334031265e+00
-1.209431541782132946e+01 6.895213433790679858e+00
4.032371640393943579e+00 6.415461552254239308e+00
1.132483639391920960e+01 9.693537061303889146e+00
9.569263726399793057e+00 -1.329197175788976182e+01
1.174706589156063430e+01 -4.558351215511697418e+00
3.252501116229161937e+00 3.476960845458382465e+00
7.037462986890758998e+00 -1.015686449342091713e+01
1.348406586794352435e+01 -2.144871734666274676e+00
-1.333488918411634394e+01 -7.192748276870517543e-01
-3.829796504497370080e+00 -5.964790017523320387e+00
1.455128358619676021e+01 6.501848990945703122e+00
1.189076591717108400e+01 -1.945152894019374301e+00
7.006504160362350575e+00 1.504547521619393535e+01
-8.820192099160399479e+00 -6.259264216624508492e+00
-1.017188548120358860e+00 -9.775468811033267258e+00
-2.833494450000980436e+00 6.202105542960268281e+00
-1.014648974192706277e+01 7.600261222035626929e+00
-1.201263127985226298e+01 -9.168560143841173016e+00
-6.903792113273016895e+00 4.596594938472613023e+00
1.164334187453005143e+01 -9.786937093460032600e+00
1.461531746618691585e+01 1.081845913285988559e+00
-1.263868643951630766e+01 -7.687012565948064591e+00
-8.689313380205687665e+00 1.149355871377535721e+01
-3.916732447579235554e+00 9.240648766021337224e+00
-1.024710900908898203e+01 1.203257223466258097e+01
-6.001779638950377915e+00 -3.749305502971292725e+00
-7.850985339034899368e-01 -7.766025754706191719e-01
-1.551003336009013722e+01 -1.594793573308425749e+00
6.656363033825186903e+00 2.423623753252190482e+00
3.104119978095148724e+00 7.733102551915795431e+00
1.286685016745220622e+01 9.807086511548835261e+00
-4.533047890952571990e+00 1.531664722854837635e+01
-4.525261441083799241e+00 -3.314266391025396885e+00
7.480669613134132589e+00 1.818087181053229529e-02
7.191043564949655575e+00 -7.848452393428985374e+00
-1.289675060900264114e+01 5.183959078449305480e+00
-3.092188662632390006e+00 1.193713936393464436e+01
3.909290208192302885e+00 1.395883161934885663e+01
7.533677801554834019e+00 -1.790494005927440568e+00
-2.066516263818723331e+00 2.405063723689053745e+00
-4.616042102271654457e+00 3.555784312302446182e+00
-1.421304754123685044e+01 3.478904379027412119e+00
9.100994969504398568e+00 1.486940908922562699e-02
9.486098463455792995e+00 6.985252536627879039e+00
1.625133606765435701e+01 5.010156975432700222e-01
9.457254405786141405e+00 -3.385337824756877723e+00
1.722696842817178720e+00 -9.398068922784098334e+00
-3.161279354402068975e-01 -4.780700918968314284e+00
-5.315608473893702168e+00 8.433051677696241200e+00
-1.034758625756233386e+01 4.386642662650775293e+00
1.121031210371167219e+01 1.224353403111026850e+01
-7.013430319887504538e+00 1.152197648272109731e+01
-4.177196919142442511e+00 -1.607878650736783754e+01
4.778565465281825908e+00 -1.401341048661363331e+01
7.718051596975968209e+00 6.465109404992194442e+00
-5.691070418663619179e+00 -1.139522757612697390e+01
-1.109200012446172678e+01 8.959555283488633393e+00
1.968418303668450164e+00 -7.771317639020045576e+00
8.900440094788468315e+00 -1.114021841131355295e+01
1.475769761332664132e+01 -1.299812817884774319e+00
1.109164395169403861e+01 1.328064551808438409e+00
9.848354869946362555e+00 -9.861806366285732040e+00
-1.352567431921218422e+01 8.133430215081780545e-01
4.675594762590460363e+00 8.041215582708264975e+00
-1.327588938853935474e+00 1.274530773339207812e+01
7.485961611691337225e+00 -5.669826790620415835e+00
1.602170826475343546e+01 4.698728519868200948e+00
6.346477663121017798e+00 9.640210396835293238e+00
-1.356604838119561229e+01 7.810983682349601054e+00
1.295286527557252043e+01 6.401948863143889668e+00
5.430942990806794768e+00 1.426305286038440912e+01
-8.818869128500907095e+00 -7.911814756295237672e+00
-1.542176405413595042e+01 -3.254368845683258016e+00
1.129625051350121012e+01 7.695346489591610606e+00
-3.461703199080641724e+00 -1.475478707843615211e+01
-1.536718661191924795e+01 -5.572005545933579995e+00
-1.350560195558633581e+01 -2.504003501246753416e+00
-1.413460141287591654e+01 -8.226680988869878419e+00
1.191937136599634073e+00 -1.113335141800072137e+01
1.024352599777219552e+01 1.077516053420925601e+01
5.523409744677149291e+00 -1.167749808566734870e+01
-4.289934269829519309e+00 -8.577579675358510514e+00
4.407363685351654681e+00 1.071275860968584226e+01
-4.289336347375176217e+00 7.315786781624218804e+00
9.713425850365116077e+00 2.869413059294572577e+00
-4.105863708840296056e+00 -1.126731354179050015e+01
9.142884176841292287e+00 -4.881742935190745314e+00
5.502342076229556511e+00 1.271667279470913670e+01
1.004061226368655113e+01 -1.227003513841747662e+00
-8.177335799210100120e+00 6.584788047005147860e+00
3.052919910806345172e+00 -5.799035348537984191e-02
1.448556190188494242e+00 1.647816351282644831e+01
-1.224337912171505494e+01 3.588536371974878847e+00
5.252618656445342538e-01 4.577356391566844707e+00
8.788233276723506293e+00 -8.003507779735283378e+00
8.613305102388412848e+00 5.078598731517839582e+00
4.048640470830378035e-02 8.031503120051521449e+00
-7.205161053876853572e+00 -2.697389234229747856e+00
-2.553030723069102947e+00 -1.032238513916079015e+01
6.660931622829782128e+00 4.584960819665973020e+00
1.060049908594490731e+01 -6.015006755807467798e+00
-6.459236432441393561e+00 -1.377163623296526396e+01
2.061655497395420866e+00 -4.142224988176552714e+00
8.202392728787728515e+00 3.404577711648656191e+00
1.501460555851210188e+00 1.388929845301149157e+01
3.028637779965379195e+00 9.742762819970540278e+00
1.254184708747306587e+00 -7.300187081561730906e-01
7.951120368304909647e+00 1.258511750328015921e+01
4.336388460499062347e+00 -3.736415210962931610e+00
1.107935710112148087e+00 6.222810444203606295e+00
3.520081116524849563e+00 -2.367941014602953587e+00
3.228678167480275363e+00 -9.522670140847381504e+00
5.635618717288114254e+00 -7.042135384623705363e+00
-5.361108366874365316e+00 1.362367609302501492e+01
-1.076622527994711120e+01 5.915997782919642844e+00
1.152504986371180706e+01 3.459585717617049028e+00
-1.163843567066906459e+01 1.069251585576637353e+00
1.160183564422510472e+00 1.032791532423541270e+00
-7.551808769953598954e+00 1.718723283640837707e+00
-5.050795020266534152e-01 -3.261025113666685016e+00
1.348020899030485964e+01 -8.630681884801587600e+00
-1.220086950597524478e+01 -4.157550049124447256e+00
-8.844010502698809617e+00 5.228183916006013732e+00
1.147824734958171788e+01 -3.994150009259023193e-01
-1.216150275647019363e+01 -5.943552920912496873e+00
-8.420533009495034804e+00 8.181825151973196597e+00
-8.349774850236409307e+00 1.332872293625753102e+01
-1.300249644277959860e+01 -1.043916929518509207e+01
-1.454835894848951483e+00 -5.997031233155748708e+00
-6.800250981964950370e-02 -1.229528343428663462e+01
1.208759771509373948e+01 -1.141370428870757792e+01
-3.715662549124814973e+00 -1.873711483119546273e+00
1.017354869935072514e+00 -6.074799073436832231e+00
-5.666244274808107662e-01 -1.656968481509890267e+01
1.372421719329686240e+01 7.958905311085203493e+00
3.212170266989261336e+00 1.198040781055435744e+01
1.499766547891994151e-01 -7.588204580550879541e+00
-9.232529804138678742e+00 1.006814063914261226e+01
-1.495766151979677439e+01 7.148619790482459990e+00
-1.514367102515751107e+01 1.629743597360825191e+00
1.644578909791640342e+01 -1.599794960784992170e+00
-1.088027043847281128e+01 1.065531473285964381e+01
-2.022999696933231562e+00 7.715136829043288458e+00
2.019264339159985155e+00 -1.471462962472688041e+01
-6.037672551804654120e+00 9.925723520670398869e+00
-1.491205058512964499e+01 -1.276340233327282192e-01
1.304258386323986230e+01 1.959574182351957461e-01
-3.556449134084580521e-01 1.123481289332007904e+01
-8.987897310162175302e+00 -9.459831904384401469e+00
5.830027788037305925e+00 3.171263668866330931e-02
6.537157089250190012e+00 -1.328357152159411214e+01
-7.842028964712286054e+00 -2.087262072233073695e-01
-1.004151752899524297e+00 4.212823729212086477e+00
1.408619346045105303e+01 -7.026985036993417921e+00
5.639886284188360577e+00 5.830196129787175607e+00
-1.141609022303683219e+00 1.204752931015352857e+00
-1.399489902571015065e+01 -6.594372163480899829e+00
-9.037518469569981505e+00 -1.371433975414211126e+01
-5.557786966808798468e+00 -9.468717563999812015e+00
9.074041840968796180e+00 1.397873071271914824e+01
5.158215181369143920e+00 -9.830760494585831566e+00
-7.990302334327701317e-01 6.602759646013062422e+00
-1.824335451667181474e+00 -1.464945707908056605e+01
1.052930444438509028e+01 -7.915536067152086019e+00
-2.504666529546552667e+00 1.042249922824717956e+01
-3.101166457039720825e+00 1.609394718700175986e+01
-5.599202242550305186e+00 -2.261565894869379534e+00
-5.829713603079596851e+00 -1.544380338828201005e+01
3.023184400345755307e-01 1.288755310930711317e+01
5.334099091232449297e+00 -1.574921891356853365e+01
