# Antenna elements layout
# Station label: stn.494.N13-6
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.054426444719929634e+00 1.966438023226334764e+00
6.083497899737569270e+00 -3.024127339220310517e+00
-8.603356839483982554e+00 -9.291740242466664412e+00
-1.052982361311105386e+01 -5.744138917518718301e+00
6.907529834302952310e+00 -1.027014559480581113e+01
7.445467538347116943e-02 -1.557294495771547105e+01
-1.694341177675124044e+00 -4.551664341038769379e+00
-1.030166384166381555e+01 -8.363965109582347068e+00
-1.526696941466263624e+01 -1.195440407208359090e-01
8.146972291611476180e+00 -5.074872243525298643e+00
-1.252053279817417319e+00 5.944841568688257638e+00
-6.846795683738719163e+00 -9.845250147500063775e+00
-1.057140798352841315e+01 7.228651145824922963e+00
5.008155549638107829e+00 1.189219045592873769e+01
-1.181008875832635496e+01 1.053995892571765225e+01
-1.085482384286223123e+00 1.564038815355289103e+00
1.413041724553565004e+01 1.259675695090329839e+00
3.253920653048012923e+00 -8.523099523466921568e+00
-1.926792108134485204e-01 1.168323075927985855e+01
-2.862699511319506840e+00 8.421547131399385933e+00
-1.250193665210666438e+01 -5.582602984603681762e-01
1.129260630471094373e+01 3.102781707380195542e+00
-6.028637259255335223e+00 -5.721787343718160557e+00
-5.372995078755227638e+00 8.208164127648554853e+00
-4.691103524832778149e+00 -6.540278237673968320e+00
-9.966593119946676183e+00 1.253198338988724458e+01
-7.316107968133721329e+00 5.724646468662903942e-01
-8.520987423353620471e+00 2.519062418069541565e+00
1.422546087140853643e+01 -7.425642443005386895e-01
-2.832890891458674787e-01 -6.957959411019555063e+00
3.828351266940476449e+00 -4.213104361343123827e+00
1.592318630994127204e+01 -3.545666972933936734e+00
3.483630978423544633e+00 1.632978225457988941e+01
1.534027369887503767e+00 -1.302330093795636223e+01
6.164353078495807381e+00 -5.213929885454653856e+00
-1.273134433392203846e+01 -2.997405800808261134e+00
-2.050226055495391719e+00 4.146858860923799739e+00
-3.144664994831066096e+00 -5.761260157099613366e+00
2.303540825483576526e+00 1.396552060645372606e+01
1.163360128223170165e+01 7.372231116225307801e+00
6.655638697597243691e+00 5.597960030326881053e+00
1.177245516837220052e+01 1.444311742309633217e+00
-7.944782980297841135e+00 1.424226630868620447e+01
8.729578365163330744e+00 5.434067035677784929e+00
-1.372001582519493468e+01 7.525908717360820788e-01
-9.976976544691316562e+00 -1.010531132296948797e+01
-4.778171855984435723e+00 -1.504224125593789196e+01
6.445055378711650462e+00 -8.549286531974740200e+00
-7.602649081346616100e+00 1.158300377934882874e+01
8.544160633469974897e+00 8.435795984413285709e+00
3.182125824505313005e+00 1.174011737623843032e+00
-2.854655787851768878e+00 -9.254779214244727825e+00
1.812028337047181026e+00 -1.649692741302237664e+01
1.192934754441959200e+01 -9.808872060514486790e+00
-1.431395353512398216e+01 -4.839178423638733406e+00
1.800943114051495542e+00 7.368001573486207434e+00
-3.080636118707852589e+00 1.238954808241822647e+01
-1.563867566619576266e+00 -8.385525776726410641e+00
1.203218874131028571e+01 -7.777133355461456787e+00
1.055036870113477931e+01 -3.956239882613436620e+00
-1.587731386615917550e+01 4.594182183883127379e+00
7.988136634072340314e+00 3.063080023922971407e+00
1.469554693248792887e+01 -6.710345525761200136e+00
-8.653263457969227801e+00 -5.615838079379674497e+00
-4.062191389140261677e+00 -4.430847737447255241e+00
1.454273965448589934e+01 -4.483290652874016402e+00
5.129543893539459276e+00 4.463589923585495001e+00
1.174320559896924010e+01 9.752954468764823304e+00
-1.539149721429552642e+00 -1.592369975557041073e+01
4.913907173241007342e+00 -1.578111980253332725e+01
3.616786547375891558e+00 -2.177607244733490433e+00
1.114538723196932324e+01 -1.134115870227375211e+01
9.735748010678491937e+00 -1.282294717643345194e+01
5.034061574659329352e+00 -9.331269565340512884e+00
8.762622901365670458e+00 1.334494464363125488e+01
1.370280822592348002e+01 7.318102414311262294e+00
-7.202323263995353386e+00 -1.818788937276066164e+00
-6.537284086105282555e+00 1.359902472541890717e+01
9.991158986171921441e+00 -2.435243380342839714e-01
-7.491789014499458332e+00 3.708694355469699389e+00
-6.355546994416732431e+00 -1.460741064201160810e+01
-2.647218048512385735e+00 -1.409919561223063056e+00
-5.063261016584357677e+00 1.497075018785417200e+01
9.372452021538890676e-02 1.390422881501526930e+01
-1.238240258490302992e+01 -9.402128390186440754e+00
-1.318444275079186312e+01 3.929771093668218640e+00
3.761153904854328545e+00 8.826093196024057619e+00
-4.379534396180066125e+00 2.602634018552894446e+00
-6.579943943249126903e-01 -6.509017818290736557e-01
-1.436112455185174497e+01 -8.313693379319058607e+00
7.089090196893724993e+00 -1.189060314330703250e-01
-4.564263609368923724e+00 1.212340542276566069e+01
-1.333403616973913586e+01 -6.722549289168298969e+00
1.322523278284232973e+01 -3.108290632154732336e+00
-1.023944639336890106e+01 3.400413752938263201e+00
9.688628283936623120e+00 -2.212788781675207872e+00
-4.706460526022206992e+00 -2.647020261479051229e+00
-1.523979448818521654e+01 -2.125113178126497360e+00
3.668848942747779063e+00 -1.145123157591799057e+01
-3.097548197598058550e+00 5.591298219109788192e-01
5.508491492202914230e+00 -6.703571256433875192e+00
6.717739068433388638e+00 8.864034252756223253e+00
-8.737947925281272177e+00 1.020047969692038237e+01
1.333357976200058914e+00 8.917711190786832276e+00
-4.695177861628902605e+00 6.595844408775686674e+00
-1.191229250546806995e+01 -5.079093843885775783e+00
4.087128231664109990e-01 -1.035053128049283799e+01
1.623606268375589678e+01 -1.279540515726527161e+00
1.517173246080471216e+00 1.238581900950547521e+01
9.564722250555767857e+00 1.205401443752934298e+01
5.201827675782659810e+00 1.584304917575785510e+00
-2.160689765397863837e+00 1.555697374661670551e+01
-6.175476900266829716e-01 -1.329644139416812365e+01
-5.339904660842950790e+00 -1.196362660255938515e+01
-4.213852806530747230e+00 4.141212059889245012e+00
1.689560846215865553e+00 5.776795494969864109e+00
-5.550470010860912851e-01 8.250948242612899719e+00
