# Antenna elements layout
# Station label: stn.430.S10-2
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-9.552987525753557918e+00 -2.475148194466104457e+00
-1.550595816016461015e+00 -2.798461450635315373e+00
1.046807251676447947e+00 3.618540728864623190e+00
-1.642554676688291693e+00 1.368149455248233792e+01
-1.212802085043817257e+01 -2.316730089588233454e+00
1.146229116856503794e+01 -2.791213127437888630e+00
-7.468947631691694511e+00 -1.207213683242376412e+01
1.191004753952348949e+01 9.436855458386066431e+00
1.030464851799888137e+01 -8.598364193617916484e+00
-1.124723993725623750e+01 2.376161632141869262e+00
3.656007202595766614e+00 1.333432644906286768e+01
-1.197260595148702222e+01 -4.144643732848116713e+00
-5.433642141476081378e+00 -1.621462213681393649e+00
5.709804457051255611e+00 -5.106913861312023073e+00
-2.166751433151302919e+00 9.204416388575427987e+00
-1.431676448583505845e+00 -8.271500982370376676e-01
2.139844336441889538e+00 -8.282074328604132063e-01
1.912156317377370129e+00 1.444122211380334520e+01
9.898419690623438072e+00 -6.331500814556834555e+00
1.258623917997914177e+01 2.576587524927788309e+00
-6.191509391418685837e+00 6.884451578129134219e+00
-4.710706719103644247e+00 8.528962513829419834e+00
-1.424857471972188350e+01 4.475573935537454417e+00
1.104504712902388874e+01 4.330833580876472411e+00
6.165293774563068041e+00 8.679886485806200369e+00
4.032034358761947601e+00 6.905230237079212685e+00
3.274104787806262351e+00 1.125721530978160700e+01
-6.738133177822662745e+00 3.400839653703965126e+00
-4.466035781811370953e+00 -3.772443169985638889e+00
-9.576014653020312295e+00 -1.177979174988104560e+01
2.887570537269930071e-01 -1.500092376501592994e+00
1.454242377334428227e+01 4.069804190786463494e-01
8.600890985208675232e+00 -1.221378971870919372e+00
7.885103721606540716e+00 3.087589256040477181e+00
-8.536228240321978689e+00 9.955831379042791696e+00
8.635462628105287308e+00 1.053621215865448235e+01
-1.099586003888460795e+01 -5.927907817181328198e-01
-8.451138921446888830e+00 -9.435031742040802527e+00
-9.821484398570984098e+00 1.229983428338254114e+01
1.447881964770287411e+01 7.384428665476743703e+00
-1.580368188408106889e+00 -1.496674617700946719e+01
-1.338197669848836036e+01 2.524586584276633516e-01
1.636489874568889036e+01 3.328439478076102631e+00
-9.556808956662749210e+00 1.833701112027032565e+00
4.516807826343985255e+00 8.645001198098459128e+00
2.160064848116327596e+00 1.986864398642403273e+00
1.045985420436362290e+01 1.031641306093478150e+01
-1.279669080855119567e+01 3.790877567482336730e+00
-1.043142915655762870e+01 7.734171168606671642e+00
6.444167869204058263e-01 -7.140356626433016274e+00
2.469199928430178659e+00 -5.474440151414691869e+00
1.301561505402717955e+01 -3.448517600381663328e+00
3.211823001706189729e+00 5.406314664931670677e-01
-5.577588442051256479e+00 1.452538500779733965e+01
7.589793490960150990e+00 -5.943125131126006266e+00
-1.043393804579929807e+01 -6.849915498515645851e+00
1.151485358996177055e+01 -5.221642955929013397e-01
-5.146383260485045241e+00 -1.457262596396500420e+01
-5.123920329812635899e+00 -6.494744022753970114e+00
-9.277027515480780195e+00 -5.351557108079806113e+00
-8.164691174239909088e+00 -1.372732732991334004e+01
1.305607129289377255e+01 -8.226395033203941054e+00
-2.743468156134939662e+00 -1.787947330908338017e+00
1.202762948887607308e+01 -1.057739978066322450e+01
2.083992490567585065e+00 -9.427115312932553337e+00
-5.583906404381533406e+00 1.287450720389507097e+01
-7.352433054332282225e+00 8.141407669440106076e+00
-4.680431079725357435e+00 1.114355902071267224e+00
-2.868406658720033420e+00 -1.193793997327623302e+01
-1.922872941623369414e+00 5.212540679204337835e+00
9.414094846525355109e+00 -1.249224237607915100e+01
5.272448078082330625e+00 -8.411296512551777127e+00
7.331089929514362780e-01 1.315096478047710704e+01
7.814497998859994965e+00 1.297800943631713011e+01
3.434799052858583224e+00 2.944770781703656581e+00
-7.959708808010503844e-01 -7.920697825245522239e+00
6.670571009530068096e+00 -1.253274491050262895e+01
-1.519254868473817410e+01 2.901751226071844769e-01
5.446892882980254313e+00 -1.119230426324925887e+01
-9.071071900473993921e+00 -6.003607628492098058e-01
3.077048104030197351e+00 -3.506157011849678540e+00
9.951774662179346365e+00 2.792525276645054788e+00
-1.962140279595239178e+00 1.609116715577688694e+01
2.145371959187684752e+00 -1.195887995790132052e+01
-9.433743720092198970e+00 6.377158730859161295e+00
-1.225603830446077502e+01 5.216236739990542048e+00
1.403732588960187400e+01 -1.332006233637947901e+00
3.171112727957385857e+00 -1.365046219816098194e+01
-4.612098177224908113e-01 -1.641623713772030158e+01
7.239952448231061766e+00 -9.966916049849071868e+00
-1.176681583020999078e+01 -1.134763622631417590e+01
3.953698402057124639e+00 -1.102895408538351063e+01
-1.370326219602259066e+01 -7.883055373599320959e+00
6.119140405975869612e+00 -6.825744271942934205e+00
1.531778644146954349e+01 -6.723832506562184008e+00
-1.295763910415391962e+00 1.188255087480105132e+01
-6.567895602951654865e+00 -4.285752169206526574e+00
-1.339428842039373890e+01 -9.869333614435735313e+00
-4.718777257325125873e+00 -9.169974354868774213e+00
3.048232305283296029e+00 4.890820570999444783e+00
-7.699895222616621737e+00 -5.664457522899677855e+00
-1.238236224090193360e+01 -6.709901766298672854e+00
9.118245169104355341e+00 -1.053404929801207501e+01
1.283646947130529625e+01 4.708164837486730647e+00
6.623113460156140775e+00 -1.661796758074984837e-01
-3.068843989716507181e+00 1.441658953872375193e+01
2.935181113860565461e-01 -1.085600295971380547e+01
-1.271835888994392860e+01 9.100859542818891867e+00
-8.242628698064002890e-01 1.009842771924320104e+01
-8.956127345447971067e+00 4.775781802317329294e+00
-1.546914271600972590e+01 -4.398665290665707772e+00
6.073190180022237428e+00 1.501392454872807036e+01
-5.862204668754442238e+00 -1.316526424392876748e+01
7.705469287118276611e+00 6.498409760906827870e+00
-1.404792471845586199e+01 -5.784585003168263739e+00
-1.446936441858673206e+01 -2.338318084032012578e+00
2.489664070842696475e+00 8.096163852942822814e+00
3.898675040648495127e+00 -6.675122705368123022e+00
7.102365705388180572e-02 1.572552429182595546e+01
-1.615842147515064653e+01 3.954577817038551046e+00
-1.649111475111409320e+00 -1.028460717119727619e+01
-5.141406301190118100e+00 1.124757389719366785e+01
9.476140823408510272e+00 1.221717683500634521e+01
8.107225431603772847e+00 6.605191630098623534e-01
1.305130749130763235e+01 -6.390975759886334373e+00
1.447746532581263068e+01 2.465995492126136668e+00
-4.407673598776787216e+00 6.522898206192003556e+00
-2.187807859254766285e+00 -7.186760472316070292e+00
-1.003696878245611046e+01 9.637124469885950617e+00
4.542085730552560818e+00 -2.966554945274728183e+00
1.010120049944297449e+01 -4.536588382499573413e+00
-1.972516878776293225e+00 3.542547538774989846e+00
-2.889943537855096167e+00 6.750119382082640840e+00
3.516201076958079597e+00 1.534465512518297459e+01
-3.385240890976831452e+00 -1.609447471540620356e+01
-1.806578643063744494e+00 -1.308797764614098647e+01
1.916948164710344571e+00 1.190954132513369146e+01
9.800572559973463882e+00 7.322135003038596324e+00
1.089900849430130592e+01 -1.217357064614683004e+01
5.836924694350610565e+00 2.283959834744358375e+00
-6.357704081625872305e+00 1.028225308093102797e+01
-1.340576037254769481e+01 1.845996249116407029e+00
-1.151003354279545832e+01 -8.692526746069034971e+00
-2.718135965214786509e+00 -9.228351820948107687e+00
5.182766387498347171e+00 5.602113867340356990e+00
-2.005396342850644942e-01 7.438520931550840487e-02
-3.481878317574944148e+00 -1.353435100978673233e+01
-1.388253437850115191e+01 6.695133913111867230e+00
-7.838984854469634556e+00 -1.567169681938390013e+00
5.756161581857575982e+00 -1.444665410969555808e+00
-3.877083369417610115e+00 -4.569642994011857695e-01
-3.658752077324828988e+00 1.069741706955057126e+01
-6.508778509442096905e+00 -9.457493743244910434e+00
8.911483278617602366e-01 -3.390354309676949285e+00
8.241274276481735939e+00 -7.482297946693424961e+00
8.209869933200486969e+00 9.081235467073938139e+00
3.228845207356155100e+00 -1.612585931752283486e+01
1.529831731284007645e+01 4.790583757583103619e+00
1.264065808854745399e+00 5.025790220094101812e-01
-7.879247245299145774e+00 2.303688437754598084e+00
3.954735674934113376e-01 -1.417775489363522468e+01
-4.099678129907683655e+00 -1.075408708244537870e+01
-7.611725206077609940e+00 1.241269253430636255e+01
-2.457387717678066963e+00 -5.157637527233067232e+00
-1.003358276002227711e+00 -5.995920977941876728e+00
1.481630606231796321e+00 -1.628631310775333318e+01
5.315430736163843761e+00 -1.409162414609872016e+01
-6.844968108303582710e+00 2.548373535935013479e-01
-4.212147995823288582e+00 -5.293290985220806988e+00
3.165015555922494173e+00 -8.052383594655562860e+00
6.417240639972082050e+00 -1.522137179570696652e+01
-1.523183276626667570e+01 6.012289370696716873e+00
-4.603669524967029858e+00 4.426898042795979649e+00
-2.845821270229848210e+00 1.750416572999561993e+00
1.233095635347982721e+00 1.041138036693754998e+01
-7.437892473647925939e+00 5.430985175242920349e+00
1.215716186580542413e+01 6.804195748247327202e+00
-1.623516182346288872e+01 -1.360255112295511992e+00
8.627503672944801139e+00 -3.264162296822242126e+00
2.740680310795440278e-01 6.327536668689596411e+00
1.169696187870815862e+01 -5.185552802446382614e+00
-1.238509485007508459e+01 7.242269942112006476e+00
1.586044549871945009e+01 1.803122988478740751e+00
-5.599548771640330713e+00 -1.130293849306989529e+01
5.399888478273613401e+00 1.263235111182183701e+01
6.826259605403034669e+00 -3.767155582866559271e+00
4.599634184043456031e+00 1.032684285563454196e+01
-6.595259952943139936e+00 -2.599846623395997369e+00
5.117816225273372766e-01 -9.177191965494222003e+00
9.016721947155023287e+00 5.434513046408333992e+00
4.813617637593011978e+00 3.962250197126515161e+00
-1.392866976328690853e+01 -4.095534942565455694e+00
1.370215415701177619e+01 -4.783264346694352298e+00
1.075617298048392456e-01 2.056164987510044284e+00
-2.248486391639445969e-01 8.102572347016582910e+00
1.941626457622124491e+00 6.054719860394602193e+00
1.098265300860162341e+01 1.189287124965080977e+01
-1.515088488067372730e+01 2.000668621267987390e+00
-9.083376431826756914e+00 -7.880199287839296574e+00
9.804806906533823252e+00 3.996160684981759914e-01
7.184311833717753615e+00 -2.128853321850327163e+00
-3.843245375591543223e+00 1.235640800310384435e+01
-4.253621196510023239e+00 1.562481178957059313e+01
6.553532250302392725e+00 4.742000274882641975e+00
-1.243818775405386745e+01 1.083767109781547688e+01
1.525111424076644795e+01 -3.506490073908704375e+00
-1.628833045143645109e+01 -3.109911492757243323e+00
7.191198447397898263e+00 1.152263222849432012e+01
-7.590260494852611117e+00 1.483456763679120627e+01
1.303798314982704909e+01 9.536337411586757185e-01
7.799748986325301559e+00 1.464962728648677626e+01
1.120955551027628161e+01 -7.183912799223559631e+00
-8.645948414588962905e+00 1.372724887487248324e+01
-1.063210229212123181e+01 3.908296484408570137e+00
4.170198096811027710e+00 -7.319293507389197373e-01
-3.866763796537455278e+00 2.963327954623675708e+00
8.771692668906386103e+00 -1.416115184874996302e+01
3.105777157641739450e+00 9.515019310028197452e+00
1.350539372949564765e+01 9.719165108070061621e+00
-6.703219281416608055e-01 -1.205644219344445389e+01
-8.221267933468638489e+00 -3.482418691968318214e+00
1.563375622958659505e+00 1.628757828152323128e+01
1.488980811430309359e-01 -4.714717241483178611e+00
1.598987863574825496e+01 -1.981029841833322536e+00
-1.000472403367608187e+01 -9.348405692361160035e+00
-5.899713126370542682e-02 4.818492917709797041e+00
-1.560195664090952938e+01 -6.088338412265274613e+00
1.092234803510064012e+01 1.495169762266826297e+00
7.853376142346530031e+00 -1.146077817844517632e+01
-2.946307828372681570e+00 -3.702457149427683447e+00
-7.551625947182664333e+00 -7.920919232978226532e+00
4.146007721607642083e+00 -4.632428444313482885e+00
1.241399188924684793e+01 1.107291991426133393e+01
-1.665371427947954075e+01 1.178343217279731903e+00
-6.508515966063704639e+00 -1.541327916107141327e+01
-1.250847968162428714e+00 7.000798806724674250e+00
-8.912435765325959380e+00 7.992050284441607033e+00
1.557216066260450305e+01 -5.191055096685412096e+00
1.102618483389440485e+01 8.215387637336725390e+00
2.121749235494760910e-01 1.156918040060840269e+01
4.566836569142971314e+00 -1.273367737549659573e+01
9.921040434906444716e+00 -2.292994759911968217e+00
1.630567607423814991e+01 6.638477303435408317e-02
2.056889964408341598e+00 -2.385911400857374076e+00
4.788385665703547289e+00 1.111639324020092801e+00
6.197956217161348036e+00 1.035440895487983326e+01
6.259923190244517599e+00 7.055869892814250477e+00
-5.827320292089845921e+00 5.361286623563692899e+00
1.402191294205472261e+01 5.676041550447024520e+00
1.304942116218031956e+01 8.185967678899373823e+00
4.950575197524617721e+00 -1.585412654388063913e+01
3.734276178270981461e+00 -9.533765027330678876e+00
-4.340764030968845333e+00 -1.224468120580301900e+01
-1.025147648628382235e+01 -3.829679444142842115e+00
2.010148972179568005e+00 -1.475248211194971759e+01
-3.871357537792160741e+00 -7.884392246837313323e+00
