# Antenna elements layout
# Station label: stn.428.E16-6
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-5.639588169212927937e-01 1.393080848944414640e+01
3.892963754056783188e+00 5.587356005896758404e+00
-2.353267895194916193e+00 1.685328731673699565e+00
-4.020594462681739145e+00 -1.527552754311530592e+01
-9.775376794586609464e+00 5.470684342576067394e+00
2.441525310434403906e+00 -1.135933123831579294e+01
1.369100349072942535e+01 6.985277661437972796e+00
-5.590007447109334393e+00 -3.865801283748950823e-01
-7.988505543000446352e+00 1.257799961492988672e+01
4.036348241999263564e+00 -1.183975410030910780e-01
-8.668421461534526529e+00 -7.575991328786463086e+00
1.000639603016398027e+01 1.301490635254465289e+01
-5.173267967016386137e-01 9.826339717050476708e+00
1.134165903619707194e+01 -1.544487666253113289e+00
1.536874110895455203e+01 -2.615407279007353480e+00
-3.773428651613739859e+00 -6.218338459455692302e+00
1.016259659963223072e+01 -2.485216658693030212e+00
6.909278147410351067e+00 1.382363529392353740e+01
-3.666270202588751914e+00 2.931348062245646702e+00
-1.038312242232453997e+01 -5.972438306688314213e+00
-1.420825145423101077e+01 -5.352433474578520034e+00
6.768987334757731844e+00 -2.371034068934626760e+00
-8.429881152287803658e+00 -3.539454711093004136e+00
-1.146767596957874957e+01 -7.602658236552750637e+00
5.836234033588656445e+00 -8.262899138936587562e+00
-2.571670212335602557e+00 5.880120157198462039e+00
-3.314474495146937372e+00 -9.070225495222329570e+00
1.472626192465483541e+01 3.917859237459929034e+00
-1.080306336098528419e+01 -9.621747479407810388e+00
-1.334653190152275926e+01 9.713588488907799245e+00
6.705718261381715450e+00 1.024662534499405808e+01
-5.092805425130819685e-01 -1.146689411656096347e+01
-2.328441727540864647e+00 -1.535926449200244015e+01
-3.618525449741554212e+00 1.311531314966985562e+01
1.446733560823257037e+01 -7.433820303770129811e+00
-9.960547140657757481e+00 3.108753084435072367e+00
-1.655195006936851243e+01 -2.252970570155140351e+00
-8.050946674591404673e+00 3.293639361422968648e+00
-9.452514004208477871e+00 -1.160061482030160818e+01
8.926215344988140288e+00 7.501046723405160321e-01
1.188367505674048274e+01 1.791497480666592423e+00
8.476154331268741515e+00 5.028223547753015055e+00
-8.562770647797458778e+00 8.899757577087207494e+00
3.629745608264130396e+00 1.464465661149000653e+01
5.998292540393990180e-02 -3.663652196439384667e+00
4.431092581566879574e+00 1.011919044802440482e+01
9.762190959138678181e+00 -7.738896658266476436e-01
