# Antenna elements layout
# Station label: stn.509.N16-3
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.028718484295166746e+01 -3.415366261621128885e+00
-9.415289840591963610e+00 5.842384062866230465e-01
2.951417040078613496e+00 -7.551632232466339190e+00
1.289337319296986806e+01 -1.058051564080996343e+01
1.570220698265523396e+01 -3.837909139040631246e+00
-7.421085462535991439e+00 -1.209485500490061938e+01
-1.006257586357912004e+01 -4.764033282419779525e+00
3.838226835668770320e+00 1.355982555391599931e+01
-7.388280665005535042e+00 1.142792609316126118e+01
4.928197211982698889e-01 -2.419115400301684815e+00
-1.383555324063155467e+01 -8.993750340488132267e+00
-9.066265508777188842e+00 -1.481983983951842276e+00
-5.203043805802355593e+00 -1.400463256944605561e+01
9.741378050569878155e+00 -1.242289135695349245e+01
-2.012682929298758694e+00 1.103386091505421263e+01
3.244166586259694895e+00 1.011837048130892924e+00
-1.741413534275734420e+00 1.256451560971390080e+01
1.672007056406169312e+00 -3.739407008549756384e+00
1.102037195405709014e+01 4.108638710066024657e+00
4.565422705354230004e+00 -6.616387299859779247e+00
1.159689054626146287e+01 -7.476075655013458388e+00
-5.285208267605700172e+00 -4.324278731245867036e+00
-1.198165114763795458e+01 1.832166094100777798e+00
-4.660144849040902315e+00 2.234298708792351817e+00
1.342589314244377618e+01 -2.229155883742183875e+00
-3.336080867929968718e+00 6.790411492163563878e-01
-8.715305124202338050e+00 -3.203131263778388416e+00
-7.409894132768762631e+00 -1.480423494783774352e+01
1.373915427173353621e+01 -5.800899511830193589e+00
-1.781039063198342376e+00 -4.346032787562567279e+00
6.077413592240375806e+00 3.651131022966975337e+00
-7.138345396024341483e-01 3.807404968983583160e-01
-4.122928768542321265e+00 1.451533587522801838e+01
9.467019889803768962e+00 1.724265001153856502e+00
-1.015934726159096790e+01 1.184046745588790017e+01
-1.417850162698865368e+01 9.201572662746215769e-02
1.025378713100868211e+01 9.056261488000668436e+00
-1.630924056301991598e+01 -2.667421810157055262e+00
-5.432550165801647069e+00 1.359474006020365522e+01
3.728172952187538414e+00 -2.727541036219355064e+00
-5.212064169654034629e+00 -9.564663094138587951e+00
5.195897458803003133e+00 -1.544877543675857012e+01
1.859734099524100515e+00 6.766233756864757254e+00
1.589177047742534654e+00 -6.250341778999967346e+00
-6.845054902392277540e+00 2.699570210974933104e-01
-3.140785558043123871e+00 8.088352216240142667e+00
1.434300701935052658e+01 6.846819010242722214e+00
9.083050463344655157e+00 -9.957964650098070081e+00
-5.446843839748147786e+00 1.081132127811470411e+01
1.197913796635237560e+00 3.792599214631106719e+00
2.554123468012445386e+00 -4.967141776914548501e+00
1.381405773894521616e+01 3.103356028400234834e-01
5.467485269040359697e+00 -9.501083692909373823e+00
1.162208277331225759e+01 -1.115932392819019014e+00
