# Antenna elements layout
# Station label: stn.055.C55
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.012952630345793636e+00 -1.182329650697729839e+01
5.226959368247229065e+00 5.454598499445467041e+00
4.593018111678404125e+00 -1.083158568151551293e+01
-4.437202247352788120e+00 1.351042231707637242e+01
5.241067999786601206e+00 1.205643933970775805e+01
-1.094906822470640861e+00 4.409231004822288469e+00
6.598733564198742130e+00 -5.816006544478442564e+00
1.158782748662885709e+01 5.273585299276991378e+00
-6.346774387824829944e+00 -4.276656288840641196e+00
-4.665104272188260737e+00 -9.666409386959880834e+00
-5.155470922739446848e-01 -2.034345050719181813e-01
-1.114122526003021996e+01 -5.861396724978995110e+00
5.897370517010887880e+00 1.341563648899907690e+01
-4.047950827413565378e+00 -3.140727639527895576e+00
-4.014961804742648965e+00 1.417008797563291012e+00
-1.992011107780461643e+00 -5.137706987943957415e+00
-9.078115102826837202e+00 -6.170140043367378979e+00
-9.212150283686106889e-01 -8.669624151678089419e+00
1.611507743592518693e+00 -3.835588201511413331e+00
-8.796570815986955338e+00 1.207511016615327293e+01
-5.338847408524117100e+00 -1.184811752115978223e+01
-6.796465013320498016e+00 1.174203929900021492e+01
9.239322632594085150e+00 1.181213902746701905e+01
1.410800713086185709e+00 -9.700759210593311366e+00
9.972376470588194763e+00 4.835460835905493582e+00
-8.881468475157561215e-01 1.618744692347873837e+01
-1.001323573155900348e+01 6.201235588324916392e+00
1.243264773943841561e+01 -8.950879385392653376e+00
-1.348381423924266187e+01 3.805075357421053184e+00
2.393062117428868874e+00 -1.460410582620529496e+01
2.541781012271943752e+00 6.541191843244050119e+00
-5.771274371759025357e+00 -1.531701975580152641e+01
-2.669169915250948932e+00 -1.527232556368349492e+01
1.015460046777457492e+01 9.544840774643954973e+00
-4.405831085211898923e+00 1.077044013831440950e+01
6.983695712529360833e-01 -8.309795044559656674e+00
