# Antenna elements layout
# Station label: stn.379.N8-5
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.117650168086574247e+01 2.256609704952161621e+00
-1.671653965128216512e+01 -3.328341719178240510e-01
1.518999788954285890e+01 -4.221688220722231932e+00
-1.372248565242770724e+01 1.407891993505007378e+00
-1.845941722856128564e+00 6.896187821693075648e+00
6.579006202592818653e+00 -5.191231542476799632e-01
6.454417383111742623e+00 -8.907592865046424890e+00
4.154679476156751150e+00 1.239626021340404449e+01
-2.404201236295426369e+00 -3.983502704680240925e+00
1.300085881634336360e+01 -1.667456884562742658e+00
-4.890134184150719321e+00 -1.379802639664649888e+00
-3.033970997496250988e+00 9.028979783778179780e+00
6.921727235852880966e+00 -2.777878046935024159e+00
-7.892967212509960362e+00 7.945431738918955489e+00
1.043475509482886920e+01 -1.213100171791635162e+01
-9.867077164557453983e+00 1.000061380594016569e+01
6.013342641034899572e+00 1.477357425018631432e+01
1.527280959613813849e+01 1.082194934988105928e+00
1.162708345725247128e+01 -3.792329435939629789e+00
1.251511069238420859e+01 -6.021810291742891508e+00
3.574897604524590378e+00 1.702987797149120297e-01
2.111506088251342561e+00 5.537133536559352365e+00
-5.680801295357817082e+00 -1.556645356624848731e+01
8.168577185811436436e-01 3.269385793777178861e+00
3.147067372679970276e-01 -7.634692402107546627e+00
-6.735527071523183196e+00 -2.228196362838176015e+00
1.589565332786247609e+01 3.383821492653972030e+00
3.884743167392599617e+00 -1.586600596770535532e+01
-1.166000131885680346e+01 5.211504282692025924e+00
4.095271662686855052e+00 1.628106970749449545e+00
3.862336808102707408e+00 9.555485178493150045e+00
-2.401920926376655885e+00 -1.326320513271333823e+01
-4.759265992673391565e-01 1.217193771119109869e+00
-5.326099097888556955e+00 -4.891643853692247745e+00
8.267397235571859682e+00 1.192878040304228193e+01
-1.230800600737989470e+01 1.876608233131804582e-01
6.613713374650401988e+00 2.115507206171155730e+00
-1.482325942594695789e+01 -7.096922352762643271e+00
-7.454281838614152278e+00 1.016610397068130567e+01
2.546404728464835898e+00 -9.345723004551787838e+00
1.092951857822120232e+01 -1.950567965221472022e+00
-8.226256739925212003e+00 5.763432931264059533e+00
-1.473505314348980377e+01 -4.848985360650676313e+00
-4.115906449847340554e+00 -1.396330340442171902e+01
-8.423548211117868334e+00 -9.532247993766878480e+00
-1.451466196182717106e+01 4.108265707239834086e+00
1.907439408173523532e-01 -4.710837975476731998e+00
-5.615807737244864484e+00 -1.058687491622577070e+01
-9.841750880826900527e+00 -4.657728900445665232e+00
-1.510569952329628762e+00 -2.243328174615154325e+00
8.634953881758296035e+00 3.558590484180726321e+00
5.087682281439782628e-01 -1.502847690717994311e+01
1.247489588407262318e+00 7.652870271058109353e+00
1.059429717362970180e+01 -1.382349095142245687e-01
