# Antenna elements layout
# Station label: stn.242.E3-6
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
3.523768484606382145e+00 4.039454689153036071e+00
-1.206421501883166769e+00 2.361989303011213792e+00
4.016149713698624169e+00 2.381942264062626435e+00
1.529910567084149875e+01 6.633329952913033623e+00
3.490163880559798315e+00 -2.398688681800432931e+00
1.549372742583661022e+01 3.975567002500714153e+00
3.993215957031434726e+00 8.843160332295635584e+00
1.070374561203805897e+01 6.037344283699042080e-02
-3.223591060721537005e+00 -4.131376365688065988e+00
-1.524662770322109751e+01 4.562671235068670228e+00
-9.483997750206908606e+00 6.661689514115256117e+00
1.190948501817215543e+01 -5.046541625606955961e+00
-3.291339840245379733e+00 -6.402887248471692772e+00
5.494768647277098239e+00 -8.310398271454399577e+00
2.400685456480811553e+00 1.008204114283161701e+01
8.825973206214797528e+00 -9.733564120850921597e-01
1.119179861508772689e+01 7.534469878025596756e+00
1.796984154246811016e+00 1.611991692260607323e+01
2.715574764327101320e+00 -1.025406997301978329e+01
-4.681346054066876761e+00 -1.060993909260928447e+01
-4.501341546492021450e+00 1.157889472061670233e+01
6.819770420783637377e+00 3.895161500619511941e+00
-1.602908726190257482e+00 9.485512745829101533e+00
-9.016712977197368417e+00 -5.060283539271340558e+00
9.650855619347364467e+00 3.929319257185980518e+00
2.068351922727281078e+00 -6.882877103887649284e+00
6.496563504944273149e+00 7.536730613593125128e+00
1.209465882027577166e+01 3.676959019039358623e+00
8.780587200390282732e+00 -1.160733112059015149e+01
-6.672072532116041899e+00 -6.413870830840243897e+00
3.381950972642965070e+00 -1.280004590044448065e+01
1.400286714629706353e+01 -7.202315023074630673e+00
9.524569142111733555e+00 7.263760813121077575e+00
-1.183696550223535837e+01 -6.484923946029516273e+00
-2.875553628015744323e+00 -1.129948619280861877e+01
-1.094422738874563095e+00 -1.520437985182557838e+01
-3.008284998109454378e+00 3.278477769220163651e+00
-1.488644393832378299e+01 1.041496518264281690e+00
-1.227333529112951283e+01 8.266551484400956440e+00
-9.170859431787032889e+00 4.619153189719622077e+00
-3.296118384248945432e+00 6.208686925022920633e+00
-1.334552669588948248e+01 3.138636946972024333e+00
7.030205252772130819e+00 -1.036860375176515703e+01
-1.060913436691326339e+01 1.231041281784646557e+01
-5.295275813017296329e+00 5.189131211311234892e+00
6.271739964680371315e+00 -5.002478016604534616e+00
4.596472783239175186e+00 -1.457009305296645074e+01
4.457024433140297504e-01 2.328273868368611943e+00
1.159064801954373891e+01 -9.151207564491588897e+00
2.096746816691837267e+00 7.689379814431294591e+00
-8.416667316554082845e-02 -8.752513541687417131e+00
-3.048161081376706605e+00 1.546742237658318686e+01
-1.691477234016126374e+00 -1.312926487402846831e+01
3.064829312320899390e+00 -8.218782235071264708e+00
-7.440613216658716667e+00 8.786874613755539798e+00
-6.998946438340649223e+00 -8.461399877547387760e+00
-7.865652226190791296e+00 1.725695473903609667e+00
-7.938058165447682057e+00 6.453940863214185697e+00
-1.126332145371382865e+01 -5.141125854350256930e-01
4.578271244769730686e+00 7.107526966969913929e+00
-4.001162088909730130e+00 -1.485115072000532344e+01
-7.163317601487861452e+00 -2.287408396044341430e-01
-2.392002534590039531e+00 -7.364322186255343183e-01
-6.768145596971912425e+00 3.888899844386347837e+00
1.681177166122829192e-01 -5.199214434577504207e+00
-1.030427751800463199e+00 1.626146591954669418e+01
1.362793772887948762e+01 8.569941602023519067e+00
-1.437439923706378053e+01 -2.035142140148215262e+00
-1.265734537795764680e+01 -9.430001539455737714e+00
7.648920339995942896e+00 1.393325112969061763e+01
2.446197828123523266e+00 -3.651796408216458900e+00
5.023731580702968103e+00 1.422606043468494974e+01
-6.535657686075554196e+00 1.190980606624929550e+01
-3.461779375042672413e+00 -8.285417592032469969e+00
-3.022748872404907416e+00 1.365434094836580670e+01
1.541218017158222864e+01 -2.093027878397659691e+00
1.435702003607300270e+00 -1.603760218999526543e+01
-7.664760643240146720e+00 -1.053953011343271839e+01
-1.349200465436908303e-01 -2.829108979616075104e+00
-1.164984050716342701e+01 -2.596432319680200607e+00
-1.246314449735794483e+01 -4.652424062557550144e+00
-1.071917386028735564e+01 -1.049248645995268348e+01
6.439939771256995016e+00 9.489410521273971000e+00
8.130557189392689565e+00 9.513233847092287476e+00
-7.511902383866420507e+00 -3.907256570591741252e+00
-9.248957706589823857e+00 2.784573299603181340e+00
-1.547045570339153286e+01 -5.841064059115232965e-01
5.227735960767429191e+00 -1.121242802811585726e+01
9.685194800748320176e-02 8.631714561856316692e+00
-1.053290620083004825e+01 -5.228211309494918524e+00
-1.627167491685043998e+01 3.403134061102047525e+00
-1.490515389227733678e+01 -3.906059744667208733e+00
-2.323055314660514625e+00 -2.820240148059427909e+00
-4.715048857657071935e+00 6.830130245103553932e+00
-9.155512000421602181e+00 -7.462873591552632746e+00
-5.715753701621974159e+00 -1.940541539517985470e+00
