# Antenna elements layout
# Station label: stn.343.S7-5
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
5.949780612019637260e+00 -7.774145125818964885e+00
-5.218262184356795785e+00 -7.790196516537058358e+00
1.011184017308958261e+01 -3.359606365777697334e+00
-2.757097850613469348e+00 -8.974420553244934595e+00
1.121962113465457378e+01 1.221191125090911811e+01
-1.333766100115697739e+01 -9.229963798976033473e+00
-1.180375495004684439e+01 -3.864769430540787809e+00
1.335332037169247599e+01 -1.262307284438577426e-01
-1.374159216634953040e+01 -5.486230693577049067e+00
8.956488069676638020e-01 4.877937042620146713e+00
-5.145048727793918530e+00 9.357751525197073761e+00
-9.850083202389789960e-01 -1.182295366712270379e+01
8.046435953202891511e+00 1.127495499003316226e+01
1.222441960000037753e+01 -6.101939302524925779e+00
-1.089611835962912068e+01 -6.567113843854116340e+00
-8.114236488686167093e+00 -7.692891810933737418e+00
-6.849123736901221449e+00 1.506506725518261902e+01
-8.115412589006792743e+00 1.852167728765092392e+00
-1.955324440957754817e+00 1.593256171325243997e+01
-5.076312271627006822e+00 5.104228308294722183e+00
-1.300921815761714839e+00 -2.800679743237653341e+00
9.520422799885665199e+00 -4.810115451862882807e+00
1.059960731867408512e+01 7.148198546416463017e+00
2.139957320090353221e-01 6.350712162717542242e-03
7.095038713174755429e+00 9.612191155769831852e+00
-1.231180635915040789e+01 -1.060212541396102992e+01
-1.117167778990710758e+01 -2.459822412215153520e+00
1.358069966677557616e+01 8.527900759577168088e+00
8.635189383040405176e+00 1.841235952848382595e+00
-5.562999584649480411e+00 1.223660951041008360e+01
-8.393343644246041180e+00 3.540326166906606176e+00
2.660876659431799851e+00 6.717229419023702519e+00
5.199308202195478401e+00 -1.272727170862293278e+01
-1.760173778734822392e+00 5.429242379172901423e+00
3.613306545556302041e+00 5.160443774879407641e+00
1.322252504957784680e+00 1.343493166800127625e+01
-1.572300669963592412e+00 -1.666962346868542610e+01
1.391983691627090280e+01 -8.568030386572774049e+00
6.867865025991353178e+00 1.275445130921157855e+01
5.047036068578464096e+00 -1.467878789754877467e+01
1.320602347831797019e+01 -3.027649678762568186e+00
-7.587395413995551507e+00 1.225828475334716927e+01
-7.192137836061256451e+00 -1.142140242062177968e+01
4.883082694894184783e+00 7.688350452238090327e+00
7.350336108542073532e+00 -8.417137539007697455e+00
-4.348758695947198660e+00 3.408450481274520882e+00
-7.391005484302834105e+00 -7.756449200300288283e-01
1.405672218236026083e+01 6.323711536374684528e+00
5.921911964669828166e+00 -5.217123936129254957e+00
-7.148711527528263332e+00 -9.072628895290293372e+00
4.215493975381523484e+00 3.415975397611603626e-01
