# Antenna elements layout
# Station label: stn.032.C32
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.518362501150109800e+01 5.499389770469161220e+00
-1.368661994123232972e+00 -4.982286273377884100e+00
1.129175793808602890e+01 5.762565613593871205e+00
-1.431786008059822990e+01 2.992749394121791084e+00
-2.817870475523207574e+00 4.403196503603666656e+00
1.309644496559285187e+01 3.759460423338563118e+00
-1.050392797430298053e+01 -3.057991858247850914e+00
5.655668352600820015e-01 1.254856441353834740e+01
9.793991134974408652e+00 -1.097072450262367305e+01
2.018478613746463424e+00 -1.532506907854717326e+00
2.293815853426401929e+00 -6.900005047083450194e+00
1.980503305508090506e+00 -3.064641050919245657e+00
1.188775889479419945e+01 -1.294913803592073975e+00
-9.551949111110257462e+00 1.362908398400043808e+01
-6.101368270265021820e+00 5.059050164412720818e+00
-7.766955079949440233e-01 3.937078885683341412e+00
-3.354418744327768209e+00 1.425235488364998204e+01
-5.717875005767474761e+00 -1.454400664654641240e+01
-2.261855819861223083e+00 -3.619757596994480409e+00
-4.046011968525039748e+00 -2.763848711723367657e+00
-6.604495736249115012e+00 -8.709715126963804011e+00
-4.615750544556771473e+00 4.503331884433645627e+00
-1.064910472098707928e+01 1.043671455789798586e+00
2.996741005999950858e+00 1.081889393965133905e+01
6.818576072992339476e+00 1.510600531198455343e+01
1.012536821372667717e+01 1.126392190048278508e+01
6.934150353623852681e+00 7.504093378225832112e+00
7.184851747707028835e+00 5.937057297609204198e+00
-1.321399883762527239e+01 -1.520526198301775267e+00
7.342996533620194555e+00 -1.435342664701535398e+01
5.115375252132945860e+00 -4.715219480839754951e+00
-1.657039704669587721e+00 1.219163937062447900e+01
-1.065290873395003501e+00 -1.473027361036471916e+00
2.348828159821554351e+00 -1.547815073565841537e+01
8.682321912244290729e+00 -8.497464090773698686e+00
-5.933697284801782601e+00 5.537891948691786581e-01
7.263254792115105829e-01 3.321902062645428089e+00
-1.128784530296485933e+01 1.127382603213363765e+01
-3.808553971708844799e+00 -1.219862434874519863e+01
6.705045978083443714e+00 -8.490444642402319886e+00
-6.407660337222148783e+00 8.075112252897532983e+00
-1.498316001155261645e+01 -4.137774762112158555e-01
5.441786489836939467e+00 -1.838990354672498384e+00
6.501900475675324031e+00 8.393545076679522765e-01
1.134676763358296014e+01 9.958091754951556851e+00
1.571546073039239388e+01 3.069035676284180170e+00
1.330476603447205619e+01 -9.792598757109363561e+00
-4.625263751411239355e+00 7.244673307389270178e+00
2.948370404223545904e+00 1.347161145037926744e+01
4.909808369515324955e+00 -1.463230002505734362e+01
-1.197528549236746365e+01 -8.311448524386804593e+00
1.335823473158856345e+01 -5.175902035780785226e+00
-6.752601135195385851e+00 1.155728564074546583e+01
8.719417801165263882e+00 -2.125784354705864132e-01
6.959619447764087141e+00 -1.135232039058208287e+01
1.387784493738191571e+01 -3.159993612092897308e-01
3.201049718429921143e+00 9.319151728846080118e-01
-1.620578296657907202e+00 1.557902727750626326e+01
4.263010844625437556e+00 9.276692337510510811e+00
-1.343948126257231479e+01 -7.946517195242616793e+00
3.946335537306367769e+00 3.623800682542434259e+00
-5.345521248406265968e+00 1.446813439589697836e+01
-4.659707870235493488e+00 -6.018052678466201399e+00
1.082354275190474269e+01 1.272540797307408411e+01
1.203846773158304728e+01 7.674682235060053870e+00
3.954143408169283447e+00 -1.022925546872930624e+01
9.573342400575945987e+00 3.984478386964926955e+00
3.193739994074352495e+00 5.689731028664812840e+00
4.078222009715286589e+00 -1.602075991738674787e+01
7.391663197540129460e+00 1.145905611573737559e+01
1.348190800343995122e+01 -2.529070722183229591e+00
1.644480444337477820e+01 1.560070653256538264e+00
1.132518226204459211e+01 -3.371262128362026544e+00
-1.160575453735767937e+01 -9.981723291805636222e+00
-7.464132416355051092e+00 9.659239524267054122e+00
1.504677694237889796e+01 -2.554654505034507750e+00
8.703580280854797735e+00 1.051701821690078020e+01
4.246878420825847655e+00 1.211212660001078945e+01
4.168836426960425001e-01 6.184871825084968577e+00
-9.697056659694247571e-01 -1.283501639148371432e+01
-1.561453826785486498e+00 1.038241617530663774e+01
-8.928792929158378300e+00 -1.184494207940725374e+01
-7.764498410283664498e+00 -3.208743155219226040e+00
-1.627643061052238238e+01 3.849521183127066593e+00
8.700961329953901924e+00 -6.499299466534814940e+00
-8.014502847039388200e+00 6.544276120419159071e+00
5.378077511867232374e+00 -7.698074082846787292e+00
1.442122428266766931e+01 -6.446422415995424871e+00
1.141729028790696177e+01 1.491214891440009183e+00
5.920934741528892431e+00 -3.393524555601578285e+00
-2.336357867522519172e+00 -7.406790545356233935e+00
-3.258754039993270624e+00 -5.157727699905514385e-01
-1.620901970047283314e+01 -2.637449690072363850e+00
-5.463706891213741201e+00 -3.572500741081517717e+00
-1.269258303882438810e+01 -3.265802343608729785e+00
-9.865770975811159360e+00 -8.791420122300433349e+00
-1.255001045779927793e+01 3.339278618679202282e-01
-1.325775296595864461e+00 6.505707623554037866e-01
5.290198214793068843e+00 1.497065780964511106e+01
-1.342698455547600389e+01 -4.723250523114787214e+00
1.537322267613161841e+01 4.195799397365860273e-01
-7.366480824268673899e+00 -1.491561892832100433e+01
-7.979098007801415093e+00 -3.014784868087190262e-01
-4.153578596165134584e+00 -1.021076957865544088e+01
1.288835146795568676e+01 -7.808621720383053244e+00
-5.778603463551693409e+00 -1.471772988531750315e+00
2.503681408124585062e-01 9.537557783120753641e+00
-7.987670510162699244e+00 -8.109472264348005055e+00
-1.284774712875802294e+01 9.669872910766088125e+00
7.623941440663088542e+00 1.322529491309587968e+01
6.254656835109742019e-01 -1.210291844636123670e+01
-9.710629880523185875e+00 -7.117406799357020475e+00
-6.551781012293156792e+00 -1.309201375922542887e+01
-1.010437150591904221e+01 -4.551501648425062996e+00
5.611619152056132265e+00 1.060631290998583154e+01
-4.137678054609073897e+00 2.047798876433258641e+00
-1.197036891456634145e+01 8.112241732797460969e+00
-1.606797642255441971e+01 -4.421333212282132052e+00
-1.667279423233647506e+01 -7.037093970825019085e-01
1.677046131447106347e-01 -1.540003716126537192e+01
-3.191572166954216527e+00 -8.945363437846495458e+00
6.073951409083520048e-01 -6.872303622542560220e+00
-4.210453269589461200e+00 1.117890765970157219e+01
1.191908758079756581e+01 -6.533496967193487492e+00
-2.289212357649361707e-02 1.504167299644164046e+01
7.859135850149378655e+00 3.014689262561748961e+00
-8.558120787652619299e+00 -5.353969157197656870e+00
-8.901038618276581715e+00 3.234548432058584666e+00
1.283473070952844708e+01 9.173887256059938267e+00
-1.865028838095904362e+00 -1.117255370481699828e+01
-1.328746034141481402e+00 7.886410003557674742e+00
1.546500285396908936e+01 5.248360933439268905e+00
-6.399285798384644508e+00 -1.052749784725447491e+01
-9.371102452596023369e+00 5.172233396803520122e+00
-2.414284880632735053e+00 6.636930022117525141e+00
