# Antenna elements layout
# Station label: stn.226.E1-2
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
2.401954911583420227e+00 1.489046731689666814e+01
-1.240007913001200990e+01 -4.992140503287641806e+00
1.472928819810564960e+01 -9.491999101703711972e-01
-5.336325890212641809e+00 -5.484651028986320398e-02
3.660859120396647626e+00 3.633941686438664220e+00
1.433592751314744262e+01 1.374202575885483668e+00
-4.552226983242903202e+00 -1.334159130682541416e+01
-1.049842713544088468e+01 9.675872665703103337e+00
4.643414419699809059e+00 -9.008628611694030397e+00
-1.368087459860621635e+00 8.088967882950015564e-02
1.252419436504566619e+01 -7.394182736490812147e+00
3.334490058428798420e+00 -1.281560364303878785e+01
1.232027463526456046e+01 -3.668426947011662165e+00
-8.255695525627899656e+00 -1.145776146463896872e+01
-1.171014578600673950e+01 5.466061261392454185e+00
8.046405954227253687e-02 1.547105725928980746e+01
-8.894185201353653980e+00 1.108452027544945651e+00
-1.057181670201927481e+01 -4.064323075512460193e+00
-4.306509760522724051e+00 7.541059412480397128e+00
1.325679340604350287e+01 -5.422869058406421416e+00
4.601490796946414719e+00 2.149618540017630863e+00
9.435652724785853707e+00 9.786166756159673241e+00
-1.474949604589029484e+01 4.288810289679716448e-01
-6.192464765368987045e+00 -4.983500255219194486e+00
-9.908821339420569529e+00 -1.039642611153526275e+01
-1.820624275889057841e+00 3.256264056713298771e+00
6.301097881914259347e+00 1.436383382380619267e+01
4.164259140317629004e+00 -1.130760352680285941e+01
-1.323314837676826450e+01 7.177112229918986230e+00
8.947376722883621625e+00 8.169580604809958402e+00
7.595035047317654886e+00 -8.937896019403281045e+00
9.335902754090639633e+00 4.183770808159266608e+00
-8.614077010367822140e-01 1.022319204649227231e+01
8.060426246018177920e+00 8.452813782814736498e-01
-1.369183468338409426e+00 -1.416777135511824071e+01
1.225046719983404131e+01 6.050719918399529718e+00
-2.887932813176920632e+00 -1.341105702383698173e+01
-3.732850677953889473e+00 1.398362282496034226e+01
5.587334565605800663e+00 -1.461690345780279010e+01
9.397219911162714823e+00 1.270238652581016581e+01
-7.408763311611252789e-01 -5.721155105552547582e+00
-1.028287787567689548e+01 -4.581316634112440056e-01
4.276799909527365884e+00 -7.096826315142058306e+00
5.624525585120775162e+00 -6.213727757505781213e+00
-3.033503154905305976e+00 -7.412779350656993671e+00
8.720129108178479527e+00 -2.473144661243020792e+00
-1.392618311075090176e+01 -3.818866557937054651e+00
2.421388932806024741e+00 2.298317281501045528e+00
1.020458457708173228e-01 -1.353046684489191698e+01
-1.582459348651643616e+01 -4.048087938279801179e+00
5.113280486160135752e+00 5.341355693093881030e+00
1.126085105906890149e+01 4.349122080480686492e+00
5.496918335148169632e+00 -4.333032532366200229e+00
-5.397172299765115255e+00 1.332869051705978691e+01
4.210131664525519568e+00 -5.239827085499348058e+00
-4.646395855893564075e+00 1.497784898818419919e+00
7.793565120306354288e+00 -4.895599518687065554e+00
-4.026055592406741823e+00 1.153190860647416827e+01
5.403384381995508079e+00 7.071090864855165137e+00
5.687168479243709385e-02 1.267565973445187311e+01
-5.945948418790543144e+00 5.065755713343232713e+00
-1.282208684490686146e+01 4.185766695416404559e+00
1.104090589873101536e+01 2.380683801094953367e+00
-9.699159449112926268e-03 8.190296177472546901e+00
4.723033538400436271e-01 4.419562876252335570e+00
3.368873269321550623e+00 -1.545534370901237153e+01
6.193561710027250200e+00 -1.261630472847521389e+00
-8.994499584130684511e+00 -1.304719501606263243e+01
6.420269436181609279e+00 -1.168863173412331236e+01
2.536542535868377968e+00 -1.043026907191186048e+01
2.475376628538914048e+00 1.126628448695718276e+01
-1.023376556912014301e+01 7.162580486484785069e+00
8.246483032552625048e-01 1.703305967501290041e+00
-1.336597063221197423e+01 5.621859674261617812e+00
2.154936862015723875e+00 -6.333629142888907992e+00
7.748831620728886094e+00 6.253740326895698587e+00
1.974909701328577682e-01 -8.258623845943313668e+00
-3.260872904283953488e+00 -1.486513634730776445e+01
-7.971874722202400676e+00 -6.720118285645011014e+00
4.799628992139339800e+00 1.008812082567051149e+01
-6.634933680806581080e+00 -1.730281113992091946e+00
-3.705259918264784957e+00 -1.035731711501973962e+00
-5.399255314892233315e+00 -1.509702346398774608e+01
-1.386236854065462687e+01 -5.583955801879069369e+00
-1.706933383150529338e+00 -3.515503356128949264e+00
6.440360767781669438e+00 1.021385092086952184e+01
-9.063868986971977293e+00 -3.096791331510694079e+00
1.493693462338457323e+01 -2.702810547937509966e+00
-8.733614764847894563e+00 9.032938174317447277e+00
9.927802339034599299e+00 -5.293366670613279368e+00
1.190033643186358248e+01 9.565334483325852233e+00
-1.218220810509180119e+01 9.571173363847599092e+00
2.178126779314357719e+00 5.493728636222208195e+00
-3.895460320985764113e+00 -9.486444133884079477e+00
-3.386681303789842445e+00 1.571893445768692743e+01
-5.351639667317645177e+00 -1.050264931537755153e+01
-1.163787003796998221e+01 -8.863734315490761517e+00
1.515422986456846388e+01 6.069511964990557118e+00
3.157232957946384033e+00 -8.143671059961279823e+00
-8.491719455508444980e+00 6.261749279567382587e+00
-4.728989913372862119e+00 -7.450113514849750374e+00
7.896456918369388234e+00 1.353689772787167200e+01
-7.062230821735145270e+00 1.401243189445650472e+01
-1.345425166956319174e+01 -8.615618086982165025e+00
-1.537750838962699262e+00 6.508955592294441317e+00
1.017351492273402158e+01 -6.948933089171944744e-01
-6.539678738257430624e+00 -8.806800991699299530e+00
-5.763231975734615986e+00 9.282785219946728006e+00
-6.998659924344726946e+00 1.039436476879533444e+01
1.409077786312974112e+01 -7.670661503243382029e+00
1.261227041152753969e+01 -5.638633651349351794e-01
1.303114743619018512e+01 3.470444340303203035e+00
1.242636174659665826e+01 -8.927044072886344495e+00
1.168648325285830580e+01 -5.440684276303246136e+00
-6.844295947386779488e+00 3.543495314250790784e+00
1.087551638288449141e+01 -1.121807790914496294e+01
-1.206216010552367557e+01 -1.111561635210857446e+01
-1.261189264432662327e+00 1.368259196956134005e+01
-1.117867569533222927e+01 8.899800320412936117e-01
1.991330450856921175e+00 -2.931913928368716782e+00
1.175867653674847801e+01 7.819126320401288410e+00
-6.572830648511640561e-02 -1.236651977528751445e+00
7.595058516388178305e+00 4.238064846076920134e+00
-6.518192426802974282e+00 -1.193748503737861455e+01
-7.810218391179667208e+00 -4.647040552579678518e+00
1.284777345517785463e+01 1.646297559426518120e+00
2.531123822633489340e+00 -1.501732253986563848e+00
-1.235386515347595093e+01 -7.088513477745230773e-01
4.048961774645110978e+00 -3.576470579005963657e+00
-1.515387653549144353e+01 5.019808424650925360e+00
3.350612770152707753e+00 6.627384136877918053e+00
-6.815010048859539538e+00 1.222372907580495038e+01
6.036873549351970070e+00 7.709847147596242678e-01
-1.718270822385079555e-01 -1.630363080235627748e+01
9.130911693479273339e+00 -1.315043346996693785e+01
6.170040871458226661e+00 3.012455865307686054e+00
2.914360486260836325e+00 4.966164618944333142e-01
-9.060830179074329749e+00 -8.889733530357062818e+00
-9.217921132538950957e+00 3.828344980130875541e+00
-2.182470837822288345e+00 -9.808531120051675600e+00
-8.215722188716837238e+00 -3.045537629239873922e-01
-2.288283840013946246e+00 -5.108161338942959873e+00
-2.688642526324690252e+00 1.162961650866474628e+00
-1.398790993257840398e+01 2.530015180756425508e+00
-1.545784128079034225e+01 -1.859613597515588523e+00
-4.562669661657526632e+00 -5.938733484434598253e+00
2.089839675684569187e+00 1.654639971710176383e+01
5.682456073645298034e+00 1.206977896027794728e+01
1.618488304631082286e+01 1.380337060415843808e+00
4.800056479949063259e+00 -1.819469687064474428e+00
9.472816598638594598e+00 2.475332473590608373e+00
9.351128958258133395e+00 -1.004831862454898506e+01
1.503362646076659104e+01 3.572161818756203644e+00
7.950459364756952141e-01 -9.657088199011525376e+00
1.181284237489731126e+01 1.155540383892641643e+01
1.644584221230253718e+01 -6.666144195959553542e-01
1.037259712190693506e+01 -2.628781068261995202e+00
-7.980063563990938746e+00 -1.424066304921752035e+01
-1.209707118666869974e+01 1.147036417717020740e+01
1.421897667745826155e+01 7.731632473317446852e+00
7.992399767894024620e+00 1.123777042843705587e+01
-1.501567964672586797e+01 6.606360342625865911e+00
6.576271344695268084e+00 8.568575983077508340e+00
-1.184386476239813035e+01 -6.923663417115999863e+00
-6.371296715232162455e+00 -6.613571247836064870e+00
-4.844712017444637198e+00 3.776376301140039971e+00
-1.097518586613340119e+00 1.925099052457834858e+00
1.522177563389337962e+00 7.629321650252105513e+00
-9.521184479388335120e+00 -7.267631806426230412e+00
9.869445794156369800e+00 5.957165457203053904e+00
-1.372008396778708672e+01 -1.491587768518755297e+00
1.014744528015061320e+00 9.472280591201240441e+00
-6.391489093251932374e+00 7.372099070610008908e+00
1.227926245024491436e+00 8.031508861474634386e-03
7.121664434777073893e+00 -1.307044697240680620e+01
-1.072267999538867045e+01 -1.917523882684154302e+00
5.884852947704679593e+00 -9.858806588947622629e+00
-2.812763633773386118e+00 -1.175619091140760553e+01
1.371744892171257391e+00 -4.319734547841427741e+00
4.133232075708338726e+00 1.163421436312995993e+01
