# Antenna elements layout
# Station label: stn.170.C170
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
8.444234842557733600e+00 5.167112505854930760e+00
-8.325258039667440713e+00 -3.648582808288965751e+00
-8.682915291183590512e-02 1.068049302065770334e+01
5.144758145932453175e+00 1.072330235942646226e+01
-4.481867470519876662e+00 6.676441084565428952e+00
8.652928421154495453e+00 2.903951895768955183e+00
1.465987797701995987e+01 -3.079792880283248380e+00
3.053341968252333061e+00 2.848634930575926205e-01
-9.279349185207889761e+00 3.083693415777204905e+00
8.236244569379760350e+00 -2.890619804694370742e+00
1.036211870088979836e+01 1.846588261646854079e+00
-3.193552814211368940e+00 -8.897209256786165810e+00
5.732116889339451404e-01 -8.082501707143117997e+00
-8.765942426082084182e+00 6.371576214769955726e+00
-1.197623100188833334e+01 -9.526355025404598109e-01
3.294411453793134825e+00 -3.793353331828351216e+00
-1.026152185754152057e+01 4.386353959822287152e+00
-1.086449690819076253e+01 -1.050203617696934977e+01
9.906993272625747693e+00 3.852665846242558700e+00
5.746869908074138777e+00 1.498040136572459602e+01
3.154319124188070589e+00 -1.223631938149917708e+01
4.168379420248076173e+00 -8.257178943512997193e-01
6.338158542139119334e+00 7.828538309249900351e+00
-5.891000259405709372e+00 5.702086759187878329e+00
-1.379267485351398648e+00 -8.450120865501327572e+00
7.848739664069650956e+00 1.362683517755979068e+00
1.174716613590241110e+01 -9.661961363939894909e-01
-1.054746965476570608e+01 -4.405890349701270026e+00
-1.147058192126022291e+01 -2.801642020688820622e+00
-3.853464307604300032e+00 1.499218133873721115e+01
-1.453457370358749756e+01 2.706075634569639732e+00
-4.208530202710585755e+00 -5.246544907984713291e+00
1.435075603492844465e+01 2.669491506432311922e+00
7.142743949700147255e+00 3.781760123605003798e+00
2.555623764274240983e+00 6.455482162731250639e+00
-2.651322150914982245e+00 -1.589594219170235334e+01
1.021505784995457233e+01 -3.415633540950009817e+00
2.530593136991608816e+00 -6.153859480767010837e+00
-7.605522670866568191e+00 -6.937025597726696802e+00
-8.176161393976819625e-01 4.427033144368337503e+00
-1.178755221705108625e+01 6.425929913390749704e+00
-6.024055214632467070e+00 -9.339052761313983098e+00
-3.652030745894990105e+00 -2.467228693033334253e+00
1.024918035584086340e+00 -1.129059064585452532e+01
3.751743509710443902e+00 -9.926897201262999459e+00
5.083880695545694550e+00 -1.198733627556046244e+01
-4.353297030984206728e+00 -1.280278610727385491e+01
-1.375593880711518224e+01 4.537328918431505542e+00
1.618307913333804748e+00 1.295014461057828825e+01
4.176465759534590205e+00 -5.308093392904631003e+00
9.533543534628485361e+00 -7.171710307997061662e+00
-1.544183434972118363e+01 -1.548806177438111220e+00
6.478067910352265812e+00 -4.310372675771008133e+00
-9.611865780010372617e+00 -2.611986000348274217e-01
8.701642188135725320e+00 -8.811843689031810811e-01
-2.078618127194800991e+00 1.119781550845179297e+01
6.111706543199236563e+00 -1.015176934917337448e+01
-4.595606048158430212e+00 1.259735115990631371e+01
-2.673003713400845527e-03 1.641336985804016280e+01
3.905234140059047121e+00 2.140333821661478453e+00
6.953846600178664517e+00 -6.075988646784869829e+00
6.302033073431516641e+00 6.304670966663479703e+00
-8.659050496153497534e-01 1.378625017465041935e+01
-3.604172422458125524e+00 1.127163877747445753e+01
-2.642005804636774258e+00 1.305061316194072774e+01
1.104448693957765926e+01 1.085619191658854277e+01
-1.380758207865867782e+01 7.637633960985944270e+00
7.009546596192368639e+00 -8.188808421661292414e+00
4.355718100068170173e+00 9.099476244319273377e+00
-8.302145357059210085e+00 -9.478044082608832355e+00
-1.337133532208974529e+01 -5.752295157576734042e+00
1.538610748005513074e+01 4.095374366855729420e+00
