# Antenna elements layout
# Station label: stn.155.C155
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-8.292194976954235131e+00 -1.315836756027928445e+01
9.623932380418210641e+00 -7.223484242051506854e+00
7.881783266220196538e+00 4.206633931150470573e+00
-1.126106130709202802e+01 8.395951938849762541e+00
4.603832504272091342e+00 8.857360618789620332e+00
3.272601291945257174e+00 -1.762733405741697013e+00
-5.414164247879973857e+00 -1.421578217189098226e+01
1.881359300892661679e+00 -1.118129843088791375e+01
7.629710545968933388e+00 -7.130513811719936257e-01
9.779304821171631801e+00 -4.296085084803102916e-01
2.240517578781620500e+00 -6.072753420817713632e+00
-7.419674776568509600e+00 1.458098315326023453e+01
-7.062585212606030893e+00 -3.312550466592961484e+00
4.857811645569174885e+00 4.709919428253225959e+00
-5.422664643946038865e+00 -9.925014245963268422e+00
3.055468190954364616e-01 1.596295448374547732e+01
4.710977093213081446e+00 -2.725118840126519615e+00
6.473362392242449914e-01 1.198760500433539633e+01
-1.173589719529384112e+01 -1.093430681927421588e+01
5.858710832052171469e+00 -4.168397718750304293e+00
-9.127568261320977427e+00 8.365395263176928609e+00
1.086969271763375033e+01 -4.120052616717535088e+00
-3.483429840001232236e+00 -1.057417328470576123e+01
2.106444595204933989e+00 -1.323824353835185264e+01
-1.376550008318141138e+01 -3.041484784895503779e+00
2.044971345828137999e+00 1.026357465436149141e+01
-6.947612565272347496e+00 -1.087863248691427742e+01
-3.749745483851738115e+00 -2.666082574832010721e+00
-2.055936048994013277e+00 1.597053424770201957e+01
-1.167644462331416655e+01 -7.443965490365519244e+00
-6.259082124193767527e+00 1.008351070590313370e+01
-3.271680411385059273e+00 2.655209008764245482e-01
9.581642274468549658e+00 -1.059819130270710197e+01
-8.899667850075749342e+00 -4.615973380356603428e+00
1.049842815689666509e+01 1.058441441204460531e+01
-1.436516792383898178e+01 -4.790384291615513490e+00
1.158265820493926057e+01 -1.144329070773919277e+01
1.555770325332564852e+01 -8.171312924975140390e-01
6.672386735911945976e+00 1.614619423037318313e+00
-6.747844926889394301e+00 -1.496728984063735446e+01
-1.268665995994008178e+01 -1.630860924277648394e-01
4.049313891717453373e+00 7.422100451338593530e-01
7.319529405023338597e+00 -1.025784582895437325e+01
7.456006471888535714e+00 9.181478586185207291e+00
-1.141550543848892119e+01 2.121600828841611275e+00
-9.202730219920573163e+00 -2.179759205698632130e+00
7.173545367865568068e+00 1.221025216120478163e+01
1.174995057350652772e+01 3.269067663496990406e+00
-2.453793892240696550e-01 -1.019396761508757088e+01
-1.361322063238194602e+01 -7.553904960564061355e+00
7.943127689618336262e+00 -3.014398536308446452e+00
8.171217202209092534e+00 1.339916074662106382e+00
-4.410286921986998010e+00 -4.508059170401489624e+00
7.402316873791924934e+00 6.335999865608705761e+00
8.684780870022166255e+00 7.264898113785154266e+00
1.462252414494873420e+01 6.681219302125782633e-01
-8.576333647599550858e+00 -6.526068482375785962e+00
-1.326089310433746071e+01 5.401850592139858520e+00
-5.935029742815874698e+00 -8.128845129555763549e+00
5.840139598558206302e+00 -1.411069106482461422e+00
1.244384121528224085e+01 -6.335069972395585225e+00
-2.664076454935905502e+00 1.189988652248237955e+01
5.664008398607656147e-01 -1.355437274150514781e+01
4.162780833711501316e+00 -9.452116029793513619e+00
