# Antenna elements layout
# Station label: stn.332.S5-6
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
8.999839523298948762e+00 -3.393010826026916504e+00
-1.096273128002025743e+01 5.615211084579417644e+00
-1.469284251031579913e+01 1.326142397981616483e+00
2.304434848952752191e-02 3.671834946306130831e+00
7.047160018048824526e+00 1.245983764455802145e+01
-4.160459722762984924e+00 8.962496871253843977e+00
-8.822487449353353384e-01 -1.082163153105909892e+01
-4.729334028843185322e+00 2.774418185287686356e+00
-1.124569966086110995e+01 -5.539549088376350738e+00
2.282581599074521961e+00 7.674479854715862359e+00
1.561644868233862837e+00 -6.469767355505924300e+00
1.260530136600420548e+01 8.425961353105957841e+00
8.459141492539355767e+00 1.120221974659035169e+01
-3.663106637675051402e+00 1.510345730412925747e+01
-6.766048384744767219e+00 1.175142474500270495e+01
-2.879291247490456840e+00 1.123769598165220884e+01
1.286636067937145356e+01 8.644324894143089466e-01
2.707670010068881083e+00 6.617580623671344142e-01
-1.503696888397854536e+00 5.754227505902711926e+00
2.120248425813429094e-01 1.084419559289032620e+01
1.646027309193360821e+00 2.724762016551849797e+00
-8.090804851082403104e+00 -8.653641376797768459e+00
-2.402904264344311258e+00 -5.356252456954914365e+00
-1.409083633036269134e+01 -2.351664834756640232e+00
-9.895398989774562892e+00 -2.203700812483662119e+00
-1.334039773564861342e+01 -7.707290584534092659e+00
1.344750347084261222e+01 6.673632919453673651e+00
-6.784007672616644058e+00 -4.783117152340487621e+00
-1.014543609335800589e+01 4.890836033195924415e-01
4.971609630411272462e+00 7.046232016155993705e+00
-6.202034731774904941e+00 -1.139289567516498636e+01
4.022193872685559057e+00 1.211434724251108364e+01
4.911086349004669671e-01 -8.369762816394985094e+00
-3.657679858698239528e+00 5.758729314136488142e+00
-7.980778770363627928e-02 7.441184264596845566e+00
-9.866738529486188014e+00 1.234792363663424553e+01
-5.406410297879169491e-01 -3.117003365004563875e+00
-3.533182203050788672e+00 -1.235101511995170576e+01
-1.375121181351238420e+01 4.930901909841978181e+00
-7.713322439127544783e+00 -3.355046731945689586e+00
7.497539479172210974e+00 8.729558433842196763e+00
-7.978792145654264090e+00 -1.021133561805423007e+01
-8.432267950534678036e+00 1.058380012689148941e+01
3.382286418396827088e+00 -1.029546058389496466e+01
1.075313163153231244e+01 9.752069076162090511e+00
4.595404098548645067e+00 2.276700915700299532e+00
-5.149487408108409880e+00 -5.580563475372770199e+00
6.152305482109142076e+00 -8.442084519470272497e+00
1.098874558846496186e+01 7.464836996678311465e+00
1.243556867413366263e+01 -6.630560639853694482e+00
1.031139308445361280e+01 -5.078522790469467196e+00
-4.638823642512686973e+00 -1.551870538229733221e+01
1.181200439594825014e+01 -3.626756321046443077e+00
1.419711927526680739e+00 1.257084991317554667e+01
6.623001931427737077e+00 -1.242784805855784747e+01
1.449891476696124215e+01 2.225673459760969308e+00
8.915480003117288277e+00 -1.413169112325650012e+01
-1.131532390432380986e+01 3.840879736338223438e+00
1.157608806730289785e+01 -1.187003744493459578e+00
-2.277518439130581385e-01 -1.635843498060505397e+01
6.324305310220299958e+00 1.537680804484792674e+01
-4.856698759231488083e+00 1.290309527141997847e+01
6.602200348886491099e+00 -1.067456719867384152e+01
-4.103678446294553694e+00 -2.367786711472614769e+00
2.594222641678758379e+00 -3.532017839871967269e+00
2.735089210167426899e+00 -1.425381729805686071e+01
-1.225871154693537513e+01 -3.631532156139718026e+00
-7.499326566904338520e+00 -7.155887453996770731e+00
-1.343764133742798350e+00 9.012331790797873055e+00
-1.621836107404291738e+01 2.306165881403416051e+00
1.122191372131106846e+01 -7.869027150420535577e+00
1.524980576017313183e+01 -1.901372428359234590e+00
7.187299801069450211e+00 6.217550519637629947e+00
8.820902454173182861e+00 -1.053014891225035754e+01
6.362049172422949539e+00 2.633111550543898005e+00
-1.530799553670098412e+01 5.688138020232258896e+00
7.657711858216579515e+00 1.599073043719176468e+00
1.481301568210352571e+01 5.974894583846445784e+00
2.979444731972339611e+00 1.468960463122672877e+01
-2.684204804702446268e+00 8.141238301881617900e+00
4.050862239041823187e+00 -9.691293045523963201e-01
-1.137720080798553468e+01 -1.126672593761246688e+01
2.513883378927062040e+00 4.415095585335393480e+00
-5.299950462201190149e+00 1.087335110539357075e+01
5.523300524236525177e-01 5.920576167803762502e+00
-5.700244106842173863e+00 2.896453207986731115e-01
-2.064234815592612904e+00 -1.747319089608993181e+00
-9.383065322860925761e+00 -1.273261743135622481e+01
7.380539924165635313e+00 -2.042851515238712778e+00
-2.966635980478230294e+00 -1.607843087860657150e+01
9.601196673434799322e+00 -1.268539916234818854e+01
4.470392807994429063e+00 -3.199617213958550366e+00
5.707498231600752092e+00 9.935784536327663119e+00
-5.025634880095916301e+00 -7.306031326364086809e+00
-7.020468976051787990e-01 1.356588784798770675e+01
-1.322489895509708546e+01 -1.013458246847329036e+01
7.516579177816137047e+00 4.593022734112217620e+00
3.986900352614313192e-01 1.632904314256016676e+00
5.176625606334610552e+00 -1.438166407152982273e+01
-8.534133804096338594e+00 8.962307486328068507e+00
4.735671197962510348e+00 1.432716233719311560e+01
1.283436408516464766e+01 -9.466723526476091166e+00
8.416011126723127234e+00 3.060615030182379570e+00
-1.942895181569173957e+00 -3.132002405858713701e-02
-1.099587995813997310e+01 7.728847601703115799e+00
-9.384885443955846895e+00 -7.258562345465939813e+00
8.559192316125827205e+00 -5.125943333007761282e+00
2.335005849952320744e+00 -1.340708472983397570e+00
3.934318968808529604e+00 -1.330106273039795717e+01
-1.303512430212274431e+01 -5.095246242513873369e-01
1.610952721433414325e+01 -3.927249117365533948e+00
6.487257316742436331e-01 -1.061627405169109473e+01
-5.935538501154388413e+00 3.915015738093874376e+00
4.751700336554193882e+00 8.772918312580767264e+00
1.550348261163210850e+01 -1.629599116035187478e-01
1.157527279999968073e+00 1.420739509673323298e+01
-1.137579123822071381e+01 -8.839964074705868313e+00
-1.329102341963875489e+01 6.975368417547358035e+00
-1.487026258582448968e+01 -7.271465736903062194e+00
3.227010156177716027e+00 -8.692386036628848345e+00
-1.322987290827765428e+01 1.921597671938936713e+00
-8.770246417672460382e-01 -4.591742901689665146e+00
-7.910532675214851039e+00 5.859869369458436950e-02
-4.303363877992001818e+00 -9.792776539800339464e+00
7.747153750542754125e+00 -6.456751011482309011e+00
-7.638063230117129621e+00 6.836202084976850557e+00
