# Antenna elements layout
# Station label: stn.232.E2-2
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-4.017351437562414418e+00 1.080145277504915313e+01
1.214900008686323929e+01 5.987817279012563887e+00
2.800611191642907727e+00 2.200228176257780888e+00
-3.343872704331740664e+00 1.230149968246314174e+01
-1.381358793662014506e+01 5.296921434102053183e-01
1.114406672392291853e-01 1.557746174569849984e+01
1.304942339797170803e+01 2.054475156249605305e+00
-1.197760646009509067e+01 -8.138543634654382686e-01
-9.480944470440814342e+00 5.867025178181744849e+00
-5.440362462705452984e+00 3.721601600469700344e+00
-6.896930731247101320e+00 1.076519876052262603e+01
-2.612129645709590164e+00 -1.037347774846022475e+01
-1.069712746930141378e+01 7.058013402915992884e+00
-2.118494998876691682e+00 8.132455895768579524e+00
8.468852671268617627e+00 -5.436986784304101761e+00
-1.361434674756061192e+01 -6.374293975244507138e+00
4.466380886411869255e-02 1.039344662007778197e+00
1.559452340772401158e+01 2.874454312012666435e-01
-8.330922542877665649e-01 -9.711433010840533342e+00
1.477992327353841517e+01 -3.306876017269573254e+00
8.312928791830465514e+00 -1.211682503978208914e+01
3.156511644318982235e+00 3.669323483001264208e+00
1.088370543816323988e+01 -5.732239471602628811e+00
7.684458717040381970e+00 1.210809120166742048e+01
2.251235690649089349e+00 -2.110613207975761796e+00
1.294466305418535512e+01 9.176479732990308946e+00
2.444512557798731223e+00 -1.150892550714362450e+01
4.562376177039489278e+00 -1.070055504872001784e+01
-3.997133066909608345e+00 -6.314371234754343476e+00
-1.028540139299218659e+01 2.990174870287201969e+00
-9.053157139958074140e+00 4.265323084032420553e+00
-3.303064775998423741e+00 1.396880575005107161e+01
-8.671491400236199354e+00 -1.085622804509782213e+01
1.440904851346722637e+00 3.698269435221316570e+00
-4.249932362827131271e+00 -8.417348256510805982e-01
-1.265965501932846138e+01 1.041608225838296420e+01
1.318248280258839955e+01 -6.470633704805361930e+00
-1.380420514588427672e+01 5.450164460587497928e+00
9.478617537370428892e+00 1.126092695134957822e+01
3.468212587295379734e+00 -3.642807042031924070e+00
6.008067652073073361e+00 8.594057477744485141e+00
-1.603352577600911388e+01 3.380208507715369848e+00
9.321986609146737379e+00 8.822910455903741678e+00
-1.649058534982829727e+00 -4.409301231595751602e+00
5.125909759825930223e+00 1.262828671147070736e+01
