# Antenna elements layout
# Station label: stn.068.C68
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-4.450383712120739688e+00 -1.335532360038901345e+01
1.211667502155886922e+00 1.273926017783049858e+01
1.402768785256052553e+01 -7.032269513065111610e+00
3.989869264316606490e+00 -2.525935507414510894e+00
4.569424504746574911e+00 -1.518379500609176880e+01
-8.578221157504430039e+00 -8.356338021337164079e+00
7.512364174435411712e+00 4.156876823877642124e+00
1.368674882922920943e+00 -2.503694846984190647e+00
1.310186924174629652e+01 4.596175438474830344e+00
2.085618772824133771e-01 -9.159656782991895341e+00
1.895773466552366671e+00 -5.533520561384232650e+00
5.479347180600306899e-01 7.396450716577792406e+00
-4.703385777249826205e+00 7.844459553442529653e+00
-8.473995128470818372e+00 -1.321011933520219550e+01
1.043309826404126994e+01 1.126640422383372808e+01
-5.688151511561263973e+00 1.066468487286635280e+01
6.018400562353761529e+00 1.503775297788013177e+01
-1.352033375746113286e+01 4.203040791910446217e+00
-1.132507159477460768e+01 -9.206385099365826719e+00
-3.113122469790395641e+00 3.530867595615550414e+00
3.376428494035675243e+00 -1.365726541644663250e+01
-4.280459465158052978e-01 1.932643705750297869e+00
4.147345825688130816e+00 -3.086627184919166211e-01
-8.078778539211869614e+00 -6.566926496111166855e+00
-9.461847787094454176e+00 1.181395964516337216e+00
1.086635287072061473e+01 4.713740038167031798e+00
-7.689481819970380272e+00 8.295865604645094038e-01
-4.982945017299318380e+00 3.769641725982737057e+00
-1.388085704740539938e+00 8.738109153225856573e+00
8.639754251992890488e-01 9.949341233193969458e+00
-9.326787132612098574e+00 1.233153575867508067e+01
-1.481238447318247609e+00 -7.834557039147576063e+00
-1.897555574639515186e+00 -9.472820572030093089e+00
-9.252205308049999744e+00 8.972583878681849257e+00
8.398057643077340373e+00 -1.021730248421217624e+00
1.506278172154934225e+01 5.814174355262473171e+00
-2.588123609678927295e+00 -4.030123478612434695e+00
-1.379238068642478332e+01 -4.890310403584619436e+00
-5.514718764287072972e+00 -1.067205346756111339e+00
-1.317886972339951868e+01 8.204070748333336383e+00
-1.335492553821375239e+01 -7.032005782508562675e+00
-8.251911695208271169e+00 -4.687888978435420739e+00
1.387908879494712977e+01 7.577495363794710670e-01
-3.433878034036801807e+00 5.866408510238599661e+00
8.861970030124126652e+00 -7.384367652295290796e+00
4.354070698646065551e+00 8.084774715063712591e+00
-1.454662658031186417e+01 7.316812824117249647e+00
9.143522397556957060e+00 5.968729407808204712e+00
-5.404012656042157303e+00 -1.178184890091852921e+01
3.223208908980545573e+00 -1.118972601894112273e+01
1.054703919749185914e+01 -9.905574960403827234e+00
4.443260950590595115e+00 1.308168705424327882e+01
1.157698970836133157e+01 8.752671090165520695e+00
4.549209943843024462e-01 -3.993888621931512617e+00
4.986141086045570603e+00 -8.945578177578166645e+00
4.728879530163766276e+00 -6.047322141453660649e+00
-1.195134340390886507e+01 5.243707812634468723e+00
-4.300015753209541103e+00 -6.331904796585854811e+00
7.630463938965380777e+00 -2.679749904404374661e+00
2.574043001934352759e+00 4.457945274105497901e+00
-6.262814038829375818e+00 -8.091385019164871295e+00
-4.925300685468757322e+00 6.247867332298785215e+00
8.797630975239570716e+00 -1.217694447474032238e+01
9.798951477795686316e+00 1.106959325176024578e+00
-1.145718185921766974e+01 3.296147703475305946e+00
-8.608288095762796743e+00 -2.963966056232033353e+00
-5.082420342930014101e-01 -1.942252536627618653e+00
-5.563375581981826912e+00 1.647932817405273198e+00
9.397536931339004695e+00 3.776420521017211485e+00
1.534023658960093428e+01 1.815762436461248797e+00
1.154709485033260918e+01 -2.199600109667958492e+00
-4.614388381728668165e+00 1.394725790053507808e+01
-9.054411821702187169e+00 5.641496684539642814e+00
-9.260066688883629382e+00 2.687430229946684790e+00
-1.279694760544187915e+01 -9.783777938855124034e+00
-1.092766858553069653e+01 1.103856783783448492e+01
2.778535162755126464e+00 8.246794529943812790e+00
1.415689368961210448e-01 5.117980533916057340e+00
-5.779494887482693244e+00 -1.521910085224097742e+01
9.683536503976149845e+00 8.776724730645927508e+00
-2.342833874445972242e+00 -1.388433418306474110e+01
-1.867468302192348162e+00 -1.552556507068163327e+01
5.845302304656101455e+00 1.756561678087820155e+00
3.185140373074425213e+00 2.839433085026257686e+00
4.789004560157081869e+00 5.196240247041650662e+00
-9.338496650431926227e+00 1.387839852173059185e+01
-1.602453137596304344e+01 3.788205566948565917e+00
9.931758583516582917e+00 -3.475979908406468866e+00
1.310402280680397524e+01 8.201315679216090615e+00
1.052675399327579697e+01 2.649583582682858207e+00
-1.147479715585057747e+01 -6.109336021875224176e+00
7.327485120254451090e+00 1.091440998065724699e+00
1.211198138102080435e+01 -8.129439417442348770e+00
1.020280348855288821e+01 -6.581809056977268924e+00
-1.290856216416599977e+01 1.019852407599973887e+01
5.107424589371991175e+00 -4.570786969862835392e+00
1.148754664696077299e+01 -5.594272748051636768e+00
-3.941338259683194067e+00 8.231052159540759305e-01
3.533925805590566682e+00 1.591501734703815885e+01
-7.141778288259727603e+00 1.136573496949562667e+01
6.497371538553725401e+00 -7.007615258788250756e+00
-7.030640387755781262e+00 6.298639824093505979e+00
1.349093729284185628e+01 -1.237611075932676385e+00
-7.108977654879815589e-01 -1.057782812225418034e+01
3.796823081841971259e+00 1.149783823088739609e+01
1.284605866373712502e+01 2.106540320163613700e+00
-1.067883183654637413e+01 -6.888111937215057878e-01
-5.331881160233464811e+00 -2.563625560309343854e+00
-1.330828048733819280e+01 4.236548572500318244e-01
