# Antenna elements layout
# Station label: stn.359.N5-3
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.283877556471265535e+01 -6.335755575484478541e+00
-1.350204774258640406e+01 -4.263134724301544054e+00
1.581801986172542485e+01 -5.354768072499993536e-01
1.294768636382539029e+01 9.499181937714244128e+00
1.586201783586123071e+00 -1.098665798407873773e+01
5.176558306367514461e+00 -5.863659590525253762e+00
1.301174685815476550e+01 -1.922507807246736533e+00
1.474077049031451025e+01 -3.219447540182171608e+00
8.948921736187081422e+00 -1.029090032665222409e+01
-5.330827391015501959e+00 -9.433174293627923035e+00
1.138780718711509721e+01 -9.229345404281483312e+00
9.181283224104515028e+00 1.254062489821186333e+01
1.222761608304168135e-02 1.824395886702916414e-01
3.575250819662855406e+00 -1.203769413967673074e+01
-8.908824554094119108e+00 -3.519933562450693998e+00
-1.235175299041159036e+01 6.771553993242100944e-01
-5.905298827568380204e+00 -1.957042953309381161e+00
-9.844312940285579572e+00 7.962716973623479078e+00
-9.050773518779763549e+00 5.562049262762048585e+00
5.230552717792878781e+00 -8.246342299802016385e-01
-2.113261828758938421e+00 -3.702736101837059479e+00
5.992461895132155547e+00 -1.488959357369296477e+01
-3.169746980162033267e+00 5.616546736060357148e-01
-1.139373454759041948e+00 7.685032954027828822e+00
-1.278462356841796677e+01 9.552895000515846391e+00
-1.013855208044630629e+01 -1.784066144323501746e+00
-4.181590030996078511e+00 -7.681463106127067064e+00
3.982363853322581804e+00 -8.528547157706485748e+00
-4.057315480679614339e+00 -1.030823589409947516e+01
4.772299799864310188e+00 7.376021679188870195e+00
-1.421226061928269502e+00 1.587992057184582961e+01
4.907587348782538328e+00 -1.291002036635276440e+01
-7.941893454650148954e+00 1.379125350686777551e+00
-2.688003841212038836e+00 2.899812835125377575e+00
-4.481178773298557516e+00 1.554729947752783659e+01
9.604875977690880973e-01 -3.566895886547571948e+00
1.093325724675269939e+01 5.918335552684652612e+00
-2.165154700196829651e-01 3.676150540294763402e+00
-3.799397312303955943e+00 8.270933071124048297e+00
-3.936501088031043594e-01 -1.412937654178028701e+01
-8.722426265441285409e-01 -9.557306444378923516e+00
-5.162596368180336626e+00 -1.396931195865068176e+01
2.671725173243821416e+00 1.388589101978177354e+01
3.896628374337872458e+00 1.604026386587087671e+01
-4.490497780837719333e+00 1.021154796076818982e+01
-1.006713536182930468e+01 1.256312891006572485e+01
1.454030485978555021e+01 4.579251237287159881e+00
-4.499695647674952781e+00 6.297109755034970391e+00
9.558602918724517394e+00 4.026545482157818157e+00
4.549009969409393506e+00 -1.051145500426866874e+01
5.426629417878540806e+00 8.790922899722502848e+00
7.641830759681589313e+00 6.832527033571160757e-01
1.165128001567764926e+01 -3.188042099259114082e-01
-8.009693787529137410e+00 1.394133717485498636e+01
-6.372422023622908327e+00 -7.377863501449985151e+00
-3.569840663088983845e+00 -1.457817743239551156e+01
-1.079144591530803687e+01 1.050349650787946842e+00
-1.577435597773064302e+00 5.306803113217078760e+00
-1.282665028084081094e+01 4.698268088960329436e+00
1.221056308918721811e+01 6.713917099003438693e+00
-3.865074768172771513e+00 3.928600416271581963e+00
4.695197941988176638e+00 1.461265345806576477e+01
1.289611880700034874e+01 -3.432264525431506286e+00
1.557912240601044118e+01 1.397248449261201841e+00
-1.458647160040666080e+01 -3.204525901582872649e+00
-9.591580198657052136e+00 2.303438620253928093e-02
-8.392564308746177204e+00 -5.810949970456233515e+00
-2.927485918633077944e+00 6.115279980264539006e+00
-1.096954709720901100e+01 -1.147496099613309717e+01
1.019125354003764627e+01 -6.987866740591657688e+00
-1.451878892960849043e+00 -6.413959903787974426e+00
8.518685598256467983e-01 1.049717422029202396e+01
1.613710477598065296e+00 7.354871295036854661e+00
-1.046552250464161382e+01 -6.919351643216154812e+00
-8.659680496309574593e+00 3.811944928827813328e+00
5.744553806690475994e+00 -7.886677904712383835e+00
-9.169605197464795410e+00 -1.368066984141990972e+01
-6.990026628214810245e+00 7.622745121107552535e+00
-6.394615753757500798e+00 1.019198206249327043e+01
-1.441600176377345832e+01 1.832340253933050889e+00
3.955435393756026485e+00 5.583194310443111874e+00
7.370012274069352998e-01 5.310895656928401820e+00
-8.687133054741522642e-01 -1.321041456305792394e+00
-6.374594086877630517e+00 1.687667017933090818e+00
7.844646915379424712e+00 -1.321402523856185951e+00
2.913343308484332539e+00 -5.671891163983799444e+00
5.618959421121516584e+00 1.315962665973483325e+01
3.787647997065043626e+00 1.628619793960410789e-01
4.649620593699285820e+00 2.878958266233130558e+00
-6.345197950933670228e+00 -1.058956630083690698e+01
7.449118608822118404e-01 -6.674003481453896214e+00
-2.241782986594529348e-01 1.372731605634038488e+01
4.420376584910627571e+00 -1.533247910661654956e+01
1.031524919914328819e+01 1.091046589151098800e+01
2.127504031244271232e+00 1.663586412570673190e+00
-6.558323822242405399e+00 -3.766484847179098594e+00
4.191452583712731439e-01 -5.043757707443948135e+00
