# Antenna elements layout
# Station label: stn.072.C72
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.461398503099808011e+00 7.808825607672542191e+00
6.989698888500150531e+00 8.300530774200225892e+00
1.158653604789022395e+01 7.632277580940353801e+00
-4.856627112788132195e-01 1.066718556611348134e+01
-8.982692610670333977e+00 -9.738446833579601503e+00
-6.242273231490521823e+00 -4.053125804522826670e+00
8.514431476392417153e+00 -8.483470163068279390e+00
1.504852665790994592e+01 -2.363159835570096234e+00
-3.299386901476889733e+00 -1.268637524919426518e+01
-1.059241227557032161e+01 -6.743664285671059133e+00
3.646372036888525514e+00 1.038554859795587504e+01
9.674743992188421515e+00 5.381638565154442944e+00
1.151520224236875833e+00 4.321761744135962147e+00
-6.196553906881833385e+00 1.092827568227461299e+01
1.994999231904557746e+00 9.961044156205538513e-01
1.193810085625560191e+01 -3.562663410665171781e+00
6.248519477202783889e+00 -5.274168454129092964e+00
1.447283695361790024e+01 -8.030437308792802042e+00
-1.245713683863149690e+01 7.490485485054033887e+00
4.807490294715908163e+00 -1.125368183022614588e+01
-3.757035295839065370e+00 -3.263769303365407382e+00
6.078845934710365384e+00 -9.833375788540248408e+00
-3.443716156945320961e+00 -8.778088001258057105e+00
6.598153442061573060e+00 1.423869931672577138e+00
-1.479477716286600852e+01 2.384016925186639213e+00
-1.407906226935629945e+00 7.891307009389890936e+00
1.351468602987779022e+01 -5.464353946886404856e+00
3.165238069404665566e+00 -7.967087960175376793e+00
4.617949116714754609e+00 3.368940569775677574e+00
3.202621073031981069e+00 -6.706125114385841357e-01
9.188857993189607498e+00 1.317884361265543802e+01
-5.057931016472769770e+00 -1.569365905381306980e+01
-1.012639073947302748e+01 -8.923479160754510531e-01
-8.900203499323291467e+00 9.961343159615783094e+00
-1.494328285045601845e+01 -4.397257691884702169e+00
-2.683927649603312204e+00 1.394414222660699920e+00
-1.011567988377349359e+01 6.449321354927786132e+00
-1.227699768758682808e+00 -1.452142100064447305e+01
-1.024687281567117125e+01 3.926814345556593366e+00
1.885102528016489032e+00 -1.397201240933185140e+01
-2.620399891614255239e+00 1.621248309493526563e+01
-1.463279799377012580e+00 2.712786679813412150e+00
6.160932113475521277e+00 1.131762677158074126e+01
2.371219134599325429e+00 1.229558667886866274e+01
-1.103906807437660653e+01 -2.330735194680862321e+00
1.142473704263355927e+00 -2.154587531176321846e+00
1.652824991032741764e+01 5.812537434816391624e-01
6.028479077663270402e+00 1.421820605133847337e+01
-1.043417245307951191e+01 1.316573321802319896e+00
-5.522090949130666004e+00 1.274934298947536959e+01
9.239672400586137258e+00 -1.466774255312916608e+00
7.555638648367885679e+00 -3.605002700184035902e+00
3.831608648737159228e+00 1.287588035334136549e+01
-7.893676824625615041e-01 1.270345830996627967e+01
2.838840633609397202e+00 -4.810463419704456456e+00
-1.121357542563668019e+01 -1.009565363116806758e+01
2.081834714501322736e+00 6.075106827099780560e+00
-1.691779119644706952e+00 -2.885743789624651612e+00
-1.348247931959404511e+01 -1.263535065657940493e+00
-3.079708207665468933e+00 9.065658540529515363e+00
-5.441310138256501006e+00 1.544910136966148428e+01
5.501680164921438632e+00 1.577101512037695841e+01
9.513041571936248886e+00 -7.193120442359745681e+00
-1.198356238900201554e+01 -1.539809850313922368e-01
-5.425967922154171674e+00 -1.048581395376066006e+01
6.149253881923790743e-01 1.352700648718766985e+01
-1.298102624960498197e+01 -8.081065134762095425e+00
-1.491792215063852645e+01 4.233763897896466233e+00
9.008698471730770763e+00 8.082348743228180865e+00
-1.267385183108133795e+01 5.462340013171154141e+00
-1.476438776417475651e+01 5.899634517399530154e+00
-9.021602676417343147e+00 -1.212166208726847749e+01
1.291698311800418963e+01 2.238655269567786377e-01
3.826762259436225833e+00 6.342889115329342076e+00
1.525627607245696282e+01 1.752289760265391294e+00
-7.978993291575713798e+00 -2.586481969080328014e+00
9.559609749565936454e+00 1.072985772338021349e+01
1.210256202669715009e+01 -1.061347389500276783e+01
1.091099083693382354e+01 -6.464883370817535280e+00
-5.702254257233418500e+00 4.230577200693765860e+00
1.003060706364027510e+01 -1.114654505588369204e+01
-3.020799288147879125e+00 5.510399052260403607e+00
-1.295851470249971271e-01 -1.343065235066870322e+01
7.983228309712693260e+00 -1.361576383471194873e+01
9.798023663827791552e+00 -9.456313373902016650e+00
8.976067477419888974e-01 2.320710734496724825e+00
-6.811477543084428987e+00 -1.267398596249030618e+00
1.496352950329363551e+00 -6.197204911838134933e+00
3.537973819840200207e+00 1.504582989099025525e+01
1.068175954351907819e+01 3.861101580596347560e+00
1.966391201171585834e+00 9.387468398893712873e+00
-6.321224862630453245e+00 -1.486718602792148225e+01
-2.383278399898562938e+00 1.257423386157629963e+01
-1.218310450454540117e+01 1.123182511213206780e+01
-7.199727582583317798e+00 -6.218122250793165051e+00
-6.536724364431314882e+00 1.436793859498538595e+01
-4.459574632641505332e-02 -1.089201163446639953e+01
3.344549233616394446e+00 2.558933312624436240e+00
-3.482849416143572796e+00 -4.836575461921345465e+00
1.061139152523537987e+01 -4.761037427561545243e+00
-5.305445091620418552e+00 -1.346310268343210303e+01
-4.594829368496863964e+00 1.394502770283664006e+01
8.446381005341500270e+00 -5.766691143637059369e+00
-1.305064384584270698e+01 -4.765164464096660168e+00
4.359695960883041010e+00 -1.439237278497046724e+01
1.132599897312137571e+01 1.108064787857000155e+01
-7.132094566196411023e+00 3.372804911705017616e+00
6.051266603753020945e+00 -7.348503918208955099e+00
1.413715391163059110e+00 -1.165181066484844230e+01
-2.356551251592696516e+00 1.463855670750817950e+01
1.200030993983155980e+01 5.720632097715753872e+00
2.861700693509494187e+00 -1.571961167677128124e+01
-5.995655441847691947e+00 6.272945721574139100e+00
-1.592728800699486413e+00 -7.593055985236734529e+00
1.025850523755456933e+01 6.489499445401634148e-01
-3.238808520223040333e+00 -1.855399226436489357e+00
5.412085478253587212e+00 7.319377062897515884e+00
-4.383997471656577716e-01 -6.046079026763528930e-01
-8.140038749205587010e+00 1.245625238378121225e+01
-7.642166613806974595e+00 7.692492869525178634e+00
-5.084506811041109131e+00 -5.968303455657547829e+00
-5.603534101373455201e+00 7.852726379489610053e+00
1.316488625812450408e+01 -1.381069548541589143e+00
2.393324853081431058e-01 1.667023515966538127e+01
6.527257761622816901e+00 -1.936096143264427027e+00
-1.269786261945585082e+01 2.156094783657906078e+00
2.724637335004977956e+00 -9.518811651611672531e+00
4.548410175826816726e+00 -5.002530685805036015e+00
-1.345783709393833760e+01 -6.249500243648121511e+00
-2.143004992582625334e+00 -9.966399570440724887e+00
1.027229411112481117e+01 -2.938697901415640246e+00
-8.015173335270091570e-01 -4.736843814348725701e+00
8.216030118375709179e+00 1.437574265799413453e+01
-1.303086901889994209e+00 -1.233876248742076953e+01
-8.462355352073615222e+00 2.458926358160450576e+00
1.280825680129116506e+01 -7.157968049316558279e+00
-1.591564086506822129e+01 -1.534826855444292093e+00
-9.789463352480348490e+00 -4.697055166401366222e+00
-4.658915689917490610e+00 9.566084982943614534e+00
1.522096415539477476e+01 -5.230147249993692071e+00
7.929209532478651568e+00 1.051649369926974487e+01
-8.472718596316687112e+00 5.366401466873945481e+00
-1.608028179139604674e+01 3.880125255837292286e-01
1.113554622363942315e+01 -1.240218033615315107e+01
7.015327115717635564e+00 1.275636251513614283e+01
5.545246153327941130e+00 -5.068601495336757523e-01
-1.851352072807802784e+00 -5.984182549671619000e+00
1.502623592862438784e+01 -3.475413263413713594e-01
-1.073354244094488763e+01 8.190257770993206066e+00
-4.287482965243052391e+00 2.181036528011567555e+00
-5.145449397761485244e+00 -7.877857830164275654e+00
1.192216556142717820e-01 -1.572398278489956880e+01
-7.596880423624147838e+00 2.086934026352551541e-01
3.752462167152646799e+00 -3.016297378762505588e+00
2.297809488930422361e+00 1.635780898420778584e+01
-6.831867690777894353e+00 -8.460649376354929529e+00
7.750743148101701507e+00 -1.180937493744599109e+01
-1.357258290907590492e+01 9.773136629441321332e+00
-6.404674835819577083e-01 4.019321234868886705e+00
-1.590535903622919633e+00 5.966014626390627740e+00
5.430546958167166594e+00 1.266271317279364439e+01
1.373295968837069836e+01 8.073532420603207527e+00
5.885121198602387693e+00 4.533598929498936059e+00
1.257090371899032633e+01 9.464113485993600250e+00
-3.238329808479676331e-01 9.613771051531081469e-01
1.339957489168738292e+01 -9.240166633755704240e+00
8.271136406138410280e+00 4.769702239631588014e+00
-1.335709859652043718e+01 -9.948943552719121897e+00
3.943345016734379982e+00 -6.543095763047569235e+00
1.346784094190351766e+01 2.020124210928891273e+00
4.565107105517792974e+00 -8.571458934838982913e+00
8.195618463009850529e+00 1.968696919618793117e+00
-8.555475397347095168e+00 -7.569698812099861840e+00
-3.460638602499942706e+00 1.077113243337689497e+01
-3.802814439897227672e+00 1.525586127370103640e+01
1.537159665115456164e+01 5.877449595690279693e+00
-3.292639403605818416e+00 -7.197852573689267786e+00
2.018394203497102524e-01 9.064829864272233806e+00
-7.837197111181120945e+00 -1.372546812337437849e+01
-3.168792473141104793e+00 -1.434662361978886125e+01
1.165902806916250256e-01 -9.190380841617978191e+00
1.359348416188180408e+01 5.264915007996872731e+00
1.014395839692383916e+01 2.391606261196805860e+00
5.146251125564930362e+00 -1.283862365904789016e+01
-4.718734321082200367e+00 3.181877373497208339e-01
3.970906013694037284e+00 8.313399530259275139e+00
-9.008017068462898180e+00 8.372439069203053918e+00
6.760435520556683286e+00 6.416496253844020003e+00
-9.767673070787020961e+00 1.321143554035536027e+01
1.474180493590620245e+01 3.472935235656763098e+00
-1.257126732450475792e+01 -2.701884714150024180e+00
9.841290812888800588e+00 -1.342473846462780251e+01
2.957524834048108175e+00 4.747469899989571473e+00
6.184795611860781861e+00 -1.473763210624503550e+01
-2.814615013585333614e+00 -1.610182686945534059e+01
1.668497946076202254e+01 -9.363443781406708410e-01
-4.526732762056745685e+00 6.594519400180121949e+00
-2.309094983971213821e-01 1.516077540271147939e+01
-5.782205434509144482e+00 1.936990033807688860e+00
-1.451472552154295848e+01 -1.439614227882728414e-01
5.063643727886155688e+00 1.209896236600762620e+00
-8.196852155388276273e+00 -4.660536332595203390e+00
-6.884831633883205626e+00 -1.128467962773367184e+01
-2.597112353471757729e-01 6.784693232443402167e+00
1.029706162641137013e+01 6.781296793395508615e+00
1.184518862301624154e+01 1.565953362506856905e+00
-1.487107873868892405e+01 -6.876672070036427442e+00
1.377844364357677165e+01 -3.378765650756182737e+00
-1.215603863016302100e+01 3.713291795049368460e+00
-5.223804948180926999e+00 -1.366033910716392796e+00
2.445601214662030287e+00 1.384588690674202738e+01
1.132353353258039874e+01 -1.415786472743491231e+00
1.053537745636189626e+01 8.716903162950217165e+00
3.150256073956601455e+00 -1.231310038180283328e+01
-1.053543870966358753e+01 1.041619892830658145e+01
1.417876815336349239e+00 -6.024147958547914072e-01
6.046530787349990277e+00 -3.703712676726224728e+00
7.679059978441170387e+00 -1.011703725621891081e+01
-2.406501794739016376e+00 4.084068402166767697e+00
1.609041261284233570e+01 4.507995324677448679e+00
2.200581339938665337e+00 -3.378616794847562943e+00
-4.141958250616706749e+00 4.208649988366463646e+00
1.093470335263550908e+01 -8.149775763047047761e+00
-4.050926213874848969e+00 1.235388756663731513e+01
1.611356211498262070e+01 -3.587057729206568624e+00
-3.360668839633031979e+00 -1.102614547223717878e+01
-1.440357798145186230e+01 -2.674865428643169452e+00
1.637152783121441502e+01 2.845666297629342978e+00
7.907393480218907200e+00 3.943004009682589128e-01
-3.265561557718044128e-02 -7.512623791030119236e+00
-7.082884839051066805e+00 9.338778650406229787e+00
-2.206519908044574763e+00 -5.143130048673540955e-01
-1.412967644210439389e+01 8.083375195941727043e+00
-1.027853576570691452e+01 -1.319663166444871649e+01
