# Antenna elements layout
# Station label: stn.209.C209
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
7.469042929097668093e+00 -8.684037134569823735e+00
8.448235937610444779e+00 3.341887208431622014e+00
-3.536790630833646532e+00 3.945864366314435046e+00
1.334655455057746565e+01 7.725681736946622635e+00
-2.302371036034843499e+00 -1.519055667938553356e+01
2.895556400359215132e+00 9.118724387823188948e+00
-8.131732140045144774e-01 6.943858654841662315e+00
8.530220871983296149e+00 -2.176238819370100330e+00
2.990228830349614952e+00 -1.592149443226360361e+01
4.720500886275722507e-01 1.575496130895072611e+01
1.299714643108502443e+01 8.318512406540179427e-02
9.753413674718615312e+00 1.868787632987121583e+00
-1.316551136412333278e+01 2.737208671736393484e+00
-1.187582381160058986e+00 -1.243576451792079851e+01
6.920742252556252083e+00 -3.009576610947297226e+00
1.592508068387262199e+01 -7.994178863416578906e-01
1.256964312438541853e+01 1.030339266804359610e+01
-5.662634696036123572e+00 7.332802441473702970e+00
2.755505218223319730e-01 1.198257284405267598e+01
-7.063330825964486692e+00 -7.156318167605242309e+00
8.611799329992606999e+00 1.012236716370362544e+01
2.982255747156269621e+00 4.605692002267861795e+00
-5.464958430782655086e+00 1.140077510969069863e+01
1.339926231068717044e+01 -7.988059741081400489e+00
1.060477843132065701e+01 -3.215182675143852364e+00
8.510855862516208958e-01 1.406539851175320521e+01
7.447542495885670633e-01 -6.868360574851216427e+00
1.591049135373474854e+01 -5.188001262722005791e+00
-2.005186070442178448e+00 9.860640920076377824e-01
1.594756755490728750e+01 4.224736707628284904e+00
1.123576810736097542e+01 -5.085790053307180258e+00
-7.847185456916498936e+00 1.304521678005127683e+01
8.536512718241976216e+00 6.097104555015775418e-02
1.427891116519043280e+01 -5.450970310538622243e+00
-2.827699110312231312e+00 -2.346461499929894501e+00
8.311999359717265889e+00 -1.393650511249625445e+01
2.832047926184937836e+00 1.953063092588063654e+00
1.439075185801584666e+00 8.143268005047698210e+00
8.494868057862046129e+00 1.183718970511213087e+01
5.134305370366824661e+00 3.364225799332576372e+00
4.076117897602273388e+00 1.037151422673537482e+01
5.703925002340461958e+00 -9.630301604609460497e+00
-1.126369172110449846e+01 -1.094670851172692672e+01
1.088758003335360769e+00 -1.318425435457344008e+01
-1.484519553589634278e+01 -4.716216095049391654e+00
-1.098631657678412310e+01 -1.799459353546453144e-01
-7.031187044548239840e+00 -2.323949790718792485e+00
5.036974745352654992e+00 1.270379961760597709e+01
-1.636417817786588458e+00 1.275426084577682317e+01
8.141109599701696453e+00 6.502302795439145910e+00
-3.405249854064047454e+00 6.379025164614898102e+00
3.773352909070936789e+00 1.588443282062849704e+01
1.532101405067159305e+01 2.079577000179600788e+00
-8.806251778400699948e+00 -5.025307420678839065e+00
-3.923149789404597243e+00 1.331963343660409294e+01
-3.053708428181741041e+00 -1.028207141005357528e+01
7.424753731869863316e+00 1.345232677665065424e+01
-1.668821642579833409e+01 -1.081601300685193223e-01
