# Antenna elements layout
# Station label: stn.002.C2
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.500316764383005541e+01 -4.679391267574786184e-01
1.065701732025953774e+01 -4.012451805954203365e+00
5.536378423914168678e+00 -5.550496553619350237e+00
9.780887028505311775e+00 4.003862945244119231e+00
-1.374292278011538926e+01 -2.926070552032262739e+00
-2.001329432486956605e+00 -7.132335831241938706e+00
-5.229603389251305856e+00 -3.181820673649948361e+00
8.956011485475677603e+00 -1.280948439475927714e+01
9.157707913604628658e+00 -8.640500774633125047e+00
-1.485872070319847005e+01 6.655071065823296550e+00
-7.937937898482033461e+00 1.081358522701967217e+01
-3.403101085055926234e+00 9.566470787986503410e+00
-7.177415497520939880e+00 3.406117520934042631e+00
-2.387808840763975482e+00 3.701512910414741953e+00
9.543814846474592883e+00 6.395768436765429499e+00
4.360627692779385001e+00 1.456587415676905550e+01
8.636266341111486611e+00 1.123816731598306973e+01
-1.462141190649355416e+01 -6.682625600281483003e+00
3.018384865714740073e+00 -1.312673006688283905e+01
-2.339951819314045167e+00 1.103767246143827663e+01
-7.804557051555940816e+00 -6.561940476440446091e+00
3.048680126197151452e+00 9.213793052528991723e+00
5.625361336745367424e+00 8.271048958342710478e-01
-9.814639737119398077e+00 -6.685677672655913284e+00
8.917340797109829964e+00 -3.270308748733796733e-01
1.043407391001337814e+01 -6.368983648511694184e+00
7.403186615598343678e+00 4.114529636016627023e+00
-3.218119337592776574e+00 -5.178437225980554004e+00
3.544856058868777637e+00 -9.920015834185932135e+00
-3.570957589570902257e-01 -6.851026515065738565e+00
1.157010770432089686e+01 -2.651877205538752946e+00
1.282991250050830701e+00 -7.012476480606308016e+00
-3.595721518088190294e+00 -1.531074570693131065e+01
-2.113136048091202923e+00 1.599480712232148960e+01
-3.660856694897910657e+00 1.262543784851033735e+01
-9.146914973976493002e+00 -4.141172896002116133e+00
-1.290456533969026154e+01 8.838267935703711942e-01
-1.135879388703794746e+01 2.120909550962068124e+00
-5.409930130602020881e-01 -1.126187753080795240e+01
-1.331529221614643888e+01 3.741643737670170111e+00
-1.495939063622935450e+01 1.098096594622823829e+00
1.260381636580787656e+01 4.464916616074315669e+00
-4.067303910411597556e+00 8.149364202454968620e+00
6.207690215168916836e+00 -8.776330979199071791e+00
-1.051050014021132739e+01 -1.323551645494006834e+00
5.320997673140993811e+00 5.222828083928266807e+00
1.266232306421274956e+01 -5.760094222519910545e+00
4.570961974191281030e+00 1.135669046035744501e+01
-9.718898491567180997e+00 6.745794799401512165e+00
-3.727953799967192339e+00 6.342060544096579378e+00
1.295422191221521757e+01 9.969672826595349591e+00
6.105393873358991641e+00 -1.126917700799125654e+01
7.369569362859074602e+00 -7.737084915740213731e+00
8.007820045901613781e+00 9.027053696518212433e+00
1.574907282693462918e+01 8.348345230470215483e-01
7.033682047119938829e+00 7.373100808987583576e+00
1.341433064427314292e+01 1.838212829469362930e+00
1.135061663422022349e+01 5.306842723378210280e+00
-1.573993255428261406e+00 -3.103940058636331045e+00
-5.678470635833678060e+00 -1.033792598760282999e+01
1.223293382861542611e+01 8.777079378768171125e-01
-3.166224258968632910e-01 -1.642880064015738739e+01
2.280987733751405955e+00 5.528151041830465573e+00
-5.146178801072050391e+00 -8.139036258414268588e+00
-1.338827397283939469e+01 5.529576621400700276e+00
2.678422861676224898e+00 -6.322148397710293466e+00
7.707593338661659743e+00 -2.770990397401494221e+00
-1.178291009532158284e+01 5.067519878679274115e+00
5.759602576821585274e-01 -1.291947139145218060e+01
