# Antenna elements layout
# Station label: stn.005.C5
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-6.926248413111869340e+00 -7.423903350116994204e+00
-1.759726031224481346e+00 -9.370707397553251994e+00
-1.400345416459488135e+01 2.046421725483480003e+00
1.591492752758218643e+01 -5.158738822304155036e+00
-6.390921305127760021e+00 1.184536712248284474e+01
-6.661343547467129866e+00 2.889563663209163025e+00
-1.565036502662865203e+01 4.034173080882275997e+00
1.087146949823929987e+01 8.961133718183173613e+00
-1.608517897997568724e+00 -5.744768465104280963e+00
7.701569346666289562e+00 8.159897420981192084e+00
6.901424757737927962e+00 9.659691624790262665e+00
-4.179323489319786589e+00 -4.181378691759007893e-01
3.621120255346184535e+00 6.217398827188407751e+00
3.942640204988343555e-01 -1.408833428131491239e+01
5.616520677491010360e-02 1.453015812887172586e+01
-8.197975566917037327e+00 -1.433704583144999312e+01
7.057227301569227507e+00 3.171928680873353557e+00
-8.672477918815788556e+00 8.578533187831958173e-01
3.748967021919789033e-01 -1.815902617718224477e+00
7.614381042738983751e+00 1.277152718979915491e+01
1.513590847704962528e+01 2.624817714440936811e-01
-9.812384777588249563e+00 -6.855462097671971122e+00
-1.641493139766451392e+00 -1.220604406691805366e-01
8.619560138748060041e+00 1.417877346640568703e+01
-4.271661478719686045e-01 1.140161701219135892e+01
-1.079650411986838776e+01 9.340838720133106676e+00
8.426625890180385881e+00 9.661498503589577069e+00
-9.996237683537341212e+00 -2.785200996365867709e+00
-1.301615576846116085e+01 4.524904042454991782e+00
1.896081299276168863e+00 -4.376961320369201047e+00
-3.249159374605437023e+00 -7.253251620186917492e+00
1.019696241025660655e+01 1.051537142435713790e+01
3.217469016205637189e+00 -2.326989259374130370e-01
-8.102084864040207890e+00 -1.032745954230215091e+01
8.686735612430688036e+00 -5.652246356181716891e+00
-4.467825506014314385e+00 -1.336755363065530133e+01
-1.289561483700037314e+00 6.388693739092552448e+00
-9.744570584744757014e+00 -9.810036977565697924e+00
1.109002792427424211e+01 1.302986521975633138e-01
4.740803777133837826e+00 1.830549302420504176e+00
7.389656609818946009e+00 -9.050058101993293747e+00
1.396694924602298826e+01 8.531560361744656262e+00
8.702294568923644391e+00 -1.757651809120229558e+00
-6.074629891854511854e+00 1.011420463473897513e+01
-4.431983410648282273e+00 7.580073145441296845e+00
4.263953365058277711e+00 1.258286562328468605e+01
-2.529529412996422977e+00 2.781083597163725329e+00
-2.449999324704386083e-01 -7.936681174594916399e+00
1.315366414727939315e+01 -5.440736513331078328e+00
-1.242417989664251010e+01 -2.062467778391338769e+00
-1.125716816170826995e+01 4.477310411167529480e+00
-8.274295597554431225e+00 -8.606435459641501140e+00
-1.170504137891527385e+01 -1.125610352141476866e+01
2.229330144157803062e+00 1.668912048610494026e+00
-5.971687261600443719e+00 -9.372000119242116511e-01
3.705975147007290360e+00 3.738508292617382267e+00
4.470834855816846698e+00 -1.309626324848265355e+01
8.737022552496124916e+00 -1.279409237366479601e+01
-3.771677319745180057e+00 -2.813932048179337286e+00
-1.251718810915427937e+01 6.845075156832091778e+00
5.341679500993002705e+00 6.872362896922485476e+00
-7.666344267508131693e+00 4.603975995569143720e+00
-6.963946083244810126e+00 1.448632563668332196e+01
1.183513210623422651e+01 -8.006998928373350921e+00
1.838644582174673303e+00 -9.813895305249385359e+00
1.400268414213670098e+01 2.266055070358660828e+00
-1.305373418278612974e+00 -1.611809435300479976e+01
1.131232324701565872e+01 6.985536594316599235e+00
-3.064701032621854893e-01 -9.951511833864620016e+00
6.292546884585963340e+00 -1.346972875334666142e+01
2.393777847004606940e+00 1.575962387666866249e+01
8.150324932056349780e+00 4.456346429310134027e+00
-5.268226398074592254e+00 1.446096238557803559e+01
4.898033180313369428e+00 -3.636480383372626690e+00
4.607526520583867580e+00 1.489396975141242763e+01
-1.382887470228763860e+01 -1.065778689311979832e+00
4.021651976190344868e+00 -6.781715458113319883e+00
-2.075984845497087505e+00 4.885847282060954200e+00
-8.660853125549133225e+00 1.118741761419028791e+01
-2.624236727068568698e+00 1.019883747833475951e+01
4.049873076836785657e+00 9.532686714545867801e+00
2.567486343108011937e+00 4.825874404307700871e+00
1.223405311422564168e+01 5.478137712381617064e+00
2.308732244439486436e+00 -1.485382564488887169e+00
-4.450797163296698500e+00 -1.081704810489418733e+01
-7.655444220460658755e-01 8.903130975391590596e+00
-8.235450723205856249e+00 -1.556732508447224106e+00
-1.264022357907704297e+01 7.931821811520300969e-01
5.518580474501177946e+00 -1.134097489483718668e+01
5.461335893893924265e+00 3.329033925553559925e+00
-3.085660728800744934e+00 -1.199512194453549441e+01
7.999568997403549986e+00 -3.712892153421758934e+00
2.975636376844938980e-01 1.940930941013569111e+00
1.071855706430988064e+01 -1.034741333197237978e+01
-2.787543287773821987e+00 1.481375874909009838e+01
-9.810863585667554787e+00 -4.692466711831952964e+00
7.031925679366306525e+00 -1.120269057229002030e+01
9.279764716449150797e+00 -9.807709220656047222e+00
2.468377918210816091e+00 -1.318118087136324235e+01
1.030579906212069830e+01 -2.581661821565282011e+00
-1.632048463746463440e+01 -1.158046106818868992e+00
-5.994971440956614828e+00 -2.515071819586852442e+00
-6.619717682703646133e+00 6.817849301670040774e+00
-9.930775822627035510e+00 1.339938933606316951e+01
-4.110951362681108279e+00 -9.246914923434296441e+00
-1.359695417662058148e+01 -4.580262001526762106e+00
8.680916405055608465e+00 -8.149054504540648836e+00
1.242152335358541748e+01 3.563189064580456034e+00
1.008474820068012079e+01 5.713260589179217419e+00
-2.514023886371727912e+00 -3.695017109468269112e+00
-4.205262821515066918e+00 4.374616144195016432e+00
-9.150270269972562431e+00 9.710946899263053211e+00
1.572877788661009646e+01 2.711955250926884275e+00
-1.525030878494965769e+01 6.698573822441904468e+00
8.532995975434833014e+00 2.617664343190458709e+00
7.449676328712346418e+00 -1.630788964769251947e-01
-2.163339016413772242e-01 5.042870146717934432e+00
-1.164002147494751682e+01 1.068768439795136516e+01
1.142273383704771561e+01 1.188010830123751660e+01
-6.098307740758457385e-02 -5.479532684510024509e+00
-9.896386957004494889e-01 3.694806501288347533e+00
1.548366752466655782e+01 -3.312244874019770080e+00
-1.575564778678310951e+01 6.181232333894932651e-01
-4.311969189520414858e+00 -5.218498046408647895e+00
9.037377537262354821e+00 2.095716089588961495e-01
1.128601579543650146e+01 -4.912393804757929416e+00
5.584429219588859183e+00 -9.407337448983843942e+00
-8.802865303042931799e+00 6.927428373550643670e+00
4.546647566723596157e+00 -1.494842571672088027e+01
1.195074332758852620e+01 -1.125574900814039836e+01
-1.405181352220408719e+01 -2.700214486239900680e+00
6.254314811759567050e+00 -5.099680706165656829e+00
5.278613262822247520e+00 -1.094408572598073448e+00
-8.902071429499597954e+00 2.907069664856081204e+00
2.592150863568658536e+00 1.015893755525853592e+01
1.642810397159461644e+00 3.297075557175865868e+00
6.005318665263477129e+00 -7.796993296599547207e+00
-1.101320387983844640e+01 1.655365789110092578e-01
-3.285483198986897335e+00 1.239201117332104118e+01
9.957149721356088889e+00 1.265329143892305908e+01
-1.425951751875174267e+01 -7.927194217177829572e+00
7.227393973656891291e+00 5.919099089446220319e+00
1.204570085927163348e+01 1.758825791114698944e+00
7.008765486956360036e+00 1.466052325989877403e+01
-8.455707014808558242e+00 -1.226971173970927964e+01
-1.299732781864822329e+00 1.291209785060018334e+01
