# Antenna elements layout
# Station label: stn.347.S8-3
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
4.118667056774285129e+00 -3.348002456956319151e+00
5.937223613660229660e-01 -1.533677490534667065e+01
9.246736133621933362e+00 -6.601553636344569043e+00
-3.742978455734697008e+00 -1.245349358639841952e+01
-2.665471616294773582e+00 9.157380848282244301e+00
7.626304794195849723e+00 3.992909701937001898e+00
3.393838300524677720e+00 1.322045797215401564e+01
-3.030918038460232111e+00 1.764267564983253322e+00
-8.765293373345883765e-02 -8.541521156155587491e+00
1.383672662763637717e+01 2.420778760048115430e+00
1.475196561876103374e+00 1.442273029899637748e+01
1.325277731566446704e+01 -8.154873061656749300e+00
-8.532606367550908288e+00 5.428135152200340485e+00
-2.012336948352142940e+00 -5.435347884289962295e+00
9.329555962706713501e+00 -1.205979822900512488e+01
9.152864780857314031e+00 -1.793344232130312577e+00
-1.501731757719905858e+00 -1.463243715727293726e+01
-1.407573305160426358e+01 4.964816594983560094e+00
-1.107020921733898078e+01 -6.745439711634398705e+00
-7.834021798060282649e+00 -6.635146790253511284e+00
1.212241350954258223e+00 1.098913325279527697e+01
9.178729217483496683e+00 2.794917261608691916e+00
1.016612501255457346e+01 4.639033579338747160e+00
1.164157262822153527e+01 -5.544753598463250555e+00
-1.520782922432674766e+01 3.018435464708524307e-01
-5.632026903839882692e+00 1.564425573208197306e+01
4.933956215803608103e+00 6.228564521971108547e+00
5.232879096722093948e+00 -1.024633069441245681e+01
7.892746466823382434e+00 -1.406317395722295593e+01
-1.216682572992027822e+01 -8.758901022734125519e+00
3.606550285828831193e+00 -1.569385119652741523e+01
4.066897218516135837e+00 1.867515298911278876e+00
-7.491136174308721252e-02 1.407784819783330121e+01
-1.251272261009187758e+01 1.603312604677835651e+00
8.568362104112175359e+00 -9.353879600103899961e+00
5.586836950094458132e+00 1.875956280681130295e-01
4.505178468961723581e+00 1.591134037884322794e+01
4.674601442694065412e+00 -1.292044390613158455e+01
-5.341742994770418917e+00 -8.606167134405378505e+00
9.273193831574815249e+00 1.170673745291764334e+01
8.025902591882481119e+00 1.398515929473547459e+01
4.327895021168103540e+00 3.858666963711176123e+00
-7.172355037751694695e+00 -1.378580742458717623e+01
6.748909657422387909e+00 7.017625392921793548e+00
-8.065212397966117663e+00 1.441454114159085265e+01
-9.420413148827487149e+00 -1.158465605158607303e+00
6.611387675211197745e+00 5.130016150183546841e+00
1.664667133048418179e+00 4.038311983937997951e+00
-1.106874739150596199e+01 7.528177484932786712e+00
1.784491432384093912e+00 -1.203341757325953587e+01
1.549131139877833618e+01 -8.680420871351657297e-01
1.008560537676288504e+00 5.448143364160998203e+00
6.404517849882680025e+00 -3.491070084334729984e+00
3.040375693184508066e+00 -1.416273239460884881e+01
-7.746221115678730840e+00 8.847140957017515461e+00
1.135249859879158052e+01 -9.670833573355166024e+00
-8.239393603258235999e+00 -9.723731486754832787e+00
-1.438051468008050549e+01 -1.411540143057493424e+00
6.926897211974445412e+00 -1.030481569546827991e+01
-3.833457317641672191e+00 1.086682773268863755e+01
2.926648557634994319e+00 -8.084447530197529375e-01
-1.027032022482311291e+01 1.157046988889189265e+01
-1.378624703232269511e+01 7.933093887036640979e+00
-2.484485240228632819e+00 -7.720805031677340224e+00
-1.088215090239902061e+01 -1.006594775945682585e+01
1.241994331704330889e+01 5.584105788200108833e+00
4.227898484900059373e+00 -6.176654729920738163e+00
-1.154373011487828471e+01 3.292244348729941095e+00
6.005407399142431046e+00 1.106475475958863797e+01
1.650446182719429800e+01 2.336908839376469871e+00
1.683600394062285233e+00 -4.364155492255378022e+00
-5.343806470986377732e+00 -3.177195801116369012e+00
-3.656344734177833899e+00 -5.193879908177525095e+00
5.428471326200504876e+00 -5.128624032438121816e+00
4.257956921618617940e+00 8.964804832925555189e+00
1.365778406364967168e+00 1.248454685416174570e+01
1.135042983058919575e+01 -2.080128721796906888e+00
-8.339534446905107146e+00 -3.260328955006329466e+00
-6.360669168331934742e+00 5.014408752547225845e-01
1.468585093409156883e+01 -4.457021410287961061e+00
-7.573541840411195381e-01 1.640198718776750297e+01
