# Antenna elements layout
# Station label: stn.464.S15-6
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
9.172639639442365933e+00 1.303722177817920524e+01
-2.646761101382782755e+00 -8.139345719918150479e+00
1.255272001072440347e+01 -3.217042452529849328e+00
-7.134771835901620562e+00 2.171207936870835908e+00
-4.766784370248622338e-01 -1.599218308009895573e+01
-8.443704751413804388e+00 -6.611357011470987644e+00
-1.153567772512763234e+01 1.134106939460260932e+01
7.556433097696881873e-01 -3.476774207507148162e+00
8.888944933827865214e+00 -6.996280075042207613e+00
1.085991128721962795e+01 -1.110295076488061738e+01
7.424944431670912337e+00 -3.161609353032194036e+00
1.078068805640665317e+01 -1.319856013670186456e+00
-1.318048261781814823e+01 -6.474453460746371292e+00
-1.335710133731799232e+01 -3.143540095071516660e+00
-7.538829776381103187e+00 -3.259819834630576452e+00
-1.471113133912896842e+01 -1.115284274581384238e+00
7.956178529036947111e+00 -1.422082777326815517e+01
2.109691549980510672e+00 -8.328985375927119961e+00
-6.888626180378714992e+00 3.760805191104779510e+00
6.627051924679570050e+00 -1.035261998073372425e+01
1.267784567787120054e+01 4.566802155735604885e+00
-4.307037506137717742e+00 -5.940612776673759754e+00
3.866276865997793522e+00 1.460013869605089809e+01
4.590455748917989354e+00 -5.579568923843323702e+00
-1.587637304446280240e+01 2.374021644413954135e+00
-3.278324294895783808e+00 1.597907306075583733e+01
5.532152186949410577e+00 4.728494495901177430e+00
6.722129995605531150e+00 1.051524118446651812e+01
-1.618187617030863379e+01 3.042809318342776237e-01
7.882946438964498981e+00 2.639795790651763951e+00
-3.321430980964423796e+00 1.137657423606473373e+01
-1.344606812539456442e+01 9.180384371394971765e-01
6.874897634939223678e+00 -1.221251031948823140e+01
1.495198627467922847e+01 -6.468454593241400374e+00
-7.772129098758464139e+00 1.401592846058954578e+01
4.728513410965451413e+00 -1.008416706092532422e+00
-1.083207292542884304e+01 -9.526214703389459970e+00
1.222918565418602199e+01 -9.262546229396498632e+00
-6.580868800313757205e+00 -1.418358652924511176e+01
-8.047175822789020216e+00 8.000738336464756628e+00
-5.915813870877606462e-01 -9.654583808460877492e+00
9.745191932749076358e+00 8.713054783086519706e+00
-8.943776950567645656e-01 4.453684055890477111e+00
-2.144576372451735935e+00 8.891714800731303825e+00
1.038471750607109101e+01 -1.302758483929414624e+01
-4.313145789157360355e+00 -2.280399349130570741e+00
1.259738578290767919e+01 7.166187214439098341e+00
-4.339093415845152180e+00 -1.564359331029998401e+01
-9.615044556385710095e+00 -5.447506670185056521e+00
-1.361231267221679531e+00 1.048791038595722824e+01
8.911678040761000119e+00 -8.712165905200379257e+00
3.852049647061779325e+00 1.171965118174580667e+01
-1.085692842365337540e+01 7.518965970835431278e+00
6.477987890354238942e+00 1.500166234391772946e+01
1.144170552635971205e+01 5.735242371868814359e+00
-3.055409772146630232e+00 1.344874780365711331e+01
-2.556757915263261793e+00 -3.114466847399524951e+00
-5.786923973306556945e+00 1.187585105381553419e+01
2.521826177376382816e+00 2.237617039646139006e+00
-4.853406317258249558e+00 4.923334111709635863e+00
5.623100719524707358e-01 5.534736932584159774e+00
-3.250226145368145581e+00 1.983706997206745370e+00
3.992916032508258439e+00 -1.216438499074344115e+01
-4.583336281858944261e+00 -1.077207585101507981e+01
-2.797340026269944602e+00 6.615522305091285915e+00
2.491500643046414609e+00 -1.133685207625115510e+01
-4.980435226780775437e+00 -4.124792951393727591e+00
1.530052811396117107e+01 5.276394168623021130e+00
-1.073671824103833927e+01 -2.281614939505415052e+00
1.745640367681382088e+00 -1.176809662450573057e-01
1.129311759851433195e+01 9.130233783870711051e+00
-6.035464475252222627e+00 -1.197275938451592125e+01
8.477662352687101333e+00 1.029842594616690121e+01
-2.800711112176747619e+00 3.614995542466523659e+00
-4.716463371602488408e+00 -8.479827593833750399e+00
-6.141100958425701251e+00 -1.042540777559120357e+01
-1.465882243516009709e+00 -6.825115782346339088e+00
5.728440056862531549e-01 8.065364280256254403e+00
-1.345685189557105588e+01 6.978561029941701577e+00
-3.931881778950778283e+00 7.933199162736375598e+00
-2.161546130034187385e+00 -1.035609798243448765e+01
1.008003486140232496e+00 -1.456620151583717160e+01
-1.928470217764409966e+00 -1.186467714430536802e+01
-7.482233450396376995e+00 -9.203000622598517921e+00
-1.289786815252841556e+01 8.784115390537021284e+00
1.020282632057285355e+01 3.627394376540745924e+00
-3.763625578911339531e+00 -1.213760266786820452e+01
2.669626598164242637e+00 4.892414061656364055e+00
-4.883972278250466204e+00 -1.419637407549337738e+01
2.940402548643763936e+00 1.308098239380300498e+01
-8.720710269821122296e+00 6.263090674792056944e+00
5.261212180102869951e+00 1.291423130108234574e+01
-1.464253256384186130e+00 1.631320052094729078e-01
4.394519236143150209e+00 9.421379228622821955e+00
9.881376400373405033e-01 1.410003860359908501e+01
-4.029303215987525277e-01 9.212219082577483675e+00
1.626885649980842885e+01 -4.815429263615840227e-01
-1.041486476879705947e+01 1.834207014367549959e+00
1.081770361493741461e+01 -3.980479626974652518e+00
-6.864783348746893665e+00 -4.697375904857889140e+00
