# Antenna elements layout
# Station label: stn.426.E16-4
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.167723459309744527e+01 3.320799675093933701e+00
4.527696099399822316e+00 9.885810094450484087e+00
4.600001892109510493e+00 2.936516453182058228e+00
-1.262151217590388974e+01 4.973779180844140058e+00
-1.392664105178480760e+01 -5.341202979141266738e+00
9.983243612356655916e+00 4.870513075754491439e+00
-4.234840951607235837e+00 9.526999589679252978e+00
6.587440750551341040e+00 -2.503800039160491764e+00
-8.528923419330855182e+00 -7.499070733813351097e+00
1.574429365654047785e+00 -9.375420169735063425e+00
1.043356776037792599e+01 1.157342790683972567e+01
-6.848074567662338907e+00 3.381326591875470911e-01
1.915548989351009368e+00 6.760998542852021842e+00
-1.022431197516171508e+01 -6.516653463204349350e-01
-1.074854643280028910e+01 7.179503505964628829e+00
-2.708546579379621733e+00 -1.495656772779225818e+01
-9.430564651304772283e+00 1.768387335304325347e+00
6.916588755282024437e+00 -9.818932793578762031e+00
2.213835471988190307e-01 1.168216098773014977e+01
2.714317007843547458e-01 1.638791236209351609e+01
-1.258041163558010389e+01 7.852564399412944596e+00
5.555358943485533274e+00 -1.350594856603638760e+00
7.141365455472513446e+00 8.804111127706100604e+00
-1.376975023929553288e+00 5.419471611113731768e+00
-2.487367331831118022e+00 -5.570356563005825379e+00
-7.529987842621837402e+00 7.934753385002483839e+00
1.627706906093568051e+00 -2.323864892064243293e+00
-2.051044243523259425e+00 -8.562508923456354282e+00
1.378516402227624837e+00 1.403373534557528046e+01
8.257285932106317006e+00 -5.478237309450385339e+00
9.048543399058281977e+00 -4.047145144928556704e-01
1.653114396564111388e+01 2.622520521886194445e+00
1.615277634840467158e+00 9.734411610310285567e+00
5.966725029903273025e+00 -6.730017168710404007e+00
-3.050241154219635931e+00 -1.203507240490077734e+01
-4.490053957329180889e-01 -1.185152481529573443e+01
1.247093245168545650e+01 -7.444702047188464178e+00
2.752022094301985078e+00 1.927473108552028691e+00
-7.899715462503953844e+00 4.020334341407895806e+00
8.989663032067547022e+00 -3.133499863893357329e+00
5.490700525358064965e+00 1.336549650902120234e+01
-6.230025048352731076e+00 1.258164295806725619e+01
-1.932449029129930551e+00 1.310948189202408898e+01
-3.263983551721455711e+00 2.377571232560413250e+00
7.731004361853017315e+00 4.952853238496079058e+00
-4.662902865091714588e+00 -1.380282802855852253e+00
3.142945519927597076e+00 1.395352896922708297e+01
-1.462579654872186552e+01 -3.110379477053275110e+00
-9.496009950720223358e+00 -5.646952430153891811e+00
5.763222877127308408e+00 4.351141216461670069e+00
-3.248906452676839862e+00 6.111381879015127083e+00
2.017789452289740382e+00 -1.252412457980481264e+01
1.499794885470655004e+01 1.310184169131307641e+00
8.311166565690125907e+00 -1.158569386654455080e+01
-1.207117468212884859e+01 9.564966177972795691e+00
1.203771314714758489e+01 -1.132874658048916494e+01
9.978936722883879895e-01 -1.380695607548623194e+01
-3.124674512859137110e+00 -1.519317090650851299e-01
1.011575491463659660e+00 8.096293987970295092e+00
-1.137073559281957102e+01 1.555809400090801375e+00
6.510357166430999598e+00 -8.159473173251296174e+00
4.905375605018484464e+00 5.903497958472815554e+00
-3.898851895268318657e+00 -1.600301626693981305e+01
-7.265501830765082047e-01 -1.471684951954496334e+01
-5.998244348773102530e+00 6.588342701250493150e+00
1.074517695204791679e+01 1.863024239392522929e+00
-6.025518170955507458e+00 -1.469556890534660809e+01
-8.031950968566590632e+00 -1.026851005129838512e+00
1.290358687282512307e+01 -1.008192334573658755e+01
-1.564927016239301949e+01 2.037795372520065484e+00
-2.600314907194793079e+00 4.506515563105381261e+00
3.331594430546683583e+00 -8.811770572502723553e+00
1.028177260866752007e+01 -2.351253087810956544e+00
8.707600303169265032e+00 1.060647763085189865e+01
-6.772352757747867713e+00 2.280295701904744732e+00
-9.253947494675301755e+00 6.017175517881884872e+00
-3.683128081147303945e+00 1.124998353056194489e+01
-8.573939953604279296e+00 -1.361201431225635261e+01
-7.167158738908584681e+00 -1.291334250065325584e+01
-1.221802840504243193e+01 -9.855125985321674165e+00
-1.425244961857362469e+01 -1.641764101323580860e+00
6.728660712998433269e-01 5.260932557578779978e+00
-2.551116756351134995e-01 -6.436453786482982053e+00
1.660709904856508956e+01 -1.544996505176856161e+00
7.397104020551047654e+00 -1.423023837717659923e+01
-2.483728556276446398e+00 1.498504466272337510e+01
-5.185817593040427553e+00 -3.213918389277019116e+00
-2.715193929204144041e+00 -1.037981946612861250e+01
-1.239314610890050616e+01 -6.006000002515781588e+00
3.880104240743442290e+00 -3.138407648781596393e+00
2.555961058625616289e+00 -1.619512511146555411e+01
-6.512681598830528884e+00 -4.645790251890385747e+00
1.434133445775515980e+01 -5.761922575450594053e+00
-1.408260809471316399e+01 4.216749708911017080e+00
1.423366350048089757e+01 -7.100117184803913517e-01
-1.565281949095158609e-01 1.461895112320885914e+01
1.023092474512322525e+01 -1.091669963318887326e+01
1.123603741182243354e+01 7.483100437897906687e+00
2.854056462068832900e+00 -4.286573172384111174e+00
-6.142481836732645917e+00 8.971166281931811426e+00
1.038998519302406720e+01 -7.925147289689085994e+00
-1.118850023041264308e+01 -4.271290115855865821e+00
1.273036019829287824e+00 -1.093887304060894472e+01
-9.327809866007520156e+00 8.800073781781140525e+00
4.006092187782442693e+00 4.835756838830285176e-01
-9.485696778816327779e+00 -9.046926471431838479e+00
-1.121938669178701531e+01 -2.525445484195534718e+00
-7.949185374699172968e+00 1.437415792592505781e+01
-1.069698854333459792e+01 1.205057889424870865e+01
1.282571693248175748e+01 1.102809060730656654e+00
-7.587541352713255804e+00 5.613099299481138615e+00
9.596928143969137182e+00 2.922342576486354204e+00
-3.803125335660020312e-01 -1.372582595496396607e-01
-9.686420318901083348e+00 -1.206807363207197881e+01
1.649129549824354513e+01 5.986409824934959545e-01
-5.701051775460832971e+00 1.493477308105945411e+01
1.577668292071290779e+00 2.177263548628722845e-01
7.859579177517613147e+00 6.870167933452044906e+00
7.080384614833167944e+00 1.365533265486448400e+01
-8.289882651954984638e+00 -3.252616606977465352e+00
-1.551813635302781336e+01 -6.577371771086326646e-01
1.002931078628354911e+01 8.550470615860984225e+00
5.463376415331993030e-01 2.277920599081706854e+00
6.091057708564449058e+00 9.992966298716908113e+00
1.320810746180723427e+01 3.213605004439418877e+00
-3.843557810977138445e-01 9.634011736812073678e+00
-4.243600967701862459e+00 -1.004433928957731759e+01
-1.768761930463567111e+00 -1.810042692885625470e+00
1.286701167372090282e+00 -7.061385513598224861e+00
1.384031188836990012e+01 6.801533530519439097e+00
-3.988850939682988539e+00 7.491537359398030560e+00
-5.118575064642577388e+00 3.355387122924852861e+00
-5.143831796156595360e+00 -8.629176822438969552e+00
1.064553687549250682e+01 -4.378511430968114126e+00
-1.275834758992898088e+01 -3.038810341462593101e+00
-1.264761878437852971e+01 3.619311528868074390e-01
7.244064700117654354e+00 -1.547548141878891670e-01
-1.986396765634571793e+00 -1.353087276085361168e+01
5.739725474829555196e+00 -4.732216553578885154e+00
-8.433102068812184271e+00 -1.099550136209768070e+01
-3.415586076219645051e+00 -3.112189561018565698e+00
1.094748923998477608e+01 -4.036318947198296314e-01
3.664761673442161083e+00 -1.408791798650553062e+01
1.251303183946965802e+01 -1.171736830819757103e+00
3.622559149952806479e+00 -1.018208272115252555e+00
-1.485483587595108901e+00 -3.374913322871050170e+00
4.607286690567313769e+00 -1.032466578579227878e+01
-5.741118229281578778e+00 -1.219015014369091610e+01
-1.162056752318807895e+00 3.090542287661726562e+00
5.572571875072164005e+00 -1.239344785463602072e+01
-1.125198775959357533e+01 -7.190440562399182056e+00
-1.433353988126960488e+01 5.775094967145069091e+00
1.067692949077545705e+01 9.924077711131669588e+00
4.888618472950877702e+00 -8.170194419094068294e+00
8.591384641936848254e+00 1.322323254548501126e+01
1.310473060620160979e+01 -4.220352212993992325e+00
5.170668000748264603e+00 -1.495022651081733400e+01
6.954664840879452470e+00 3.268014244613620889e+00
1.752245071567010370e+00 1.204162531232934796e+01
2.252717703818287731e+00 4.849420758788561159e+00
-1.031259294754439892e+01 3.276577974891164757e+00
1.121910472914228407e+01 -6.495091758772046475e+00
-1.241099769808998587e+01 -8.250669626474067542e+00
-5.465924625333224540e+00 1.114177902312607316e+01
8.883018390119481467e+00 -8.485579291682011416e+00
-1.265966101740297134e+01 2.987192098546024965e+00
1.287296043919119626e+01 9.428893137040613937e+00
1.475116371302924279e+01 -7.438439391869092532e+00
-1.962580748376332451e+00 7.399900255370088331e+00
6.721970808014710030e-01 -4.980782255156668725e+00
-5.772750799066013627e+00 -7.053258381997785875e+00
-1.736591043239348764e+00 1.051301406081231349e+01
-1.602209992960670704e+01 3.630585470511643820e+00
1.488550304675931812e+01 -2.176124432714249934e+00
2.341361714696923002e+00 1.593537020242811764e+01
1.233653109080559673e+01 6.085014692335995790e+00
-7.092983390995295068e+00 1.045523360130892243e+01
-5.615359788017251219e-01 7.976595426850803250e+00
4.446032170966244479e+00 -5.685496046948724569e+00
3.130217493342382085e+00 1.073594016805978768e+01
3.333521868370556973e+00 -6.872133999476014665e+00
6.315773945622751739e+00 1.162379503139286996e+01
4.538357082604708381e+00 1.526065883652015032e+01
1.488705393597686566e+01 -3.890599687394113104e+00
1.215736455957738826e-01 -3.220708369411772409e+00
-1.422122403001419677e+01 -8.630581862524028480e+00
3.453806813140932519e+00 -1.198067352165391597e+01
9.758110544770691064e+00 -6.069068637868403115e+00
-1.072799413668586510e+01 1.045779115709163420e+01
-1.576963036694187537e+01 -4.471882559074300545e+00
6.246379229428292490e+00 6.735867607522820322e+00
3.389481336809414103e+00 7.093694905562319519e+00
8.967303529404311746e+00 -1.362994840427671761e+01
8.581798048108428389e+00 1.063647385510559928e+00
1.583767317434688948e+01 4.308556691872034605e+00
-1.638153071177159248e+00 1.662665614868927122e+01
-1.489647353057171131e+01 -7.143954508198721243e+00
-6.897007934234187232e+00 -2.035277829302541974e+00
-1.589227538043848753e+00 -1.604970842914943319e+01
-2.140041591748769179e-01 -8.952170467738005399e+00
-6.817336226695951851e+00 -8.576121528462770982e+00
-4.335073579720905457e+00 -5.219505459070564513e+00
1.392095774801322960e+01 5.203004997882917593e+00
3.097000329284895770e-01 -1.495073527994232876e+00
-4.293257871587613295e+00 1.308309446436118151e+01
-1.420726470757904991e+01 1.919705620639682309e-01
-1.393524569364692312e+01 2.057350978747525261e+00
-4.116429292975460896e+00 4.585300606592738859e+00
-2.863649705492861131e+00 8.647940812205689554e+00
1.230536898765865317e+01 -2.848033295898307671e+00
-1.054301144574224125e+01 -1.065703605905775930e+01
-8.084487949437702881e+00 -4.838250958711087790e+00
1.047426849825301076e+01 -1.262735684813824832e+01
-4.163645080099115603e+00 1.574465520484513092e+01
4.697478805631334353e+00 7.870544462411107389e+00
3.830993702093117292e-01 -1.611724610046072215e+01
-7.760363170511103803e+00 1.231537403176178103e+01
-9.126147792661393865e+00 1.129631195650296149e+01
-6.602661169930229335e+00 -1.015175351731726749e+01
1.430244974976529448e+01 8.482571557970715048e+00
-1.471833321661805272e+01 7.941439725659673599e+00
5.825395418804554026e+00 1.813115214878532555e+00
1.563478509388693283e+01 5.905711712970628469e+00
1.180589239469842155e+01 -8.864874323564704284e+00
-1.118883725513082084e+01 -1.223311774119545881e+01
6.871720584642488916e+00 1.527156515615619270e+01
-5.315226938946475244e+00 4.954269577215910658e-01
