# Antenna elements layout
# Station label: stn.214.C214
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-5.533512060376907016e+00 -8.363511213418927781e+00
5.262387174311701443e+00 -1.082192410947318528e+01
1.271831703383011103e+00 1.040340344670310557e+01
4.038332736491625496e-01 1.498224006537770236e+01
-1.097103339871888750e+01 -9.074889975568716238e-01
1.196859606453010016e+01 -5.729445915932535272e+00
-1.088251367088094845e+01 7.081897290321556682e+00
5.569000528435921638e+00 -1.315663252909159198e+01
2.853373675766643913e+00 -1.301283438225112121e+01
2.332416847413089300e+00 -1.153858711488506472e+01
-6.571610022732146561e+00 -2.267899928155225453e+00
1.029454079909744380e+01 -8.026000440415703707e+00
1.515109806188326047e+01 -2.650652758186451408e+00
1.198525996491272494e+01 1.089896709630457394e+01
-5.657645100987672038e+00 1.233974144688685826e+01
9.096259469565200817e+00 -9.062065615282389075e+00
4.871275922325473573e+00 -3.301511388112325918e+00
-7.759642925794505430e+00 4.229954836086690761e+00
-1.032307147501388123e+01 -1.291368808955088987e+01
-1.017034283845929465e+01 8.694490828421145068e+00
9.178983390958272537e+00 4.586368189496070613e+00
1.402822398093174527e+01 -1.082973759876836084e+00
-1.575087341505001071e+01 -4.871531374457125807e+00
-1.000673751817413049e+01 -5.338166668184550545e+00
-1.476300733480940863e+01 5.530266863741349681e+00
-1.174474522763293649e+01 -9.323560917890349131e+00
-1.229435753160383626e+01 -1.877243866497835256e+00
1.165243564440608992e+01 -9.941957022919872600e+00
-1.394519465927762525e+01 -6.283858230084572227e+00
1.345063236818440089e+00 -7.445784983593597417e-01
-4.472692669815252486e-01 -7.214046754929901439e+00
2.292086180169654597e-01 3.528452945999987378e+00
-1.160811162309848044e+00 -3.706269364980389724e+00
-8.633889704610959726e+00 -1.350388195744772979e+01
3.321787971526525496e+00 3.061903996222248736e+00
-8.247660285101787281e+00 -1.588069635831761417e+00
1.154475304288684612e+00 -1.615805097961971626e+01
1.539935669171453725e+01 2.331778877426902596e+00
-1.030547579186823270e+00 7.283134872563042705e+00
3.419632063543950551e+00 -8.432793125301758508e+00
4.441947813969154168e+00 1.006500384075327759e+01
-3.641380715220639885e+00 1.308694444163431569e+01
-1.105718489983196662e+00 -1.401117203698987268e+01
-1.135901091111319161e+01 -1.159234981428277322e+01
1.039556824272374058e+00 1.212789627336330156e+01
-4.446758993688050055e+00 9.520765476855032716e+00
3.888443294284162022e+00 7.649314997121841486e+00
1.056154610239732605e+01 -4.967948730963845705e+00
1.151431924004400997e+01 3.650459454813166360e+00
-3.664522616408707023e+00 -9.160971341258017375e+00
4.247009273015450503e+00 -6.745159452148106638e+00
1.327852608032218740e+01 2.735285182755774258e+00
-8.136732806033444731e+00 -7.698584614933709602e+00
2.327512635886719750e+00 -5.505662924243816647e+00
-2.250057500903848151e+00 -1.633936800087524688e+01
2.699247965659839821e+00 1.914903194593833291e-01
9.189064431628604979e+00 -1.094447481283898505e+01
5.325969530598282375e+00 -1.740040672855426962e+00
7.490211902575065750e+00 2.502032511723744079e+00
1.021728414055638368e+01 1.132859959670258831e+01
-1.305695899017109696e+00 -1.032773053780968908e+01
8.257620590936380012e+00 -7.143549809942518536e+00
-9.552395845162280352e-01 1.217914211553065584e+01
-3.587495452762182069e+00 -3.683133706016711528e+00
2.312017210936406997e+00 8.650341491699865770e+00
-1.122281655012273660e+01 3.198588388818173200e+00
6.971958149802166105e+00 1.373907473930865919e+01
-3.432899057742055504e+00 1.024296460845917522e+00
8.963453257961457865e+00 9.896601434406626652e+00
-1.890622594861342876e+00 2.690457197715385718e+00
-1.489810998137406628e+01 -2.307224821374818546e+00
3.861944428586561173e+00 1.302201486954422904e+01
5.491379756914263055e+00 1.342928310052733565e+01
-1.439358685125715809e+01 8.294960087983781705e+00
-1.103083815461617334e+01 7.436526117325428231e-01
-1.580353164253478226e+01 3.445819860373081411e+00
-7.402188045712200903e+00 1.239282325801232432e+01
1.193919601660136109e+01 1.074601166278760900e+00
2.590346707807096749e+00 -1.555586661037890117e+01
-2.134288728407021551e+00 -6.222782984771905390e+00
1.051507349486970710e+01 -1.234988121873563038e+01
-1.323363820992155659e+01 -3.598542541088237456e+00
-7.301801777215956690e+00 8.370213289846841320e+00
1.237123445486621165e+01 -7.940649518114071270e+00
4.706178165332193686e+00 -1.470620394665183817e+01
-2.369142281471939171e+00 -7.985674468750895372e+00
1.194763609921164260e+00 -1.339405197987535168e+01
-3.774927437939094688e+00 1.558993197924649365e+01
9.740591999585532790e+00 2.599821446731478858e+00
9.461200929308972718e+00 1.263403995535057689e+01
-1.125212501851812519e+01 -6.315221692830924383e+00
-1.382208320810025981e+01 4.182098039996240857e+00
-5.137623548110235916e+00 2.792573681042860301e+00
-1.016449744762589091e+00 1.435329222470408084e+01
-3.514882438994845870e+00 3.483789690631319047e+00
-5.606945088223120877e-01 -2.000117667900418894e+00
9.722989540709352951e+00 -6.421258842724419935e-01
7.301374471244173492e+00 8.359119084708126479e-01
2.636619267402195987e-02 5.472657799295273406e+00
-7.228611683291639167e+00 -1.428221700188032095e+01
8.172393582424238190e+00 -4.134677786009966383e+00
1.201406879901982094e+01 8.056525446511386690e+00
1.182755498271614414e+01 -2.484329951624429711e+00
-1.207510928614445689e+01 9.479556601699080431e+00
-7.672654414649361598e+00 9.998844033944180865e+00
-1.624985692673206117e+01 9.161816854393123322e-02
-5.530139921162012584e+00 6.353568785467860636e+00
-6.940153263735981071e+00 -3.832024839113291392e+00
-2.521479653641954144e+00 5.833509551955426531e+00
6.012416901890450305e+00 5.265290774699565191e+00
-4.832443712474423947e+00 8.034503627774590484e+00
5.918370267828404252e+00 1.146523550348987186e+01
8.017567474778282133e+00 1.164115915311767679e+01
-6.156141603329771783e+00 -1.179526941430434839e+01
-1.265932577189776254e+01 2.329586641307948014e+00
-3.966997949105614651e+00 -1.104095087730187785e+01
-1.900379924113870800e-01 -9.117797362028168706e+00
1.429320236820965917e+01 7.385184991036844337e+00
2.936846716322214945e+00 -2.429527093139338234e+00
-3.405327339449511825e+00 -1.300679526472537972e+01
-1.350878812804321427e+01 -8.208288895628529147e+00
-5.044274174515273046e-01 5.934919645587086734e-01
2.317734844069399003e+00 1.644174184871606315e+01
4.120341486657686403e+00 4.919559144379565652e+00
1.652616082036286826e+01 -1.430274829753869881e+00
-1.421265751785242415e+01 8.115150337964749383e-01
-5.494972455157718372e+00 -6.412060912543967817e+00
6.989340226015237079e+00 8.031960400565854030e+00
-6.302750743934231181e+00 -4.221098841684813863e-01
6.909331443805868389e-01 -2.940032693943383180e+00
-3.084303467075764971e+00 8.084844285179400458e+00
1.289756030987254221e+01 6.368442684031407452e+00
8.609319602973325658e+00 -1.406386395604937078e+01
-7.970197524688499513e+00 -1.049519896623747428e+01
5.215579082410386036e+00 1.523860552484340047e+01
5.373603531166583736e+00 1.248588477393628438e+00
6.602538411462031576e+00 -9.666753390131280099e+00
1.061877119017344384e+01 7.460279772369894147e+00
-8.762077068971098726e+00 7.897550294249388259e+00
-5.671675583153120925e+00 1.049001694265673024e+01
-9.120000261782497120e+00 -3.658196205676192747e+00
-2.571890426503971483e+00 -6.217394515823109202e-01
4.068061032598400573e+00 -1.624160689401408320e+01
8.961955056416517351e+00 7.152480559015597095e+00
-9.429838064513564433e+00 5.253850456561814042e+00
4.803024292047130217e+00 -5.205272263982065439e+00
1.067633059739065970e-01 -1.116543345729551895e+01
5.968202076581658133e+00 -7.695542278974754069e+00
-3.319197267425243680e+00 -2.074075206458129372e+00
-1.742324449299776035e+00 4.370760449447953278e+00
-1.076496802974891409e+01 1.205510824323900110e+01
1.867921460499644581e+00 -6.987943434212763094e+00
-2.255180651366345046e+00 -1.204244373877875240e+01
