# Antenna elements layout
# Station label: stn.387.E10-1
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
8.962041318216247276e+00 3.757527848567228546e+00
6.366296672345654883e+00 8.249392931452700140e+00
-7.992872431968729430e+00 -2.968839604570483459e+00
2.826899628056974478e+00 1.183795599222690953e+01
-8.236150607279094871e+00 -1.485133093476772359e+00
5.717966545442909165e+00 -3.864638235275990041e+00
-6.453660703010461575e+00 -2.818877747211283591e+00
7.504635088809610721e+00 -4.929428124028667924e+00
3.247959588715108481e+00 -1.146869170680875882e+01
1.432516735506932903e+01 -7.673550589374634967e+00
-1.290115808927533081e+01 5.829900825391238328e+00
8.052744276560922287e+00 6.886397681696536210e+00
-2.715600185649599041e+00 7.315018838711317528e+00
-8.348114372410041284e+00 1.356915713586946737e+01
-8.573329138286522877e+00 -4.718236513692779965e+00
-1.282930988829650332e+01 1.054106456456040064e+00
-1.607129413486391556e+01 2.300637969151125617e+00
-9.068642045163256782e+00 2.433346021435770723e+00
1.248072560529923791e+01 4.425110626875007114e+00
-1.722805923941573170e+00 4.235381656805330408e+00
5.783774897058833631e+00 1.277380115420601214e+01
-8.994418555235718316e+00 4.533042206020379439e+00
5.581510683577366905e+00 1.045964703352942493e+01
-3.402467811658480557e+00 -1.391936148290739972e+01
-1.079899082743632377e+01 -5.413569239482669104e+00
-1.119934483672480496e+00 -9.035354947345801691e-01
1.530905394733456149e+01 -1.644372666619677403e+00
-3.689181707985017766e+00 1.355587010952128679e+01
4.898487288254656846e+00 -2.572019155821406500e+00
-7.131540864218930409e+00 1.236820840268605082e+01
-1.964083643244984856e+00 1.146193801081127361e+01
-1.004988500941257890e+01 -2.056220336267600146e-02
1.339833665216118419e+01 2.851168692502405122e+00
2.836378081580889443e+00 -1.369899417177355971e+01
-4.645822327970385857e+00 -1.564461796650983416e+01
2.851668867497160420e+00 -9.743063648438415214e+00
-2.589636106404391569e-01 1.356898470484852126e+01
-4.433068786546394691e+00 1.181362182836151220e+01
-1.087529420308421457e+01 9.197475870202946879e+00
9.990118357657493675e-01 3.655572840931927914e+00
-3.338609710869054226e+00 -1.062929703358525302e+01
-5.273678080970695348e+00 1.797064034716434833e+00
-1.400016955800257534e+00 -8.518639817155959193e+00
2.333777917590893480e-01 -1.409362317325698655e+01
-4.759239097355408177e+00 7.340843149422077829e+00
5.621183281438739243e+00 -7.111352474331912532e+00
-5.041621737914958601e-01 -6.793245570679410150e+00
2.786098289966382424e+00 2.186671581349497018e+00
5.068260721588409012e-01 -2.998573020543950918e-01
6.996083432745166419e+00 -2.135370324573766965e+00
5.280337406138890799e-01 -1.086501419980235639e+01
4.087493143342797453e-01 -4.985346372828622918e+00
1.420774862301172448e+00 1.418533102553593750e+01
4.104107790514156306e+00 -5.553661825902004523e+00
-2.146680407394928380e+00 -5.506361112109670941e+00
8.006876617212871139e+00 -8.332740523310668834e+00
5.602687561310304432e-02 7.740772453102621853e+00
9.044987032504913316e+00 -3.904518145596235001e+00
1.142246097238357905e+01 -6.067197129517614584e+00
-1.287752468262143424e+01 8.488217355081033588e+00
7.180801909322401144e+00 -5.353590960158598477e-01
2.085067193628137971e+00 6.709862097342320197e+00
-5.871926681412311666e-01 -1.542244535282610407e+01
-8.506015777331647598e+00 7.129300938137053123e+00
2.002201251128660431e+00 -1.133269069489482916e+00
9.581754333045665817e+00 9.908729246316962502e+00
9.233858616135108832e-01 -7.355318469479160015e+00
1.292194367315597603e+01 -4.107170390016641193e-01
-3.483888036422452927e+00 -9.001067498416727375e+00
-7.349037516177849838e+00 -1.322430988422144793e+01
-9.569379847748566092e+00 1.199793032494271472e+01
-1.266375397915282974e+00 6.793527590692846729e+00
8.180853217683427658e+00 -1.458953967110294592e+01
-4.555876437970333370e+00 3.596166534863233011e+00
-4.244657637702298203e+00 -4.818143729478347126e+00
-5.232580472694587925e+00 1.445610929083093410e+01
-1.430694792107770574e+01 -2.213645345429432254e+00
1.238760752071301852e+01 1.014784599154086919e+01
