# Antenna elements layout
# Station label: stn.082.C82
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.010444082385522080e+00 -1.296510187911587764e+01
8.791068596978124816e+00 -1.246755904783872282e+01
-5.239460814544919742e+00 -6.460068320675064868e+00
2.734452371376992375e+00 -3.401798779036647957e+00
-7.740760765121432740e+00 -3.508873978059373400e+00
-1.601100856907162751e+00 7.621787254083095320e+00
-1.750464462308723768e+00 -3.974648391733307307e+00
-1.130459550669796087e+01 4.475977948182546129e+00
-5.110927563945560692e+00 5.904661334286057439e+00
-9.772934150914291962e+00 -1.288234131950710726e+01
-4.514663324782365095e+00 -7.846645660995291038e+00
9.150804436407305786e+00 7.047123704270756406e+00
-4.343294903859437284e+00 -2.185533290353108171e+00
-3.559220378221541026e+00 -1.291991494405401575e+01
9.303551138365740769e+00 8.893562609943067798e+00
-1.036889851213111058e+01 1.131900269759811906e+01
1.370960850879155757e+01 -9.498152109758880357e+00
1.633462862709216523e+01 -2.030477000921438346e+00
1.248935002093399760e+01 -7.762605682522350392e+00
1.248337521615037460e+01 8.838306267870535748e+00
-1.994581156498705710e+00 1.085293569663106084e+01
1.827371950231629683e+00 1.613754591679362704e+01
-1.498201309387399505e+01 2.329022624856349921e+00
1.217712526853085109e+01 -2.037096993000641731e+00
-9.261463167628093629e+00 -5.986403619622381100e+00
6.882456462927542873e+00 9.540538799405133830e+00
-6.190692596347275867e+00 1.124637005168250781e+01
-9.071737432644452426e+00 9.028462610546181821e+00
8.303076373987053671e+00 -5.426668869334996259e-01
-1.110766767105779707e+00 2.735584747976336217e+00
-1.508293096209168738e+01 -2.681234503922190981e+00
-3.518950801538316853e+00 1.275224668803259576e+01
4.841017852353715512e+00 -7.238015697320154374e+00
-1.066137663603287322e+01 7.865362248025682845e+00
-3.877527214083180240e+00 1.098454324294285200e+01
8.898826448224614438e+00 5.188696488594558787e+00
-1.253638706988914286e+01 8.061230700755604772e+00
-1.153481296096766684e+01 8.169392424139587661e-01
1.291297512655715707e+01 7.051312676119955825e+00
1.312510368792898419e+01 -3.480506187649556438e+00
1.454181322288958000e+01 -4.971403937299001541e+00
-6.020400872636599843e-01 -1.561368541778759322e+01
-7.419836633987729968e+00 -1.019069687083874598e+01
-1.208841883913687454e+01 -4.065085314825349627e+00
3.840921553488726659e+00 1.392146623210515344e+01
-9.530339671216983888e+00 5.741506534543198370e+00
7.921904880536004612e+00 -1.472144010921310198e+01
-1.103029574077445574e+01 -8.926316544316676982e-01
9.874363165716093960e+00 1.284193704183545037e+01
-1.037250816005097676e+01 -9.970551725564506640e+00
6.029559137792325885e+00 4.439510994289612711e+00
-4.122080502599422047e+00 -1.527770557685155950e+01
-7.306759036700995580e+00 -7.836728425984295754e+00
1.311748847455213252e+00 1.312556049815949777e+01
3.009209950343390005e-01 8.328841677708524571e+00
2.236524010507299209e+00 -9.282206798174804874e+00
-5.403519653651061461e+00 -9.771210186901173600e+00
5.515054222826961450e+00 1.080215674723071828e+01
1.417841699600366212e+00 -1.865231036311607582e+00
-2.285813594234417323e+00 4.262810288612943310e+00
3.237524835759774788e+00 -8.013208146314157787e+00
-1.145066472465910223e+01 -8.438953981025594686e+00
7.863924038306144837e-01 3.713594764663636028e+00
9.469248967940625761e+00 -4.196927698044625288e+00
4.694517880916222907e+00 -1.131753093563991008e+01
-8.452523213348881015e+00 4.688481035169942857e+00
6.629957334010818215e+00 -1.262723486765591474e+01
1.337159670797110067e+00 -5.999656878721003395e+00
2.548166688649128986e+00 1.218181580099898653e+01
-2.175418289277990525e+00 -3.709057691610766483e-01
-1.341055533826198243e+01 4.692846144413284293e+00
-1.385439783849736450e+01 -5.834368847190901874e+00
-2.245436112950674357e+00 1.388638839002881298e+01
-6.826225589989730835e+00 8.575570522748314772e-01
4.791086514735052759e+00 -4.892213781498263359e+00
-1.413321289801522340e+01 8.231053408484267919e+00
1.331987321118964473e+01 -3.251802507120480357e-01
-3.026959281806114177e-01 -9.658899745152496052e-01
1.474400101866172008e+01 7.524544641143506851e-01
-1.664373898568582533e+01 1.263641359211820969e+00
9.777811425310730442e+00 -1.101148515942032446e+00
-1.517749644899213557e+01 4.619518514803321096e+00
-1.237507628196980392e+01 -1.782077426316908131e+00
-4.941580520942995491e+00 -5.834383859275895645e-01
5.138109257063714352e+00 1.501943111693114474e+01
8.382189696831510162e+00 -6.690523248159177427e+00
6.781426981207648197e+00 2.529408839805046938e+00
1.262963111364857838e+01 -5.138020853366706220e+00
-4.985519298063843863e+00 1.336875338938042646e+01
5.734006839359587104e+00 -1.505835799428132127e+01
3.929385090699614835e+00 5.054567321791200385e+00
4.645504159685042822e+00 -2.039371342986630253e+00
-4.226071352262401604e+00 -1.142206561529417286e+01
7.543189634257945642e+00 -3.210964096169073301e+00
2.779914084674135921e+00 -1.448992593859730071e+01
-1.411503535779011642e+01 3.217648946628983708e-01
9.275421468996231766e+00 6.792453075074256219e-01
4.512831446241413857e+00 1.903158163502300937e+00
-7.475581526874361060e+00 -1.425198334764088415e+01
4.632357481205179539e+00 -1.364467488140575568e+01
6.341690887675774491e+00 1.036530315233214594e+00
9.366603917404454194e+00 -1.061691235568649461e+01
2.225957047569693259e+00 -1.200732138361787271e+01
7.433902139322501768e+00 1.349980600557652011e+01
-2.496367664424903765e+00 -5.823200090668457563e+00
8.566301863717868059e+00 -8.841012780455804076e+00
1.067931062617322624e+01 3.234618626846163636e+00
-9.461748354739141220e+00 3.185846611043903209e+00
-1.117237879229016073e+00 -1.092568696068746092e+01
-9.045395714824655542e+00 -7.713547879086595671e+00
-8.472787452772458039e+00 6.853902642299022574e+00
1.382552693725199688e+01 5.781585045384666444e+00
6.816035434884465616e+00 -7.296853164040472350e+00
-2.387560562957974142e+00 -2.034015533875511039e+00
7.229736268384893805e+00 1.175396460554523870e+01
-1.193159590426524197e+01 1.165725887932503824e+01
-3.863302630992352604e+00 4.300378630788099343e+00
2.809837876949572433e+00 9.369074524501666446e+00
9.183284690180073540e-01 1.236550165618183428e+00
-6.323264524659101937e+00 -1.182732300624686061e+01
1.525945279518148112e+01 -3.598907825426387319e+00
1.400530955458144078e+01 9.165511841829786732e+00
-1.382049472388662537e+01 6.228751565086461994e+00
8.029859832201680092e-02 -4.942641273690359327e+00
-3.351314580514365815e+00 8.798794874122226162e+00
7.798244044472419034e+00 -1.105631588822078015e+01
-5.462606523010085979e+00 2.033279019706331070e+00
-1.227317988938389526e+01 -1.012369013694331699e+01
-7.372023416423829190e+00 1.325783217506851841e+01
-2.482734103453445584e-01 -3.026123608648020991e+00
1.100703427921438760e+01 -1.098009279041652064e+01
-7.013818503757766720e+00 8.544371274879338785e+00
3.623692871361036794e+00 -3.372257046662348046e-01
-5.116567327989614000e+00 9.797257728580088809e+00
1.464791458518950407e+01 3.816634334767019965e+00
-1.073949001847602602e+01 -6.565594458691027313e+00
2.036926722125954825e+00 7.520412935485744299e+00
-6.105019134650072843e+00 -2.029979590112395371e+00
5.748869676332972745e+00 7.797891025904149842e+00
-1.315473528517692081e+01 2.416321705056514446e+00
1.075462764018073614e+01 5.730035574980263391e-02
9.876254324694784259e-01 -1.330336668094648722e+01
1.507491171981095590e+01 -6.628858943896094758e+00
-1.128403478595420673e+01 2.967496321048319174e+00
-5.539301239053871839e+00 -3.479206861945231211e+00
2.100056474380217253e+00 5.497350714517445169e+00
-3.006203187353339246e+00 -1.011889700923368807e+01
-2.751471419756432724e+00 -8.300052924586523773e+00
-1.533341694468413152e+01 -5.657131364987328936e-01
1.247110937679979870e+01 1.505918959012518599e+00
-9.262659697468965447e+00 2.741988178837289070e-01
-6.764946440526209415e-01 1.433525927189770144e+01
1.496434599729536075e+00 1.018447658525008848e+01
-7.049875456316838651e+00 -5.765719775185278451e+00
-1.038191657221789477e+01 -4.265985081858627126e+00
1.063569714112951559e+01 -5.647296154413439240e+00
-6.967177814483845211e+00 6.684671937680011666e+00
4.055143311055775968e+00 1.233677587846453605e+01
-1.094137404903649724e+01 -1.138595473799376734e+01
3.009323703538868244e+00 3.290561249702768976e+00
1.297868715055863476e+01 4.055606170086246465e+00
1.489012139543695667e+01 6.989037409188945560e+00
1.421581795052227193e+01 2.325760890798711955e+00
-2.791610454510484729e+00 2.795602781182154217e+00
1.090553785222590477e+01 -7.653348322313643592e+00
-6.398041647362369133e-01 1.167139638827821457e+01
5.661294696861514097e+00 -8.992496368513384297e+00
1.613393994200303183e+01 -1.258946998788772476e-01
8.792118391101134023e+00 1.424561039490850334e+01
-9.461648322622611573e+00 1.361640399520347344e+01
1.591226919193812961e+01 2.852037312782108813e+00
-7.311837394439031357e-01 6.181068880756718897e+00
-1.535013801634764441e+01 -5.191384855810227350e+00
-8.690254139387473487e+00 1.214763293504664077e+01
1.100563692859057596e+01 5.545728455138934976e+00
-5.892873292382461159e-01 -7.885066909831301984e+00
5.874865171916493267e+00 -4.500129266157699703e-01
-3.167013574539693010e+00 1.553362374876908802e+01
1.405786714072922550e+01 -2.007811163139525235e+00
-8.977925969804338990e-01 5.721070738820905888e-01
4.239717134358151895e+00 -1.522474164748121694e+01
1.120621911540282412e+01 1.131751240167560013e+01
-1.314311884284925469e+01 -8.214132075243353981e+00
7.457363839288213114e+00 6.529434474204109051e+00
9.094164438871604972e+00 1.129604843738382769e+01
-3.348006878197333336e+00 9.482855056544146066e-01
3.741603769237329402e+00 7.340520816629133805e+00
3.005581523635754593e+00 1.409658142156683169e+00
-6.531157872115706198e+00 1.512079499785902215e+01
-7.383371974409428162e+00 2.705566511757616865e+00
2.817321203440204869e+00 -6.465812725669595196e+00
-1.357035805315272370e+01 -2.911967044672335803e+00
7.352310569993534273e-01 -1.144793556893089814e+01
-9.718704590791750419e+00 -1.622705067449983218e+00
1.120373140459575723e+01 7.661658190656286394e+00
6.297762934908767818e+00 -5.876467721327630400e+00
-4.140740516463313980e+00 -4.281854232460474918e+00
-8.791637560119589523e-01 -6.359120840819539211e+00
5.807018104245635470e+00 1.280309511260055899e+01
-6.326459199082650642e+00 4.771719831402705836e+00
-1.518817871113489204e+01 -6.745383135948289421e+00
6.191849292369546731e+00 -2.015771250060993225e+00
-1.258063331100030879e+01 -6.813909273581874260e+00
1.480878215736119330e+00 -7.863415101460567769e+00
7.975497158102161421e+00 3.940783147273812403e+00
7.123369576875766995e+00 -9.555438339569940709e+00
-3.069335961641192156e+00 5.929681233377987581e+00
1.105384398069735497e+01 -9.409089569652358875e+00
-5.171489899484130959e+00 8.085252735803418744e+00
2.126093810303288478e+00 -1.611471699533661806e+01
-7.740051044885269960e-01 9.450063728156031573e+00
-1.197595705416051715e+01 9.693012393563371631e+00
-8.560024764827815602e+00 -1.138797501323330508e+01
4.520432168523836225e+00 9.172599938072760750e+00
