# Antenna elements layout
# Station label: stn.097.C97
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.005726957686814416e+01 1.372601495097640623e-01
-3.797621103927269814e+00 7.424964505833035133e+00
1.292005551145713582e+01 -3.186208000131257378e+00
-1.204764472687731924e+01 -9.052515204666947923e+00
-3.291394822950437060e+00 -1.269110766365171905e+01
-1.033382362799160248e+01 -1.174093175913185405e+01
9.542987803880517816e+00 -3.917065079779256109e-01
1.157697820210145423e+01 -5.257710176003893565e+00
7.709300659599900740e+00 1.296659936519130696e+00
-3.007698916857753701e+00 -3.642528339730732867e+00
-1.531975634545065823e+01 1.704473207418839564e+00
-1.084430594139186610e+01 1.273578958246415027e+01
-2.060450174861248485e+00 4.242438667065187019e+00
-1.635376372393276867e+01 3.520631909127512671e+00
-1.322466260025741036e+01 -4.642026925893180334e+00
6.077327668788324644e+00 2.732770886436096447e+00
1.190351801386817954e+00 -1.198655604267358399e+00
-5.841738417355120561e+00 -3.875720806377840333e+00
1.664775208404712714e+00 9.816600323341045709e+00
-8.805676709287894255e+00 6.111708201286397468e+00
1.645972590200892682e+01 8.100038871729644541e-01
6.608575908582746905e+00 -2.451097775292485181e+00
-1.118522882120959494e+01 5.871976427507934915e+00
-7.205396988927134316e+00 -1.985589246650622641e+00
-1.421690887622539989e+01 7.461914822278057358e+00
-9.825782374823397447e+00 -9.361981127019149085e+00
-1.283805047057203552e+00 -5.311810873957901080e+00
4.283287527810617945e+00 2.441219815410697436e+00
5.638365365377591587e+00 1.147702941394382847e+01
5.719920758010399453e+00 -1.452367900080467322e+01
8.911121615176313071e+00 -9.041440056118428714e+00
1.628354876973293841e+01 -3.648958472589134416e+00
-6.228136088167794071e+00 1.029007455350935629e+01
-1.858816652634967426e+00 1.555206955179720296e+00
1.078555381567273841e+01 -1.005991302950993926e+01
4.334048919835201019e+00 1.372251767339015416e+01
-1.447772198918238473e+01 3.276651307018294546e+00
-8.555702429603007531e+00 9.419102739192478424e+00
-1.581272399298601172e+01 -4.071618653199351456e+00
9.994941869252595978e+00 3.899095931971764628e+00
8.182481524012885643e+00 8.716099619782475827e+00
3.530761573909408924e-01 -5.817286788169326428e+00
-1.257748681881245645e+01 8.544709269238477845e+00
-1.691163995066347070e-02 -2.639232133647279710e+00
1.073593633990681440e+01 6.401831775554356341e+00
-1.824535612786597483e-01 -1.276896669738059487e+01
-4.615369200858168597e+00 8.888336408251589660e+00
9.952597429598295520e+00 -5.215577241271155629e+00
-7.970943773485501538e-01 1.492554367316847674e+01
1.513498395060535984e+01 -4.841511413617176629e+00
3.934801851278422191e+00 4.980113627373917495e+00
-7.496879673970791913e+00 1.122092960740167200e+01
4.415240706016952288e+00 -1.289618207156683383e+01
-3.945578219775107698e+00 7.298513045300580870e-01
1.172948979642473688e+00 1.463169897548924325e+01
-2.558275136876337896e+00 1.051287749420551165e+01
-1.777545221427791589e+00 -1.236067431022140717e+01
-8.632212484958991183e+00 -5.766051519740642561e-01
2.157913197986438547e+00 6.158910115695817922e+00
-5.939156483643518669e+00 -4.583559737486808672e-02
2.491338434081818320e+00 -5.645044110908383317e+00
-6.287046618889529981e+00 3.603672154517820303e+00
-5.158336732251790124e+00 -1.337698248918117550e+01
1.263735230044425606e+01 5.896862698611212039e+00
9.762140123107688083e+00 -1.161902347297536409e+01
4.220892658939650488e+00 -1.518519326950576698e+01
1.013818343726993021e+01 -7.935955779356126172e+00
6.158492347010874113e+00 -4.638523849998078319e+00
1.226458667757571064e+01 9.764760085307965909e+00
6.096434171834093974e+00 1.463701592641538696e+01
-1.458481417993749396e+01 -1.002319544206393687e-01
-1.538256525891523019e+01 5.620146554715176990e+00
-1.124924959578534711e+01 -7.503080494615884888e+00
7.266069874376022142e-01 -1.093109773362005832e+01
-1.189108723484943653e+01 4.467977251280952800e+00
2.964626392608483485e+00 -1.634711196124303711e+01
5.095148253151212003e+00 7.753867211283530736e+00
-9.050527064060720051e+00 1.540976510460399851e+00
1.230337978625314221e+01 -7.922828074751274485e+00
-7.879474916304127774e+00 -9.089165213553547673e+00
-4.409383661061085036e+00 1.331496438067142307e+01
6.822456918269256931e+00 1.006577453068538475e+01
-7.831884507612519641e+00 -4.445249465418546819e+00
-1.590594934724121856e+01 -2.299760719630192796e+00
1.449049242237180479e+01 2.877413394211753683e+00
-3.653557301762720755e+00 5.260662450197340689e+00
-5.901719844608408039e+00 1.215223714241629338e+01
5.114008033457601243e+00 9.370825529929440734e+00
-1.937616932522173485e+00 1.392346492365970789e+01
-7.163582114737776507e+00 -1.083086007780752524e+01
1.137098725510933406e+01 2.719100957845764555e+00
6.323597088605414029e+00 -2.250751456834798603e-01
2.657718321582152043e-01 -8.091310298309558391e+00
-7.282331529180281038e+00 -7.367566357908264862e+00
8.446852993291546596e+00 -2.139585109130152318e+00
-2.931260190806758814e+00 1.278135081711228338e+01
-7.216195858499503402e+00 -1.494388899671908355e+01
1.018464484837871709e+01 1.513797936178985282e+00
1.047939373855618683e+01 -2.766327113437746732e+00
2.778171616852851855e+00 7.151724352534998275e-01
1.292935517817806002e+01 3.883419045626354205e+00
1.957217471173553491e+00 1.640958229238340493e+01
4.826647368810814243e+00 -1.832137659648012118e+00
6.768069485916072381e+00 -8.319543142023210436e+00
2.753689384202605339e+00 -1.375374330754549490e+01
-3.953798649111559982e+00 -7.736019995578162778e+00
1.381829043367499565e+00 2.799437099694337405e+00
-2.196746621043446979e+00 1.655306076361019763e+01
8.756276344201044282e+00 1.126416392301997149e+01
-1.055780372800690614e+01 -4.132522432668574552e+00
-6.090878296775599665e+00 -9.337873559665599288e+00
-8.484194955660703030e+00 -1.399482448759167852e+01
5.678126573171258684e+00 4.876635811570988466e+00
8.322979069212461667e+00 5.812125001222341325e+00
-1.336546116378389115e+01 -8.114192397446881699e+00
1.580439639277123831e+01 5.390876208048080542e+00
5.858345986214718693e+00 -1.072211256378772859e+01
-4.522072429902021184e+00 -6.188695124759011179e+00
-8.051150186376005990e-01 -1.084281841601256424e+01
4.123427481708294096e+00 -6.691651944024403775e+00
-1.061120421345417775e+01 -1.649747286282885028e+00
9.329488656605711583e+00 7.188915978670447515e+00
8.281047559830692961e+00 -4.473347257523720089e+00
-4.940899397323718745e+00 -1.111508253806445090e+01
-1.272460479675168266e+01 -2.295815694412674191e+00
2.458098980888721030e+00 1.115575356272954011e+01
4.882120532313692252e+00 -3.508869534750106212e+00
-4.478932239153033734e+00 1.105789978942862462e+01
8.432640776932544213e+00 -1.273973890363478034e+01
