# Antenna elements layout
# Station label: stn.023.C23
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-3.010670491685338845e+00 1.319944937884569569e+01
2.865230406102377003e+00 1.551617924703183604e+01
-1.764531613827786671e+00 2.440065404805171312e+00
1.605014134335687004e+01 -4.647710897561289300e+00
3.623065865259153639e+00 -4.919401636045215298e-01
6.573781066757685920e+00 -1.510290601725215431e+01
-1.156600807287934174e+01 -5.025116738732746668e+00
1.169981407852543498e+01 5.564511959040174816e+00
6.905224882167392053e+00 1.190426964509093466e+00
6.250174842131535513e+00 7.184966130613382518e+00
9.050775681407721152e-01 -1.420992307313932557e+01
9.989883315150429155e+00 -1.067729301769145778e+01
-7.253633970204541370e+00 7.321790628571108073e+00
1.332277918591288213e+01 -4.476832008601490998e+00
-5.889223796646120945e+00 8.450323673547931236e+00
-8.443635641255438529e+00 2.595685145908610991e+00
5.684869609341649976e+00 -6.921168063811720117e-01
-4.394866743474796777e+00 1.063530879760031311e+01
6.886171401215783305e+00 1.044329833128570684e+01
-5.434130365906213456e+00 9.161902665038006432e-01
1.310530290030707334e+01 7.057646163070344869e+00
8.486634983482485239e+00 9.146990524783447540e+00
-1.458361632175669342e+01 6.718670491278064816e+00
-8.518342532390727584e+00 5.668630156775265050e+00
4.398698086122280415e+00 7.229458417344140742e+00
-6.847492845563468933e+00 -1.439450842275064701e+01
2.834153082223490827e+00 8.368902259299844104e-01
-5.200237021093357725e+00 1.577955740628213022e+01
6.962722418033493454e-01 -7.634371050231173683e+00
1.881487087202039277e+00 6.328440274392065135e+00
9.399521979391167292e+00 2.453805714395180360e+00
-1.223824338148290281e+00 4.456682429115527810e+00
-5.492312351932820746e+00 -9.111160746931258103e+00
-7.284171744969150097e+00 4.213328270216976534e+00
-4.586366453297040735e+00 -4.849095256066174642e+00
-9.634623612890891309e-02 1.314536189131662169e+01
-3.512364352184867755e+00 -1.307211306719548105e+01
-1.115585624099708184e+00 -1.199940559017521835e+01
9.388470147781966091e+00 -4.218944037342847508e+00
1.790692596216818089e+00 -9.340918601911379682e+00
1.185249516052084218e+01 8.402534587317127546e+00
8.615007354285690866e+00 1.345563516340378030e+01
-7.048804223455107376e-03 2.624453555322357801e+00
-9.032262744060883364e+00 -6.303589658928151707e+00
-1.185449015737686906e+01 6.663867178162092841e+00
-1.455240325146701785e+01 -5.336070947272617104e+00
-7.806622961856843901e+00 -7.805110788760671880e-02
-1.587375111845914688e+01 -3.557689134170642475e+00
