# Antenna elements layout
# Station label: stn.412.E14-2
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.004142941780035159e+01 -6.049153604687713681e+00
-1.526296047499927866e+00 5.214746333606168349e+00
1.733323827292174713e+00 -5.226319657324118850e-01
1.325805607516650753e+01 5.228767237801715595e+00
-1.033895059439089437e+01 -9.580163668849976943e-01
-1.249387300912579235e+01 7.636915458382365074e+00
-8.089436357359719665e+00 -2.602072266274452872e+00
-4.040843587914331181e-01 1.520999101567880984e+00
3.031216357192796806e+00 8.025538658030018979e+00
-7.458351023996144136e+00 -5.072815587178684638e+00
9.617201023452086162e+00 -1.350997272831819984e+01
-2.565537176608577496e+00 3.257751467738160045e+00
1.222751668296146477e+01 3.836215610840646661e+00
1.082343089817651460e+01 -2.012774755295406948e+00
-8.404964482225182110e+00 3.584153442743929219e+00
7.400515955963523851e+00 2.359988715537998161e+00
-5.607251915983502144e+00 6.777327775565400003e+00
-6.995925118778938412e+00 2.699145532510392798e+00
-3.683151395900710057e+00 -2.485611277056628765e+00
2.358047515375343295e+00 -6.965759709905560371e+00
-3.483277792664317474e+00 -6.388433741857179271e+00
7.378458044847587161e+00 -1.382601571006975760e+01
4.287283448159342925e+00 -5.068978896929472455e-01
4.141754934916331621e+00 -5.952922070569574231e+00
1.481915720824738258e+01 -7.390184099030815190e+00
9.051742376771091614e+00 4.838542547767943347e-01
1.532139012928792710e+01 1.686272977532322415e+00
1.004582705028487055e+01 -1.042853357766446010e+01
1.248611317327851822e+01 6.845334124073140458e+00
6.812373922058871045e+00 -1.673852608994788937e+00
6.394815805909637163e-01 6.328481467800106230e+00
-9.480133109424597748e+00 8.805550175562913751e+00
-4.320297748547204719e+00 1.601281113440845161e+01
-4.314845032276437564e+00 -1.458082228060958130e+01
-6.926100317794608330e+00 1.524257251662163526e+01
1.134117305848137391e+01 1.164494215026145341e+01
-1.365271156406009823e+00 1.625496538542027025e+01
2.401496939873510428e+00 1.393705199565555830e+00
-1.030138414143559800e+01 1.157834993005481650e+01
-1.385979928924631288e+01 6.911068858799545467e+00
8.105348874569461515e+00 -4.767699679803763857e+00
-1.135386230468391489e+01 -7.350797215867199697e+00
-1.036835498376512632e+01 -1.233260997512614310e+01
-1.123169879597717369e+01 -4.209041024082063487e+00
-9.584146254697181178e-01 3.311942640943254190e+00
-1.629003369513544541e+01 1.062924551920801264e+00
-1.479455147955045646e+01 -4.723870757995042524e+00
5.822842868553046003e+00 1.137195876973457587e+01
-3.767378793665393744e+00 -5.015349099634676122e-01
6.822386779455182904e+00 1.346310704727904550e+01
-3.977868059803242318e-01 -4.339114574334061558e+00
1.098515455278059250e+01 4.079530123821974996e-01
7.026351044655282152e+00 5.087783290103693901e+00
7.524975367482788613e+00 1.095210263619414448e+01
-7.563686121676077789e+00 -1.238768570039970385e+01
-7.558067753446978898e+00 8.083080650302413517e+00
5.839651290001150130e+00 -1.107410703350003622e+01
5.245787022728549687e-01 1.387687803229304961e+01
2.775686248827636149e+00 -1.354360262972726403e+01
-1.042025142275550742e+01 1.717470320958089047e+00
1.117188827669426843e+00 1.190879751977683654e+01
-1.212703120010076496e+01 3.074404826465105600e+00
1.796745707384594937e-01 1.605860811369459640e+01
8.941931607351268241e+00 1.344534282120899249e+01
1.493846976458105047e+01 -9.607378058639284291e-01
4.896170808009937758e+00 1.576922175686297578e+01
1.218078845526748211e+01 -9.475764461150109952e+00
3.514716440569408462e+00 1.182272679922542125e+01
1.024795372195224985e+00 -1.514911614450620192e+01
-5.308974896132411914e+00 4.082137157335520072e+00
-8.089046111752363544e+00 1.043028705104649845e+00
6.100115243802623155e+00 9.684755097605751928e+00
1.199443583858425200e+00 4.091428092067388889e+00
1.059315503701263594e+00 1.027322877501450904e+01
