# Antenna elements layout
# Station label: stn.401.E12-3
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.925743231352420537e+00 -6.796316994716406157e+00
-7.182745358041451311e-01 1.123613061530686252e+01
-3.973484207129619250e+00 4.337899178364121866e+00
1.407500425318911041e+01 1.386185017183372281e-01
2.985257576397870594e-01 6.448792867660138484e+00
1.503996806721654877e+01 7.053194954924798310e+00
1.627558669250510093e+01 -2.555831365514661613e+00
-1.369924956019386109e+01 6.081238156739697587e+00
-9.498178745783363297e-01 -1.049633991184902015e+01
2.163449772292853623e+00 -1.594192483907110791e+01
1.354186421963223452e+01 -3.121239870928402382e+00
1.400753830317418291e+01 5.924274472610715492e+00
-9.706402126660258034e+00 -1.056499945220288517e+01
8.286431675664545082e-01 8.093763851007377497e+00
-5.118960971125178006e+00 -1.353851021577292357e+01
-1.562402931441569010e+01 2.474506025032233936e+00
3.212480364786429732e-01 1.537726880911438343e+01
9.965348085873159789e+00 -1.147652612557583929e+01
-3.858408583117075352e+00 -1.189049673790041162e+01
-2.951277086988211451e+00 -7.993469083658379049e+00
8.479848684014640980e+00 1.178621657940086109e+01
-8.707193940595260528e+00 -1.392016527425745664e-01
8.439548172743094767e+00 -1.408331642686957252e+01
-4.711929106996812777e-01 1.375083245021191658e+01
5.432479455071348440e+00 4.708166612743600155e+00
8.937414553315964127e+00 3.565892097745230416e+00
-4.736297884334229380e+00 -8.569595167983690587e+00
-6.218428959540350576e+00 1.439299034846001035e+01
-1.263686423141265536e+01 -3.529803761864544143e+00
2.405286185009767763e+00 -3.855045136403594697e+00
-3.913035514830843553e+00 -1.045020068179447037e+00
3.253481406787621211e+00 1.307805153072298054e+01
1.263449183622199357e+01 1.057852940988489721e+01
-9.763409895960823093e+00 1.011923514411331126e+01
-8.001957189922000779e+00 1.181873271520299795e+01
7.414591784472232661e+00 -5.799910957839719217e+00
-1.369978539598661982e+01 -6.789367345920567232e-01
6.584348338626110575e+00 -1.188128536484253317e+01
-3.272187705114179224e+00 6.815194222965882176e+00
8.637049872427368769e+00 -4.836419155521294755e+00
-4.505312931571161528e-01 -3.380102712672908183e+00
-7.575708496472584486e+00 -8.702898731158303036e+00
1.970607641693600698e+00 -6.121605821030303929e+00
1.158884754620181923e+01 -2.844703434753039772e+00
1.678816422471328451e+00 1.318028236750919291e+00
9.881192791070873227e+00 -8.713378100797637416e+00
-6.392550025833307004e+00 5.531244435930464221e+00
6.831480233424670701e+00 1.359852693406322999e+01
-6.549812957940355673e+00 9.892803146722769725e+00
4.576324060157670459e+00 -1.114738046794782456e+01
6.549608170095126525e+00 8.607310476443540637e+00
1.016938542155056879e+01 4.502648397066810304e+00
-1.318407783809967171e+01 -5.374721713737679707e+00
6.661729140134372784e+00 3.269911201590680605e-01
-4.170003527999435633e+00 1.444742242070351068e+01
