# Antenna elements layout
# Station label: stn.344.S7-6
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
9.640076979421891679e+00 -8.110081910582216835e+00
-2.560107794008992244e-01 -3.400797764806506862e+00
-6.453747599602117191e+00 -6.597958929558238594e-01
6.151732239138929970e+00 7.567594887069581944e+00
-1.142661608389925476e+00 1.065811444377617789e+01
-1.418697876231777322e+01 4.452635243573649149e+00
3.888419082679419603e+00 -1.395624780993663983e+01
-1.253203304471206536e-01 7.816690173895768368e+00
-1.949102537149324021e+00 2.670276176899800902e+00
1.093704163312418132e+01 -1.430990354325469838e+00
1.203095687917252476e+01 -9.601592508015723837e+00
5.410143023342914859e+00 -3.229863110036639284e-01
-2.716239003259083518e+00 -1.021133043379369099e+01
1.081245962345330369e+01 9.770347295119886866e+00
-1.048983778056310712e+01 -1.096465340699631952e+01
1.260540900765026961e+01 7.161109805360485581e+00
-5.604270381391815548e+00 -4.684699229537047316e+00
8.158027643512422600e+00 1.245811839745434568e+01
-1.557286549795074393e+01 -6.857398058377839334e-02
2.662999980221673724e+00 1.363874318253692408e+01
-2.345862711001634793e+00 5.357166217496541094e+00
2.292137580235142025e+00 -4.561370858046574384e+00
-5.756747084031095696e+00 6.553457787269152846e+00
4.858474969011098210e+00 1.236882036075751046e+01
-6.214087192963173578e+00 9.685561187120462989e+00
-7.739347532694832665e+00 -1.088567886090858750e+01
-3.824810571980327367e+00 -7.224737188527790011e+00
1.551864889477307941e-01 -1.523543722428563285e+00
-6.420310506360815239e+00 1.483060393095325225e+01
-6.053736114892299014e+00 -1.350973131554090578e+01
-7.772915186893980533e+00 1.260873054475692712e+01
9.588336474014749200e+00 -5.866523610693064938e+00
-1.900931606362494364e+00 -3.568812755097328093e+00
-9.371172775543428202e+00 -5.868674617254752590e+00
-1.319834844249121097e+01 -9.300567522908096407e-01
1.942035446329672510e+00 -1.217285901184668440e+01
1.062703396011695034e+01 2.509792939492527353e+00
-1.053102621369630398e+01 -6.869835460377315073e+00
4.605235661554424098e+00 -5.215817605333480600e+00
-1.089427472183433387e+01 -2.372276163871141819e+00
-9.144839735488714538e+00 6.595773031660318253e+00
-1.280510150798683355e+00 1.298058082914127809e+01
1.600401840545323751e+00 4.109119416928983526e-01
-1.106609592814670862e+01 3.066871013947274349e+00
2.465312948291803252e+00 5.246691675180873204e+00
1.361595399294786191e+01 -3.972554187550366933e+00
4.682244013200168808e+00 -7.686949912259281703e+00
1.857540680136583688e+00 -7.725133584336155934e+00
1.071817321973075821e+01 -1.168909309981909139e+01
8.199190154357154370e+00 -6.439579177673875776e+00
-1.443563509650276799e+01 1.593558697705887539e+00
-4.511214377304829881e+00 -8.696671222938334722e-02
8.180334431816866925e-01 2.280924652341028036e+00
-3.892941416223457907e+00 6.117690942921658603e+00
-8.083882028775542850e+00 1.784479467225221327e+00
-1.285929414336223431e+00 -6.050928973670687938e+00
6.747991863403704826e+00 -8.021419212477153948e+00
8.954191072075886382e+00 9.336209492577982161e+00
-6.163336650459990906e+00 1.689388295934765694e+00
1.610688017909765790e+00 9.008513769292605389e+00
-6.921113215886549597e-01 -1.239359228126641099e+01
1.518171643547835004e+01 -5.199261795318337320e+00
6.281449535809386475e+00 1.878386927823246566e+00
-3.264717359166819932e+00 -8.677783959479846487e+00
1.596838477865573225e+01 3.483809943515524310e+00
-1.233774915705473951e+01 6.511339916069104561e+00
-9.418010704688789758e+00 -4.226939826604443340e-01
1.090090420135307170e+01 4.535910385358388197e+00
-7.713685974120837230e+00 8.466591254128079669e+00
1.105950366051220968e+01 -3.678693858623105939e+00
-2.888778622031878740e+00 -1.222805749212081849e+01
-9.708705336882410109e+00 -4.086946297938258255e+00
-4.189435282222950363e+00 1.370888177863609769e+01
-6.679575069052710035e-01 -9.319643862216747010e+00
6.281047335036539891e+00 1.317849462481814626e+01
-1.585175550410221135e+01 2.154989840942288737e+00
-1.326509141375318279e+01 -7.334894116852032298e+00
9.909170960727706756e+00 3.049339418502654553e-01
1.449986186182346870e+01 -2.053154489027555485e-01
5.824292101388365950e+00 5.138517006625175298e+00
-4.378581910546255784e+00 -1.064205717161882525e+01
1.465932063187280932e+01 7.555199681969408942e+00
3.777008778371236275e+00 -7.183805567400014525e-02
6.295557209503684248e+00 -1.059309462442848826e+01
1.358708931504522610e+01 2.468550992974655856e+00
-2.302171523594646274e+00 -1.583450812758958293e+01
-6.274365304978655189e+00 -8.507218720914737631e+00
-1.334909812184779909e+01 8.749299285200134335e+00
-4.231812303266211828e+00 -2.465668161703010952e+00
8.809836821124651607e+00 -9.722873662924401472e+00
1.048928696891212908e+01 1.227305688409906281e+01
-8.025278644499136860e+00 3.323859474564340388e+00
-3.629459314232466483e+00 1.510463422505642939e+01
5.911185821477005220e+00 -1.439280985139265212e+01
-9.715919512188797569e-01 7.711774509054016846e-01
1.845708496833726286e+00 6.892206732071613828e+00
8.713093253393129345e+00 6.848035994661117343e+00
7.292138030982936669e+00 -8.150699138054307014e-02
1.981388973432878231e-01 -1.072521873835418482e+01
3.799202553033090624e+00 1.070753512423370424e+01
7.421932004362581381e-01 -6.287242625597523116e+00
-4.506694356177273875e+00 2.778388184816122930e+00
-1.483196988707630126e+01 -6.246863864137820244e+00
1.758562436172912413e+00 1.532073187157802607e+01
-9.754395661956618113e+00 9.039613898506971168e+00
-1.273561475505425200e+01 -3.788265504641204373e+00
5.621277687382271182e+00 1.558671426211409283e+01
7.959644064506186112e-01 -1.581258331403722828e+01
3.088403679745503894e+00 3.289901983919527595e+00
-1.499337821759352174e+01 -4.133240527733180514e+00
1.528990111696398912e+01 -2.055881056143910257e+00
-1.643022390600050997e+01 -2.352716233724512662e+00
1.581865745612276442e-02 1.576321477672951232e+01
2.084977034976756016e+00 -1.061451668394556869e+01
1.269618293178701762e+01 1.056401286761164116e+01
-1.959448816203263277e+00 8.786692229162806456e+00
3.988041689404550283e+00 -1.110166957729531845e+01
7.545527014608133243e-01 1.093844939808154493e+01
5.451900035129266797e+00 9.930944556350212338e+00
-1.184288403241720289e+01 9.851142335025432573e+00
-1.284776104139383790e+01 2.417192783762036612e+00
-6.987686346581954311e+00 -1.517079837386549634e+01
-4.556832087914470364e+00 8.975663870370908626e+00
-7.622719904826329440e+00 -3.930340113601829444e+00
1.265968311109112321e+01 9.051786741987655205e-02
-4.416530804306095348e+00 4.602626836443704406e+00
3.735012780255726028e+00 1.627666581561052084e+01
-6.850332588696357305e+00 -5.600008474248500789e+00
3.728938728117075385e+00 7.123493697184500206e+00
-1.172933869921762451e+01 -1.008915480679457133e+01
-7.972702990739405138e+00 1.049625615964663794e+01
4.321197799810505558e-01 1.331360006967548770e+01
1.163589596921511315e+01 -7.080282856608777209e+00
-5.550291840299669488e+00 1.187267297836265811e+01
9.571874107767424533e+00 -3.313385989008949650e+00
-3.950864502544199297e+00 -5.206830742188660821e+00
-6.927290838545609120e+00 -1.215993597358876777e+01
7.347440907165843527e+00 5.958239231282089321e+00
1.455059727855216067e+01 5.299154437052973066e+00
-8.214646328332975145e-01 5.093391945665356246e+00
7.243505093747440782e+00 -4.199088413586936852e+00
7.968048940234638167e+00 1.662057187329605057e+00
-1.266475379968150428e+01 4.233648747605514018e+00
1.245262788800610565e+01 -1.118166526001229144e+01
6.148530360463343669e+00 -1.941768303114056238e+00
4.688766628016431071e+00 2.203661483900191342e+00
1.361025939164127863e+01 -8.311664965932772375e+00
-2.986169804875208555e+00 1.215075850761652987e+01
-9.375975192950864567e+00 1.269198642108729302e+01
-6.204886094861059576e-01 -1.653433873804543452e+01
-2.891711245993745294e+00 6.438452788703017404e-01
-1.492671564367361015e+01 7.208531213540091187e+00
1.615200349655276568e+01 -5.060525513583620238e-01
9.520416659284709482e+00 5.370222949826533920e+00
-8.136064964318087789e+00 5.419520879771717148e+00
-2.273659418006401367e+00 1.445258648678377611e+01
9.056376481213973761e+00 -1.402258836559249033e+01
1.619851500306526049e+01 1.095363211255538261e+00
-4.124126743000054773e+00 -1.537999061921891197e+01
8.266833665987750379e+00 -2.000029991472988655e+00
6.850438323384778982e+00 1.069750465996831679e+01
-2.830090077724994657e+00 -1.409708555576212241e+01
-1.119331766990631394e+01 -8.470972303290887240e+00
-9.644285094012275295e+00 -8.275645815530502603e+00
-1.554771394086828096e+01 5.556622150530856175e+00
-9.613560341985074587e+00 1.810857633513592191e+00
-1.221917312719634374e+01 -5.288829485397592123e+00
-1.758198922436768896e+00 1.617450620181592313e+01
-1.089205290570715157e+01 5.085395134746320878e+00
1.692142909012801510e+00 -1.926812680971437430e+00
8.373004611076300563e+00 4.337320987589151855e+00
3.411419518387397432e+00 -9.610284417293733839e+00
-1.362760146540249906e+00 -1.968205953248650886e+00
7.597895896175732133e+00 -1.144275769333740733e+01
-1.340831661668300256e+01 -1.002741075093698342e+01
-2.150475439791788901e+00 -7.296484455265353830e+00
1.423534314694894221e+01 -6.451218823195439711e+00
-5.855846224936312794e+00 3.853190027313310395e+00
-9.938386508617965021e+00 -1.263501268790958854e+01
4.052810285507071342e-01 6.413299724640907584e+00
1.264818183795642881e+01 4.027432285704730219e+00
2.777903559190008309e+00 -6.274380009271133929e+00
4.698279422015925633e+00 1.434349728007958902e+01
6.389205113472133490e+00 -1.279915254123383761e+01
6.756682637352664500e+00 3.351999904597796842e+00
1.068913127140922725e+01 8.056807811459265167e+00
1.337182532587331352e+01 8.935035104139533502e+00
-8.169540148334817786e+00 -8.695503299693598365e+00
-5.747402880430145800e+00 -3.155769640924116715e+00
-1.514379811636543849e+01 -1.561136386457009806e+00
7.550866577154135229e+00 -1.413972316807226193e+01
-5.579597465616961571e+00 -6.996896766650706923e+00
4.202295815601328144e+00 -1.575943415611642173e+01
6.332468055097070447e+00 -5.591290072078836104e+00
1.072634526574569591e+01 6.461556149835974594e+00
-1.141247574057791780e+01 1.208362137854605578e+01
-4.105081472199650250e+00 1.085717980617994272e+01
5.739039457665437993e+00 -3.499743267366424604e+00
-1.207377968351931230e+01 5.992520634495797083e-01
-9.552109910724791320e+00 4.212885994899576048e+00
1.115934963753296572e+01 -5.433846617108356369e+00
2.731935111965530183e+00 -1.509954305163103783e+01
2.519028589392238615e+00 1.167629576341209940e+01
-8.152162732725471983e-01 -1.412909348313718638e+01
-8.539052431724295289e+00 -2.204397640915264134e+00
7.690463679963208676e+00 1.456531334362882291e+01
4.345962774526896055e+00 4.697836426147727451e+00
-7.772496906138377071e+00 -1.344771567414543867e+01
3.243245082323060302e+00 -2.588083704772376592e+00
9.026826622180344373e+00 2.975777929564497271e+00
1.597224542246107859e+01 -3.400462840151945443e+00
-2.287115682238471948e-01 -7.505060631655117831e+00
8.841377428605316169e+00 1.085042356354666993e+01
-8.212612884883270681e+00 -6.837349418971466974e+00
1.267222368234365959e+01 -2.055520092720461989e+00
3.773196661220580950e+00 8.982658847676329827e+00
-4.758473400786147778e+00 -8.441127932058995142e+00
-1.003729207443996607e+01 1.099023381625994844e+01
8.748744709773461636e-01 -9.143344596980242045e+00
-5.903019971260627941e+00 1.341272132637537595e+01
1.247864115988178924e+01 5.660449811688405219e+00
7.346856402085055748e+00 8.917149280754678387e+00
9.378209059203634013e+00 1.364776700298530088e+01
-1.111404716813959581e+01 7.573738685367327861e+00
2.342422697069149962e+00 1.826981820073470431e+00
-7.590432812977510935e+00 6.942472710139526271e+00
-1.108611924694016082e+01 -8.040663578635616204e-01
-3.301725830928010197e+00 7.675685041189801439e+00
-1.211660042568993845e-01 3.529198884427344751e+00
-4.437560156319085181e+00 -1.370427952564058671e+01
7.260410848803395822e-01 4.847301329382226243e+00
-1.392436811060014534e+01 -2.856509607896146719e+00
-6.261027003264228341e+00 -1.037272684397484923e+01
1.386818148508368154e+00 -1.430514585500574221e+01
1.280132695603743898e+01 -5.414848716934244521e+00
5.577305925311115686e+00 -9.039232134578234934e+00
-2.391841600602425899e+00 -8.035300769015485400e-01
9.324445684867935569e+00 -1.231636394846115934e+01
-8.030656766695024373e+00 1.425689120973816060e+01
-1.596907373979409073e+00 6.725488064812061850e+00
-4.117246247641475065e-01 9.303350993593674900e+00
1.047588277265080592e+01 -9.373527088392311413e+00
-1.180250819455614852e+01 -1.187134875079988205e+01
-5.010284696235931534e+00 1.571467874445485791e+01
-1.614745817937202332e+01 3.883633906796546853e+00
4.626801518705295990e+00 -1.257398763033098987e+01
-1.247362432871641680e+01 -2.256758450476574751e+00
-7.967107471640481720e+00 -1.913764741850698670e-02
-1.053585678876465437e+01 6.243471184244704375e-01
-1.465684568855197334e+01 -8.098204624859670631e+00
-1.380562811087234465e+01 6.141274749878181893e+00
4.496879249682152135e+00 -1.670514474126553850e+00
-5.082955303355086940e+00 -1.231737358751263400e+01
-9.307553074108945168e+00 -9.888550445677680045e+00
-2.714579261330431592e+00 1.018317530908311142e+01
-3.053224704443936233e+00 3.873979089206500248e+00
