# Antenna elements layout
# Station label: stn.158.C158
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.343075213754305963e+01 8.009854970854696887e+00
1.244253378339289284e+01 7.827850141275973783e-01
-1.267367879268391562e+01 -1.417860435521500762e+00
4.182980986797186773e+00 -1.176180715407608801e+01
1.424838175163735698e+01 5.328348758246281847e+00
-1.228541634760237500e+01 5.846272354075164657e+00
-9.296704361616503931e+00 -1.211565229732859628e+01
3.434054620310561745e+00 6.393464233362355031e+00
1.442289390218563838e+01 -6.682830107161107591e+00
-1.050521635979659507e+01 7.770571356371561933e+00
2.769627140054023329e+00 1.563663013203526475e+01
-2.740903119463482085e+00 5.421190822539337262e+00
-1.330980176992061281e+01 9.835141785987616458e+00
9.989263848812491631e+00 7.800358018236615010e-01
-2.838311551376333952e+00 -1.452521104978619348e+01
-4.909660689886461427e+00 -7.057085298785880312e+00
1.131389353730817149e+01 8.958584740243434652e+00
1.626150416842592961e+01 1.593171559891970901e+00
-1.465260070166602802e+01 3.025076809750505191e+00
1.132014827844671601e+01 -1.187906733271514170e+01
-2.504193361058108636e+00 2.504079619462146411e+00
7.463738416807199627e+00 4.229318526519225685e+00
1.367601896705672004e+00 -4.173372328788671481e+00
5.230287987380481951e+00 -7.768616085204094190e+00
-1.243793761758238503e+01 -8.743477116909655678e+00
2.825870726846929415e+00 -6.466975720236199265e+00
9.904098369248561795e+00 -8.189543443284499347e-01
-9.140735601738626315e+00 -1.138071023001590021e+00
6.415223343576705872e+00 -2.828584510346045633e+00
-1.530394800971555114e+00 -1.832560949782328308e+00
-1.418477087238444057e+01 -2.148564255619163532e+00
7.856373086489547575e-01 -1.291555823507573031e+01
8.382657267772358978e+00 1.285292652658649715e+01
-6.382648945891787662e+00 7.432873989506735057e+00
-5.072767467542465880e+00 -3.000427500620052257e+00
3.476041753258947153e-01 4.328212197711874154e+00
1.350601809823924526e+01 7.910074995152335475e+00
1.003952788360955850e+01 -5.161571631731339593e+00
5.184846227464433355e+00 1.310273412024976025e+01
5.582889714626436017e+00 8.451921385693413669e+00
4.120667188638016398e-01 -1.660491627295001749e+01
-2.169488731267678716e+00 -1.239506688917150079e+01
-4.344104094455371268e+00 -1.189453266833533007e+01
-9.985429976303095145e-01 -1.500707793098686693e+01
-5.983722422305843835e+00 -1.360046451868037742e+01
2.830810008930640720e+00 1.876131947669033906e+00
-7.524627778172957804e+00 -6.032857746177414882e+00
7.904066857207396879e-01 8.494940198527054065e+00
-9.112734250998038021e-01 3.018884825281364925e+00
3.989144122420565708e+00 -1.784283803877229957e+00
-3.082548567334701062e+00 6.956042023669862573e+00
2.637985022783379208e+00 1.151773100819569606e+01
