# Antenna elements layout
# Station label: stn.310.E7-2
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
4.461235107790560761e+00 -1.303743609238122048e+01
-1.101940896840798523e+01 7.396495328363847932e+00
5.149207182111311454e+00 5.298766465404611381e+00
6.993092529517763722e+00 1.466345653971311691e+01
4.122223212030025508e+00 8.901879600606090293e+00
-5.694994631140822605e+00 -7.601289296493233039e+00
3.247487951955317698e+00 1.131256631098215593e+01
1.491865685466216718e+01 6.985663357743536750e+00
-5.869029928694512677e+00 -1.562279000191257339e+01
-1.511773362935832132e+01 2.241799726042756902e+00
9.484962109196015234e+00 -4.568071067100460070e+00
-1.479536328642089416e+01 7.646822063450919416e+00
-6.500734558454825063e+00 -9.163434981331622708e+00
-1.657142413196726949e+00 1.255620452795877640e+00
7.359010359707415461e+00 -1.209509742034252611e+01
-4.048503771520143957e+00 9.901575220985463943e+00
-3.386514373792074650e+00 -4.353251367358859980e+00
3.381971378580058030e+00 -4.355079184079841070e+00
-9.710153784646836428e+00 1.220886085105226471e+01
8.632712519723749978e+00 -1.366188140698778142e+01
-1.300642844417883026e+00 -8.113683340937797084e+00
5.656505505894280361e+00 -1.184224098949721515e+01
1.056204936438645703e+01 -5.845027311494099820e-01
1.226303710041205264e+01 -3.093023861571628785e+00
-1.290986695834001097e+01 -1.936186524245231411e+00
-2.767849219630468482e+00 -6.855769915637786482e+00
1.400747402476347503e+01 8.489476644805481698e+00
2.898372506340937349e+00 1.164449978267789731e-01
-5.535015485926459533e+00 -2.449208751124514194e+00
8.567831063768487354e+00 6.376665460713407896e+00
6.078126291518557878e+00 8.865069894593379018e+00
4.023312084786390130e-01 -5.980007299795179421e+00
1.843703327862549202e+00 2.077638746043852791e+00
8.341867265586483171e+00 8.888552765746915441e-01
-1.692469635798664385e+00 -1.637594650356076542e+00
2.744318650438906104e-01 1.785634221344356121e+00
4.003773848165291582e+00 1.275555751231962986e+01
-1.001458963235136324e+01 3.671035747344184585e+00
-1.091668252602369371e+01 -6.649825333101826885e+00
-4.559103845564926871e-01 -4.128511958034776441e+00
-3.331018492875301718e-01 1.283446697044808360e+01
6.689012230929481717e+00 6.749717581859776772e+00
3.304577763574798155e+00 2.811284718106996650e+00
7.460948371256947098e+00 4.712235367062376667e+00
6.267028108032224765e+00 1.213156050583489076e+00
-7.624229164972538442e+00 -1.311561583541278608e+01
-1.519919821866122689e+01 5.028353874803407564e+00
1.349647385183073567e+01 -2.230114091408433197e+00
-1.510227344102149871e+00 -5.328575647101795099e+00
-7.324102042073521446e+00 1.452426696994108113e+01
-8.880014936540263193e+00 8.607221353195235736e+00
-8.957703387968994235e+00 -3.298387150749034546e+00
-1.164280257220964998e+01 -5.130248288178407279e+00
5.168220139660434143e+00 2.587005148096352514e+00
-8.786371158095906964e+00 -9.687022338631376073e+00
4.494180032339560427e+00 -1.072595725435563807e+01
-1.205416731441808054e+00 -1.486403880540652445e+01
1.139638697323651328e+01 -4.853842856802723205e+00
3.523045650484071700e+00 -8.857560478040156227e+00
1.398886781409023428e+01 -4.537875138397730268e+00
-1.146743714235649136e+01 -1.038045356557536003e+01
2.661806631585470484e+00 9.280356821132915712e+00
1.275713894543359928e+01 1.080373539790212689e+01
6.365143106805504658e+00 -2.936616428370760090e+00
1.173031534711373780e+00 1.420522552625458346e+01
1.260601629590020423e+00 -9.499335861775787038e+00
-1.585748888350290109e+01 -2.926294332531725217e+00
1.521272372720202526e+01 3.600398470188043376e+00
-1.184023978722750314e+01 -3.016964931551905593e+00
-3.519834348901115462e+00 7.199274564594805526e+00
1.067545561422979006e+01 -1.128989302471817702e+01
1.619371171989278935e-01 1.021202589132350624e+01
9.469634442777383754e+00 4.367263183533903970e+00
9.799440750643526599e+00 8.462195692607703990e+00
-6.078388779311110213e+00 1.262888902821459780e+01
9.893822570004289219e+00 1.216898167834951749e+01
-1.483890677123806512e+00 1.009555386726809090e+01
1.383391563421453796e+01 -5.476065175979911714e-01
1.180075984004595924e+01 -8.171736324830503051e+00
2.372582064377624533e+00 -1.326123900053428883e+01
-1.201628527450568029e+01 5.031090301516876195e-01
1.922708684121754885e+00 7.382808773067406349e+00
5.442413952760606577e+00 1.518715746631414731e+01
-1.324168217170828399e+01 7.403563331572819095e+00
1.826552616302066667e+00 -1.124621211735345661e+01
-2.483185705758973683e+00 1.534246073964520463e+01
2.095444223709911569e+00 -1.918677999580777893e+00
-1.023628752140360376e+01 -1.303384161519932505e+01
-4.818683591960242651e+00 -1.406726294894987817e+01
-2.570101660026990587e+00 4.213120061566229424e+00
1.227698456032227625e+01 -6.738487601728850862e+00
6.642526683293247913e+00 -9.909207452462061028e+00
-4.570995097579030997e+00 -8.765877200865348939e+00
1.039378220335034797e+01 -2.272478671498793901e+00
-1.331631299873887286e+00 3.168180173723413873e+00
-5.412245919462250754e-01 1.512001007378337647e+01
-8.315840143410731855e+00 2.834421913987412722e+00
-5.617097646561177271e+00 -1.271110090241869095e+01
-8.379906141899336802e+00 1.073229356851826211e+01
-9.158706936150247557e+00 5.145636421863944321e+00
-5.993979686504552262e+00 1.549491451592516711e+01
9.046935500595502333e+00 -8.201664507855516817e+00
-8.911624859225248940e+00 -6.608271717068108231e+00
-7.191120802011322866e+00 8.107098532530240931e+00
5.471434483138803984e+00 -6.173251457222290739e+00
2.262565954204013963e+00 4.029195883986957938e+00
1.091954549000412200e+01 6.266680944931803054e+00
8.258320892027271043e-02 6.024477400820806849e+00
1.537288322101128557e+01 5.547478634450154544e+00
7.059657543031061522e+00 -7.663875828258694511e+00
-1.814468739730493496e+00 -9.939636759584075776e+00
-4.479287871584718417e+00 2.189231053416538231e+00
-4.551007996652787213e+00 -9.735990780347520968e-01
-1.214039977488848443e+01 8.629880326533100998e+00
1.014704520320760395e+01 -1.312042837701873665e+01
4.681072521610911252e+00 6.738834249471885585e+00
-1.308138980776296378e+01 -6.239361150802832157e+00
-9.629624976159611549e+00 -1.819083994533315263e+00
8.525572379313889115e+00 1.396987501188252878e+01
2.695435710921429973e-01 1.644076333034860937e+01
1.636531730240122329e+00 -4.713659758453673021e+00
2.646604716766365328e+00 -7.193641958794124491e+00
-6.488734967282892896e+00 1.016034805416861886e+01
1.281173240127797541e+01 5.886969375931087711e+00
-1.292607831712136424e+01 3.755392533969100555e+00
1.047203110533168058e-01 -5.568112204670256915e-01
1.431537043947643184e+01 -7.064691315562475538e+00
8.128287429108752349e+00 -6.043882234855628255e+00
7.157663438214935780e+00 -1.396867583441196814e+01
1.263971904573886818e+01 9.183580723550612390e+00
8.763560264698995184e+00 9.870496110512767984e+00
-8.768894481085938608e+00 6.682826403778665991e+00
-6.492411378823405244e+00 -4.884659245309713071e+00
-6.834028929014870357e-01 -1.652723896693878913e+01
4.515578563748015029e-01 7.836693825528488588e+00
-4.598904653293377720e+00 5.349650795190555641e+00
-1.394273004453506637e+01 1.086793549227067501e-01
1.451036664599701709e+01 1.888225703314944326e+00
-9.936876514004925554e+00 1.055008805842752651e+01
-4.482074293447590563e+00 -6.275150129258566523e+00
-1.173547610693105270e+01 5.092459377127390496e+00
2.055625405560356000e+00 1.606756637712230429e+01
6.202253404414069138e+00 1.195551272523725927e+01
-1.372365397597458525e+01 5.828124055410345505e+00
-6.261775380994073714e+00 -1.095702653684534766e+01
-5.381471314943524931e+00 7.213990210493452793e+00
1.374933329308515439e+01 -8.945060817261246910e+00
-3.311477934553062497e+00 -1.545891731577487604e+01
-1.532982851289675708e+00 7.759920441669507341e+00
2.732583795673235727e-01 -1.121143565470429593e+01
-7.008510515506358729e+00 5.995375301209357133e+00
-1.558970993790079262e+01 -5.035670972751905339e+00
6.953772088173394650e+00 -4.832655121210271076e+00
-6.821072493371435286e+00 1.470805602882379048e+00
2.756423585443400270e+00 5.861372412637795293e+00
2.924850184581039514e+00 1.428513275715940978e+01
-2.541853275664900380e+00 -1.146206242393919617e+01
-2.916235297868482235e+00 -1.342410867730645663e+01
1.001189279414344213e+01 2.414919110703493743e+00
-1.619028043208066237e+01 7.362943816994871327e-01
-1.490723081829037078e+01 -7.161119807380899260e+00
-1.453544775265075728e+01 -1.663136182419581388e+00
