# Antenna elements layout
# Station label: stn.092.C92
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.066948296667908735e+01 -4.487319039529344522e+00
5.653362331824297371e+00 -8.175862463825930959e+00
9.824806684164101966e+00 -3.679528640819683005e+00
-5.583661515987618174e+00 -6.093395625102028035e+00
-1.837834343527800840e+00 4.206434776958509758e+00
4.298610251357981582e+00 -1.358363556581932130e+01
-1.326648439735045315e+01 6.627286300019449072e+00
1.654491564336304066e+00 6.951266319538866867e+00
1.382711082932871705e+00 -1.625905523012898968e+01
-1.155510350665075947e+01 -8.513103416600234397e+00
-2.495485122924586463e+00 -6.692938217922277389e+00
1.310554457882325607e+01 3.050293406500532711e+00
9.137441221743973330e+00 -6.673232414469506324e+00
2.557010245330264553e+00 4.532046408814771610e+00
-1.476796356316828351e+01 -5.916103826501633023e+00
-3.280835209794195961e+00 -4.898175489475457667e+00
8.951466530856027504e+00 8.270689186412596428e+00
9.012068890707070068e-02 -1.539546034907525396e+01
1.342637811048480145e+01 9.341750015776437266e+00
-5.366877783646662792e+00 5.196329025807063573e+00
-1.633143019892090209e+00 1.165239480199211997e+01
-7.887085034764655944e+00 -2.738521769109919290e+00
-1.006131700266857898e+01 -6.818781689160598347e+00
6.858904430552044573e+00 8.073436546387227963e+00
-1.266826457076822798e+01 -4.789737206741607523e+00
2.474340284139852741e+00 1.299276897595664693e+01
1.263742352538033131e+01 -1.002999481779581714e+01
6.227172345508691365e-02 -4.437693388261070737e+00
2.979323822126989540e+00 1.050095743374871660e+00
4.558359863578616000e-01 -2.750126771699514805e+00
-7.662693894633601843e+00 1.420366415193939602e+01
-1.731369564649748227e+00 -5.148105397112187731e+00
1.006978202202198247e+01 4.807847777522198385e+00
-1.447207473480796480e+01 -2.460953408444041202e+00
-1.498980848948686884e+00 -1.418154397264108901e+01
2.827139219171190376e+00 -1.548667517374862967e+01
-5.108723224947500086e+00 8.763054142003188218e+00
1.214230786642165327e+00 1.136320709358668068e+01
-7.620466120011696987e+00 -8.037065463415071775e+00
-5.074227709596357272e-01 2.328933670968517333e+00
1.291743282853994401e+01 -4.929805341339676517e+00
7.557411450282145893e+00 5.638715044282385236e+00
-8.020257733864362137e-01 7.641542045102660552e-01
3.794355812513035886e+00 -5.008528962187233091e+00
-2.459722533027941083e+00 1.304000186497304625e+01
7.160212063253734271e+00 -3.673574622661467615e+00
-3.591724136538029910e+00 1.315915602555488562e+00
7.140276438048690721e+00 -6.604756358265721161e+00
-5.224330461835741346e+00 1.222795866863962289e+01
1.388308623210388149e+01 4.390713039290776720e+00
-5.185983147737886156e+00 2.760172501068705486e+00
5.084189352465489975e+00 7.882809303874374507e+00
7.650169147497578592e-01 1.519504820931167899e+01
1.479876371918085454e+01 1.235437638895753309e+00
5.906129382322042431e+00 1.801660024396422699e+00
-1.430819550359554349e+01 -8.126217245850289927e+00
1.243366918031153645e+01 5.649474800411482533e+00
1.487057925841830297e+01 -4.197038920444491339e+00
-7.020199040201433149e+00 1.104850645572795642e+01
-4.218735921246352660e+00 1.562889450842026662e+01
-5.021458476373846125e+00 -1.544585642259943548e+01
-3.528842306524193617e+00 1.022742458355248019e+01
7.304954171043977595e+00 1.125864229913769776e+01
1.141457757044186039e+01 7.317204138687344539e+00
2.103130152014465182e-01 8.853255469560913582e+00
-8.742367877871807025e+00 -1.256632828665400581e+01
1.131543154120934247e+01 -6.460671655311655215e+00
6.247394234665080148e-01 -6.985070939120534561e+00
1.493904706226086887e+01 7.340533272701012635e+00
-6.321970697656439597e+00 -2.063601734187683334e+00
-8.734974754167470934e+00 1.289944876276664587e+01
7.238867690792982756e+00 3.016313778871342777e+00
1.370428943477054418e+01 -8.678497545868276930e+00
4.329731751030283959e+00 5.656880417820492113e+00
1.476086693074023515e+01 -6.849554508224283467e+00
-9.213936742733260132e+00 1.019781140427411614e+01
-9.598872619060507816e+00 3.603357014391548319e+00
-1.179805819503151554e+00 5.768173196463166619e+00
5.759312369871963710e+00 4.559808548409463924e+00
1.081362345983255580e+01 -8.313304054712325808e+00
1.316835621654746546e+00 -1.213154693434558240e+01
2.113681989385135296e+00 -4.739860332235760865e+00
5.416149480611842648e+00 1.318392576503574531e+01
9.441755980277569904e+00 -1.269069861389170484e+01
-1.026721239176298894e+01 5.979408195779036816e+00
7.385937168519873808e-02 -1.049596996990405984e+01
5.833438498692064655e+00 -4.717539824200061460e+00
-4.751644157036020388e+00 9.684908411658454952e-02
8.552472521257996618e+00 1.030887076936284075e+01
-1.108134868854753208e+01 9.122371831297861888e-01
-1.146573032885077303e+01 1.130157916536507301e+01
-1.171778263090835459e+01 9.507280936755378775e+00
-5.154750568312666203e+00 -7.622396221293843865e+00
-1.896737893594025337e+00 -8.160660445936258611e-01
1.216841933932176545e+01 -3.604861885386537068e+00
1.197403987594704233e+01 1.028142558447289190e+00
1.379308985757853989e+01 -1.479480788448181983e+00
1.044092255241348610e+01 -1.206640093458176466e+00
-1.627498840636755517e+01 -3.790679485098596757e+00
8.339651957779636859e-02 -8.626643185744782727e+00
-1.402172596836511076e+00 1.014334912671850120e+01
-7.928636661835426480e+00 2.946698459622052013e+00
8.057234148863059886e+00 -1.460634845299646400e+01
5.103405878526995565e+00 1.084714533923991198e+01
4.199102074665912454e+00 -1.180017057447213702e+01
3.924416242865365945e+00 1.418597792942529523e+01
4.037422391309107184e+00 -6.643396995239234215e+00
1.079979338938550271e+01 -1.078356591435225198e+01
3.956272385493676325e+00 -9.776725546680033574e+00
-1.249905795868887992e+01 -7.809046287564740396e-01
-7.895657357719702674e+00 -4.536220334379775565e+00
-9.462277033412821226e+00 -8.883417159213212955e+00
-1.187061825311187846e+01 7.629989733910257144e+00
-7.005434546951274655e+00 1.282008077559718373e+01
8.445688357354352860e+00 1.266254239435644635e+01
-1.077449752433038199e+01 -6.575433686553893153e-01
7.823368142589799845e+00 -2.281138764614091485e+00
-8.535218755369504251e+00 7.295889553103613423e+00
-4.163101308033819947e+00 7.501231497410991267e+00
7.268086896781156270e-02 1.323777949561614520e+01
-6.813819187769164287e+00 -1.100898442355815376e+01
3.205399280180799337e+00 1.129382424300755616e+01
-9.499542412573912742e+00 -2.088479303978798995e+00
-1.550547233988813822e+01 1.316375637036308888e+00
1.016495670547582009e+01 1.270101251856215185e+01
-3.164767389578186041e+00 -1.473277772730175172e+01
-1.228834846307546869e+01 2.924441541903053832e+00
1.073375698194031713e+01 1.095388271265850832e+01
2.288760452842822701e+00 2.738417117108397747e+00
-8.540449852043098034e+00 5.182452080556995355e+00
3.816155943376244863e-01 -1.340182568309288769e+01
3.802538922863128334e+00 2.807441956850460940e+00
3.791291033761346796e+00 9.459885987253830564e+00
4.817270093045809887e+00 -2.596779952894801013e+00
8.530330163297268342e+00 4.254227837338898865e+00
-3.891111849435560543e+00 -1.023772467117227336e+01
-1.578358753463611208e-01 7.397716175350325329e+00
-3.696577920247239746e+00 -2.894098831654035919e+00
-5.456451689094793167e+00 -3.543959415198814966e+00
3.484967658222224429e-01 5.525098907606295739e+00
-8.480778137058383237e+00 1.407205081651152767e+00
-7.026486123861392485e+00 -3.563186988250919285e-01
2.138193387537899781e+00 9.645036128486264460e+00
1.626779586452297366e+00 -9.825365975412864827e+00
-1.287836006046257253e+01 1.534976718057595946e+00
-1.426617149109763893e+01 7.812430308377198429e+00
4.213719659448223354e+00 1.600557799713956086e+01
-5.179990448924559843e+00 1.377924302469530460e+01
1.652333337573760019e+01 2.481947305839646845e+00
-1.471487083004036833e+01 4.874183743134079094e+00
8.265168460657694283e+00 -9.128656941562049099e+00
-7.653672191633914323e+00 -1.436822793605341531e+01
9.446391885801538990e+00 3.252450284319614582e-01
-1.322148745561002769e+01 -6.717995541325988640e+00
-1.232491278427512427e+01 4.469546161319311040e+00
5.977674353772417959e+00 -1.296822008665572667e+01
-2.205373141011627069e+00 7.550794588040741218e+00
-4.776538271771517685e+00 -1.628385387711707821e+00
2.623060626383708183e+00 -7.168493212547600635e+00
4.762204465490960104e+00 -1.530923249472368042e+01
-1.354320826210539508e+00 -9.434467540109828576e+00
4.239000155122525371e+00 1.452387203760672207e-01
-1.182987887544792471e+01 -2.351381529970261397e+00
8.366199773354757951e+00 -4.720471922312045265e+00
-5.350961051648335243e+00 -9.751432318628580731e+00
1.494089055007027156e+01 5.567025597197940101e+00
-1.370512842217051386e+01 3.637823244499557518e+00
-1.557874006036551862e+01 2.852931701873703929e+00
1.669669126763375999e+01 -7.512071556351216373e-01
5.636538136298078427e+00 -1.050439981182674742e+01
7.835929403948828309e+00 -6.776815430218334768e-01
-3.443029893518284368e+00 5.837923824349314117e+00
-1.226978941528011369e+01 -1.138322964011451788e+01
1.237931511173834309e+01 -7.521424232768593399e+00
-1.032000045722906378e+00 1.598870442490879640e+01
1.115054094420064956e+01 3.145363742594280865e+00
-2.864232790957329300e+00 1.462250621948116702e+01
-5.181592428991441679e+00 -1.127531469688912402e+01
1.025086776868237592e+01 -5.370152738184714281e+00
1.223528354773939952e+00 7.218958926847918178e-01
1.623071079883217749e+01 -3.223119423585240284e+00
9.430340972890586926e+00 2.574814142433449859e+00
2.435156321388589618e-01 3.754042397400606745e+00
7.026629189073762660e+00 1.336318204569167634e+01
5.769478605955306705e+00 1.500467063612533991e+01
-6.055453642263016079e+00 -1.266213951221959277e+01
8.246860227922418574e+00 -1.145152743424026553e+01
1.670370282410424068e+00 1.653475993635687047e+01
1.250341454933253615e+01 1.067139036941801322e+01
1.610343604253525740e+00 -1.400818018569186307e+00
-6.912944692191697271e+00 4.849682531475480118e+00
3.296181802208412392e+00 -2.188508706109773883e+00
-6.541034853705648189e+00 1.760997155308039908e+00
-3.716378133794469463e+00 3.673942339416402802e+00
-5.592230427803505322e+00 6.818291835100769305e+00
-1.058906303870085708e+01 8.474951398215107901e+00
-3.481470550848849044e+00 -8.493229532610655497e-01
2.421899227327845239e+00 -1.337095548354844254e+01
-3.072077037637562569e+00 -1.244947774186586642e+01
1.341154160997979616e+01 6.920659309573256479e+00
-1.103938774397744815e+01 -1.258047542791645235e+01
-1.329168852733597284e+01 9.386776615026647619e+00
-1.537442619918284237e+00 -1.110451688571681572e+01
6.665174509930636759e+00 -1.160776827235076425e+01
1.844875084797443776e-01 -5.117331148791919304e-01
-1.272050115614294086e+01 -9.806377280308424815e+00
