# Antenna elements layout
# Station label: stn.348.S8-4
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
8.285453006488708638e+00 -9.174294277167978962e+00
-7.792060176905149405e+00 -1.173848147177490020e+01
4.999755074819525191e-01 -1.039096904593129977e+00
-1.042119943956045702e+01 5.481476589882895212e+00
-6.040341148124017678e+00 -2.231509802930327524e+00
-1.462888678776500662e+01 4.688160481250591261e+00
4.418133863684865048e+00 1.000648472127228317e+01
-2.119870870640708560e+00 -1.645853465005770389e+01
-6.544112432888383069e+00 2.462733519959847683e-01
-7.744242737521389586e-02 1.438122132056978586e+01
1.211915080561933422e+00 1.096794701036006003e+01
-3.071124823391921055e+00 -6.839797061491720953e+00
-1.246206719388252182e+01 -8.360696647603550247e+00
8.412148788518145182e+00 -1.074459578904872892e+01
7.882189440139626413e+00 3.563212867318625854e+00
-1.071318527285814426e+01 7.222927593347364450e+00
3.019517455527555683e+00 -4.967634118294801837e+00
-5.046047419336840534e+00 6.469047285771239331e+00
-7.896417531382082799e+00 -7.268661873326465184e+00
-3.387587957744210954e+00 2.499516139185882224e+00
-4.349448948231238177e+00 9.561380230484807896e+00
2.973310307774397643e+00 1.600224058176802089e+01
3.074183428719880595e+00 6.392681937440560347e+00
1.209733904603689680e+01 9.972306086660189806e+00
-1.565552126866913696e+00 -4.875092420247147729e+00
7.327479554538861350e+00 -7.512220789602737980e+00
4.647572259201194100e+00 1.048945398855206435e+00
-1.155800303097969817e+01 -3.144988239945654129e-01
1.395574839315835547e+01 7.053680687943444383e+00
1.401348877655093972e+01 -1.231019799173029838e+00
-8.763539499127606547e+00 3.974847601798224161e+00
-3.952675329821596861e+00 1.486949257421787252e+01
1.167791898499646663e+01 1.097573238308701349e+00
-3.149543965367177734e+00 7.286146473421887038e+00
-1.357718542216435864e+01 7.382772039265329767e+00
-1.050368631489871518e+01 -2.904208316856333738e+00
-5.179986414135129280e-02 -1.465666705670390257e+01
1.175542807574001358e+01 6.122813825251540720e+00
1.479763027239732764e+01 -5.843156394062742010e+00
-1.008589224578259014e+01 -7.054393677078051539e+00
6.932220504992571364e+00 5.952240023978070838e+00
-1.046572548268728298e+01 -1.214486812485081302e+01
9.998957639240092732e+00 -2.375596186590765768e+00
4.485468171309719310e+00 -1.398116094084282679e+01
6.630283379181459935e+00 -1.437922516093013670e+01
7.226861851406209070e+00 9.546632865921385047e+00
-1.109335828487478182e+01 -1.019851726210587373e+01
7.982637338684249073e+00 -1.270654770870330275e+01
1.239553389760144952e+01 -5.689986285310766334e-01
1.074998680242980242e+01 -6.889243823047669579e+00
-7.095673478460021499e+00 1.219170391211087079e+01
-9.190559514079952308e+00 1.048579227411546810e+01
-1.141448771942362228e+01 1.319741127794806346e+00
1.150727969897918967e+01 -2.422096153938365859e+00
7.538466686620910906e+00 6.005588453678782912e-01
-7.421397464994349491e+00 -1.007534589111227064e+01
1.066617098535999375e+01 1.060796717697203562e+01
-8.678392709449688880e+00 -2.482349588798136608e+00
3.825813360168559996e+00 -6.294515502295729092e+00
-6.063675982341777626e+00 -7.622510046449569643e+00
1.105042782151458525e+01 8.113963357629707218e+00
8.481554696775567947e+00 -3.979026343717345426e+00
-9.845071834206923000e+00 8.690345055737200397e+00
-4.679556987396457757e+00 4.826838150615582634e+00
1.398370161189445326e+01 8.601152508780565142e-01
1.168718367207496556e+00 -1.588017054179912790e+01
-7.475461608719035311e+00 -5.383087308826027595e+00
4.642896752900696811e+00 -8.354185255575163893e+00
-1.251909367879605739e+01 -6.064111734277377153e+00
-4.852349834714416943e+00 -1.538816599507844707e+01
1.292927178855849135e+01 -7.315676524651889778e+00
-1.960983405475520414e+00 -1.134010562017658685e+01
7.695543106853630633e+00 -2.059344290429969249e+00
-1.611175784143357248e+01 4.223230278310623476e+00
8.537164180508185041e+00 1.159494981468217745e+01
-1.272706098364409932e+01 1.022660257484814750e+01
-1.449731159634051991e+01 8.063057087702958370e-01
7.642958575422007073e+00 -5.992795887580836478e+00
-6.140939799879168604e+00 -1.384638315421070587e+01
5.707533412721840449e+00 1.426017766575425227e+01
5.256944422082199253e-01 -6.342932078527315554e+00
-1.293312518707868009e+00 8.764790975698176112e+00
1.675611238587979557e+00 -2.013733438408426224e+00
-7.358674827649709371e+00 7.008104735153764864e+00
5.724395414159602069e-01 -1.126631124015997898e+01
9.623927442622196793e+00 1.537821767986770283e+00
-4.303415294839549432e+00 1.994529196668892723e-02
-1.575880919296290017e+01 -3.935470022265405987e-01
3.295421565450062928e-01 7.255313541878919636e+00
4.025882651963712533e+00 -1.039755503264158776e+01
5.091329436694074673e+00 -1.557358294768037865e+01
-7.563113822475132864e+00 -3.563279428019583861e+00
-9.550177070138516910e-01 -1.623825123607483434e+00
5.461007045647967573e-01 4.218846446393452965e+00
-3.074484911150204169e+00 -1.450324855419325587e+01
1.043005401625381978e+01 -8.554297714262443009e+00
-6.647118662654046162e+00 9.558128338003186286e+00
2.189464353541534791e+00 -1.424150072296617964e+01
-7.273879181783293291e+00 1.565399560020672709e+00
1.230207345090793325e+00 9.420168194495865066e+00
-1.255425879173626491e+01 -1.626223515989263291e+00
3.133048747641534959e+00 1.431219300194254274e+01
1.416401086721355540e+01 3.397771766274168215e+00
-1.787819688522342076e+00 -8.364725869823844917e+00
-9.591922474988532343e+00 2.080812104213119795e+00
6.103700702588138682e+00 2.806019299118823085e+00
1.203136900716109636e+01 4.559217371530731810e+00
5.462399544232230397e+00 -5.878866831712386443e+00
1.007015175831707054e+01 1.333894086202006690e+01
1.004824002575485054e+01 3.575724439161874102e+00
5.187913152942762451e-01 -4.769232611267179678e+00
5.995251597247346353e-01 1.653156519396310387e+01
-1.333759533605970660e+00 -1.381980998893562074e+01
2.243988821619502971e+00 -1.139690249378757159e+01
-2.727017571652257999e+00 -1.294934484128419783e+01
-1.526585648640105930e+01 -3.499604862697113461e+00
-3.302981748384498317e+00 -1.570254670889317694e+00
6.563052114677084603e+00 -9.111342410661421809e+00
1.203440634475697735e+01 -9.105401265216379159e+00
1.054076412332675972e+01 -1.215384987293048269e+01
-9.584201750237710371e+00 -8.564904003590051218e+00
-2.210960946717717590e+00 -2.998646335196166746e+00
-1.058681828783240597e+01 1.280380091533163878e+01
1.275736643422682803e+01 8.338096932565495223e+00
-5.364003350643852031e+00 -6.181582479748714221e+00
1.608427094862426543e+01 4.073728193971330569e+00
-5.777911701246084775e+00 -1.149668380320346373e+01
-1.728103803757283785e+00 1.545502610949516509e+01
-4.934803497087646207e+00 -3.578903310541660332e+00
-2.628205947389297137e-01 1.015847450177701461e+01
-2.752574035791598206e+00 4.611070520134791906e+00
-9.494546244302224380e+00 -5.418443189754343692e+00
2.628594399562391715e+00 8.046895880967284143e+00
-7.058130494055701476e+00 4.528119582206933558e+00
-1.815159955078154752e+00 1.263640433882726555e+01
4.242374819694013866e+00 8.375151959670574797e+00
-5.872363362063165226e+00 -9.136357848802502346e+00
-1.229373852277516299e+01 2.812157145577717898e+00
2.440545872508437242e-01 -8.158810151839727354e+00
-7.351646574390295896e+00 -1.490487444827917507e+01
-1.563559237495165632e+01 2.071059550368989477e+00
6.560378160673995040e+00 1.249621988833431274e+01
-9.299064770183669282e-01 3.151991607065411927e-01
-1.188719636085298959e+00 4.999415066682736608e+00
2.820373883330965725e+00 3.263823292381538010e-01
-2.864328748694227045e-01 -3.041547578047222089e+00
-4.119354955082881631e+00 1.257913045252485773e+01
-4.605303133858022591e+00 -1.371015337503370013e+01
1.569702945113134973e+01 -3.283107018668209420e+00
2.408188492387356661e+00 3.751344082069117292e+00
-1.283674899278113557e+01 -4.591877929209433162e+00
9.194944673319149331e+00 -5.812488731374539697e+00
-6.381351997584411961e+00 1.404091814159298579e+01
6.704526148435512312e+00 -4.036672202083632754e+00
5.382486804246539691e+00 -3.306920212573386308e+00
1.413412955464633214e+01 -3.047835235450849112e+00
-1.858234964456132232e+00 3.000947797323064492e+00
-1.116330562082502098e+01 1.122620933161121926e+01
3.476721036089898575e+00 1.141172725517996511e+01
7.105838640020163410e+00 7.637837930810789544e+00
6.355722967285590386e+00 -1.255259073508203116e+01
2.087812470813169341e+00 1.262794660998225638e+01
-2.469106792796047500e+00 1.110912225120520702e+01
3.240743332948756716e+00 -1.883748379232850212e+00
-3.914207176147378675e+00 -1.118075791192102741e+01
4.134766623543878694e+00 3.390666303102118917e+00
-8.597236378700978676e+00 4.094029274637200899e-01
7.908845434421234444e+00 1.438399580805054256e+01
-9.682772752135520022e+00 -1.238557442092549365e+00
1.350140454818921398e+01 5.078009292037329203e+00
4.596100888023411102e+00 5.983754652268892471e+00
-5.984333178441104906e+00 8.168795676524190696e+00
-9.168816881924970019e+00 -1.319149593181527891e+01
4.237850200666564149e+00 1.270735657616309666e+01
1.647233400355088406e+01 -1.568363033262357931e+00
1.069137994225779664e+01 -6.102075321764282023e-01
1.002092581729172593e+00 1.439843543637653767e+00
5.989701016858784755e+00 -1.104011911626675868e+01
1.383038798262038682e+00 1.494814749003911913e+01
-1.058656077100280157e+01 3.816246959520963600e+00
9.787993426254715246e+00 9.050090058893452749e+00
8.323597278349073036e+00 6.733742952145501448e+00
2.665462285718032120e+00 -7.460714460099287848e+00
4.838160125941694645e+00 -6.979830609129784591e-01
-1.394128608098443323e+01 3.278555269668991912e+00
-2.449382669932511192e+00 7.544146991099864863e-01
1.127676770121976446e+01 -5.455587326222012479e+00
-1.310350051068865262e+01 1.735183629035432773e-01
1.585794135165032515e+01 8.750812290259801784e-01
-1.137379773239104530e+01 8.966964592871832451e+00
