# Antenna elements layout
# Station label: stn.100.C100
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.369114745567982538e+01 6.694488348698044433e+00
-1.121093316315743138e+01 8.037354163336910773e+00
5.578516989364068479e+00 1.420411080486721289e+01
-9.912822274441754899e+00 -6.907934915453459723e+00
1.159875267262941634e+01 7.678891656786937858e+00
-2.943586740241350697e-01 6.118073941824739848e-01
5.953455572692494258e+00 -1.893816549493131163e+00
1.224323255356296158e+01 -1.152773725343472222e-01
-9.672460074516395778e+00 -1.143623277008952677e+01
2.252617635576005028e+00 -1.430365804909396843e+01
8.372114356462496687e+00 -1.375053312176550691e+00
1.202817900597857914e+01 -2.945334720173189424e+00
6.052998558803928120e-01 1.019704011015719658e+01
-4.976525041474390676e+00 -1.102000926910601031e+01
-5.845063921267687590e+00 7.261018902321279000e+00
2.254539860645088822e+00 -1.260131885887781422e+01
4.005470439238411728e+00 -6.531392895806048315e+00
-2.908139764175533770e+00 -3.004763264504545006e+00
-9.590521535893909544e+00 9.725026915681240780e+00
6.656175519985367828e-01 4.213195743393541193e+00
-4.227265256773156565e+00 -1.503824155067558799e+01
1.196044129073700191e+01 5.887915041417006279e+00
-5.149814180411546261e+00 -3.680616306694115991e+00
5.466459183615114625e+00 -1.390374702495251746e+01
1.401038906332505718e+00 -8.579587116848284012e+00
1.076121312212589132e+01 9.566955392503249556e+00
-1.896005870054612075e+00 -1.517419724018911786e+01
-1.426329578186863323e+01 8.437725201145944709e+00
-2.353068359583939895e+00 3.818152215472885302e+00
1.152671417843503576e+01 1.526437711166742872e+00
-6.435353416942710680e+00 -1.392159154412086686e+01
-3.914683846773909792e+00 1.245661896087603182e+01
1.417252516871059242e-01 8.436200542680907688e+00
9.234361850855869136e+00 7.072983809252786358e+00
4.597565498428895836e+00 -1.581197093634873951e+01
2.674022536862622701e+00 1.216759017687487443e+01
1.194031844913919116e+00 1.589357286754635368e+01
9.668159739704197619e+00 -1.135959962291989456e+01
9.887616414954365496e-01 2.510769984541880717e+00
-4.680607917946039365e+00 9.881667637117686809e+00
1.945971270157837552e+00 -9.624001148320573407e-01
1.318246874919734068e+01 1.150147200211677045e+00
1.415585351867491681e+01 -7.422788220258880187e-02
6.741952803339792410e+00 4.104049032979123268e+00
-1.131268776505002904e+00 -5.326717096399422147e+00
8.608797674442982384e+00 1.351600565838328549e+01
6.119868752368073928e+00 7.288019427304803344e+00
9.015929950597886489e+00 -7.362897373844008442e+00
-1.589034634997025819e+01 2.194766531582008184e+00
-1.111323833627894153e+01 -8.998174666795531351e+00
9.179974398384221246e+00 1.123938911739942270e+01
1.451583585442150337e+01 4.220424328729933450e+00
2.588991464141550125e+00 -1.648950881371963106e+01
-8.259848583150029455e+00 6.771065797338149395e+00
-4.025440156497523958e-01 1.490689780141067189e+01
-1.121620882284254606e+00 1.138149319151973415e+01
-6.864714457630986644e+00 6.220565484741058526e-02
