# Antenna elements layout
# Station label: stn.443.S12-3
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
6.905630593416841378e+00 5.376116351787938896e+00
-1.153908192704901481e+01 1.704550437876793723e+00
3.932029015272689776e+00 -3.822143027508577262e+00
-7.103900174830918957e+00 1.283460114079925063e+01
1.667678908477347477e+01 3.661684507074518535e-01
1.619036309360970449e+01 3.690411377314127606e+00
1.141021361165430292e+01 5.278769544085474053e+00
-9.013109821620137296e+00 5.159621921386495558e+00
7.201015161910731877e+00 9.352716257924157617e+00
9.999955224195922199e-01 -2.166162955251138555e+00
-1.282973115005529863e+01 -5.940060106995927569e+00
-6.051658679004388475e+00 7.710573247830780019e+00
-2.046634059862887156e+00 -1.640090573330600776e+01
-1.443042939102802791e+00 -1.003122598914093011e+01
7.466268719511798935e+00 -2.759618657960487553e-01
-8.451449423099393954e+00 -9.218281107081621073e+00
-1.081282582726252883e+00 6.739077080284882726e+00
4.850529467086794000e+00 7.767004082036557122e-01
5.497368226577108885e+00 7.119191407604485988e+00
7.666794125675831850e+00 7.499397476595614620e+00
-6.139398805411186544e+00 3.414547319746532139e+00
1.222172235199572299e+00 9.743971117547665983e+00
-1.572450931911664362e+01 5.127271100733803877e+00
-1.095800471517423524e+01 -8.312430760856544865e+00
4.631420986857822442e+00 8.591162416072982921e+00
5.242862564453680818e+00 1.478428309503409821e+01
-5.339518662971737939e+00 1.458692649263631580e+01
5.631984313221632732e+00 -1.063763921272392210e+01
1.275796929552373982e+01 7.211412529643091318e+00
9.271052081950994506e+00 5.006905796121891683e+00
-3.687816120503091710e+00 -2.033533908495741116e+00
6.143120494757756234e+00 -1.541191911976686768e+01
5.267783708865856340e-01 -1.346714673909566073e+01
1.294129758968674437e+01 1.047198681757876670e+00
9.655599206721696248e+00 5.182959922452816670e-01
-8.144315454025386813e+00 8.814146199825795946e+00
8.317289369403798815e+00 -1.202707504409233152e+01
2.437243401368689888e+00 2.012181534274237293e+00
-1.885735663966130460e-01 1.381939697755318619e+01
2.945111713600404357e+00 1.098998468770808401e+01
-1.180741106501767845e+01 -4.123430143322524444e+00
-3.546451939363787886e+00 1.084208077196631592e+00
-2.755812202097075669e+00 9.160368310567307049e+00
-7.407829320438262144e+00 7.058798293598890439e+00
-1.558344424907207681e+01 -5.571038234360750963e+00
4.813666336379974098e+00 -5.418385550242522442e+00
-4.076038022834842067e+00 6.975272420681346119e+00
-2.897830427943564047e+00 -8.158921664462072343e+00
7.879819742381574343e+00 1.171502088975416811e+01
-1.003079321526946899e+00 -1.406765128632934747e+01
2.370132672268063345e+00 -1.125939753105881280e+01
2.445502862733651028e+00 -1.656767517949134216e+01
-2.031331327355331950e+00 1.149548371069295172e+01
-5.424237717262395009e+00 1.870252688424887566e+00
-1.503844042294275596e+01 7.273160881073760464e+00
-4.961424208020957849e+00 -4.057187132190463785e+00
-9.971599396583474828e+00 -1.269572055959713452e+01
-1.024260682905802966e+01 9.980008623116422228e+00
1.537437480713608551e+01 -1.013790821282416488e+00
-8.449679438133044229e+00 1.375657761997181083e+01
2.203238915137575304e-01 -1.156094524817910241e+01
-1.388287393651922486e+01 1.014585864551666106e+00
8.049211769827365970e+00 -5.342771833362965239e+00
9.145570763892784782e+00 -6.401870917388407634e+00
5.350666493296703408e+00 2.500996786273280037e+00
1.610898307737475221e+01 -2.476583730163332220e+00
-4.950353347347006050e+00 -6.913481598472527523e+00
3.978304815449835274e+00 -9.830943826732188029e+00
-8.502870751543621708e+00 -5.069957392102454108e+00
6.732286852877393812e-01 -3.919832698133806304e+00
3.964645606112984666e+00 -2.062589163695378147e+00
2.481970926667639077e+00 1.260477821004864651e+01
7.377789719031177640e+00 -8.553892983475691381e+00
6.129073302855690741e+00 1.110070049383888957e+01
-3.978334974604869956e+00 -1.487841704407426136e+01
9.972562107894027861e+00 -1.206225028522602827e+00
