# Antenna elements layout
# Station label: stn.162.C162
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.083001870599764871e+01 6.962763705308439910e+00
3.295365003214048016e+00 9.762746647418648394e+00
4.651938834193050099e+00 -3.502144346114249629e+00
-2.733894356758877819e+00 5.803736912069634712e+00
7.222228866648123358e+00 -6.425779433538602703e+00
8.294696025691614238e+00 -9.773363380290536639e+00
-1.449259385006049605e+01 5.801227039124000839e+00
5.710571846185320766e+00 1.166014809361056948e+01
1.258767048675647260e+01 -1.081789708445448639e+00
-1.128442468809291022e+01 -3.781313803799108086e+00
6.192005370089109562e+00 8.948283691179582888e+00
1.202123411818410759e+01 -9.347027448741767941e+00
6.798235859703204653e+00 1.385456300139994923e+01
-2.065151582593140134e+00 1.356449995833439814e+01
-1.553177921368165570e+00 -9.785567007894400149e+00
9.747764373043199981e+00 -5.597669026479897170e+00
1.232483204913441099e+01 9.700745863939616243e+00
5.988521582752607486e+00 -1.510837137011854736e+01
1.621068970406348342e+00 2.615245783242947653e-01
-7.172194544713548225e+00 8.978441215933941066e-02
4.263564225328728696e-01 -1.114597483403321121e+01
-1.743507452239004607e+00 1.604553277271960354e+01
-6.875715977396607670e+00 -7.173621361498454974e+00
1.626862865985371798e+01 8.695523129720292843e-01
7.877989980103325962e+00 9.405619456058555983e+00
-1.158841675055936804e+01 7.774353011463492891e+00
1.080489240859755284e+01 -2.807555413721507520e+00
-1.162889132312137441e+01 -6.521704210357269105e+00
1.007422104528769324e+01 8.713997268566014753e+00
7.731360331381953443e+00 1.462269274405343822e+00
-1.587300431739955719e+01 4.722776910875108314e+00
-9.527887790841443660e+00 -7.781419436339318096e+00
-1.085554596492467638e+01 4.793650341321455954e+00
1.356653082153020051e+00 1.176631336214489565e+01
1.284423380607344711e+01 7.857062264721808020e+00
5.223942845526636347e+00 1.550794919093071655e+01
-1.600884515687942766e+00 -1.298666840647132403e+01
5.381027926279486451e+00 1.610202064523903687e+00
6.812813252705502975e+00 -9.115281473777089971e+00
-4.640842608837791872e+00 3.637162893767442284e+00
7.209915045240649079e+00 6.480565488745948954e+00
-4.210735528266795313e+00 1.503548613279601653e+00
