# Antenna elements layout
# Station label: stn.189.C189
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.053689450723059906e+01 -5.538526488834421002e+00
1.427324594630767862e+01 -1.131582874914574433e+00
8.812466789408059498e+00 6.515201352049153627e-01
-5.457467644465777923e+00 3.345424460534268007e+00
-3.565896812327494558e+00 1.963639497412117407e+00
1.289303408923223415e+01 -9.976165323350977943e+00
-4.005772587048687328e+00 1.053990126508019998e+01
-4.489812383092086634e+00 -9.600749990357913433e+00
1.304828243257360398e+01 1.797551543713424849e-01
-1.052858249779485433e+01 8.528504017199797005e+00
7.001760831564258325e+00 -9.081819181345112568e+00
-2.605950981335048766e+00 -8.471241198772757386e+00
6.658121625243637709e+00 6.081816955240686440e+00
-7.170407698143131725e+00 2.012017931719825015e-01
8.755185481607341558e+00 -1.061913758788950446e+01
-1.543847968401857784e+01 2.907477415923327868e+00
3.246282935817561111e+00 6.400179563023652207e+00
-8.355780491663736598e+00 -9.200162606764163087e+00
1.275220696503300033e+01 7.384185695453616916e+00
-8.638780916692802236e+00 -1.424860293656480437e+01
-6.133424802251376207e+00 1.278809369745090407e+01
8.495650512487053163e+00 -3.186919008400307618e+00
2.917378252883345624e+00 -1.502415519031070978e+01
-5.425857667702098652e+00 -2.252093298851072234e-01
-7.993821457308426304e+00 3.049952182017900526e+00
3.636772100012439779e+00 -4.392673846664724380e+00
5.472071408397908954e+00 4.375485247612932227e+00
-5.246626978795866592e+00 -4.376594842108362471e+00
1.036082450715771230e+01 -8.072526261051502061e+00
2.210131468846761038e-01 -1.741674772734784327e+00
-8.085026842986591689e+00 -7.478265433468916257e+00
-3.244079973639808046e+00 1.504971209095486273e+01
-1.047392329363231944e+01 3.414418489490923747e+00
1.653597598752605791e+01 2.048511778919795745e+00
-7.941591343625185928e+00 6.112605959048863724e+00
-1.782561548194363965e+00 8.334393283290470578e+00
-8.674261776560108217e-01 -1.184754762666344163e+01
6.681382241637379593e+00 1.390052074163033780e+00
-1.090028276822904729e+01 -8.532905111276946286e+00
-5.590140603088002536e+00 8.798797780742170005e+00
-1.371236764705349209e+01 -9.236653788993189451e+00
9.073369751882616185e-01 -1.162063399214578396e+01
-1.659342415310019803e+00 -2.599744531238266987e+00
6.494320457340421626e+00 -1.349821053114043679e+01
-2.038252545868571630e+00 1.659347044376614377e+01
1.327747811320283589e+01 -3.428594944963968771e+00
1.072883387134159250e+01 5.447356273230262502e+00
-1.082940710970898834e+01 -1.147353845509417880e+01
-1.038128199656006423e+01 1.312610993796194947e+01
9.953354915800829872e+00 1.312371534447024501e+01
2.734637200736123930e+00 -1.237418490302418306e+01
8.282492009279458500e-01 1.455539061392554601e+01
7.310583251878501443e+00 1.502705318051264527e+01
2.409021677080314561e+00 -5.530755510637270334e+00
6.166216924499064334e+00 1.123385937331497786e+01
1.502907270624249492e+01 4.143960527814709138e+00
1.349176319236727295e+01 -8.309512779367382862e+00
-1.418986460278368256e+01 7.934683196571796771e-01
5.125163633783916595e+00 -6.017325667979266157e+00
-6.025698336517471887e+00 -1.484478540020793602e+01
-9.031747281729112231e+00 1.069894436880390032e+01
1.409199315388845974e+01 8.913099884462663880e+00
1.044235104353889554e+01 -3.781040549852228594e+00
-1.550192375704144609e+01 -1.485967435327246733e+00
-6.154353105721032335e+00 -5.845551675000324465e+00
-1.584222180012119097e+01 5.025760186500260573e+00
5.567607372965788670e+00 -2.337228803191745641e+00
