# Antenna elements layout
# Station label: stn.498.N14-4
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
8.626003786491867942e+00 1.033627066286732088e+01
-4.911961228303317384e+00 -5.993248608415484568e-01
-1.128998902052719444e+01 7.618236420198297054e+00
-3.518841198216939858e-01 -5.015886334213892184e+00
9.634916127431658595e-01 5.522746452450878252e+00
6.700364118406181291e+00 1.523788267283372733e+01
1.687850098624476658e+00 1.555263437845101038e+01
4.029673905876535400e+00 3.048800244755085487e+00
9.643546463874518082e+00 -1.100482881809622171e+00
-9.157107683126582742e+00 4.602473519896797427e+00
-1.103237391730445438e+00 -1.596512103189267684e+01
-2.052535185965338016e+00 3.996935002829797412e+00
3.628746418310754507e+00 -1.154640991069575406e+01
-6.416513718034920544e+00 -2.965701130564646348e-01
-9.776325748383847269e+00 -8.922834470144103136e-01
1.280461892498586707e+01 -5.240182867698651492e+00
9.173823159214791190e+00 -9.193096437834441303e+00
-1.382777630042308914e+01 3.082807576886217760e+00
1.422659557876347591e+01 4.096710585519524273e+00
1.041348546707548905e+01 2.932186022829696981e-01
1.174623200725048733e+01 4.474538654460598508e+00
1.452011417471768340e+01 6.306342737758694028e+00
6.730060883700801355e+00 1.049567533408023579e+01
-1.005771751307861095e+01 1.884041249390993045e+00
-8.942456086583518982e-01 -1.142184869957057280e+01
-3.678003571807080263e+00 -5.446287210801971312e+00
2.011104433933887492e+00 3.695772028597396286e+00
-1.175704790818666190e+01 -3.387211488769128920e+00
3.886939354302690219e+00 -1.493080757899632616e+01
6.809277854218493076e+00 7.218648959657116393e+00
-4.948339211300885054e+00 1.407083798151550269e+00
-1.188144160712705499e+01 6.005998251394942145e+00
5.584043807755495692e+00 4.417337461639043283e+00
5.891914672695939714e+00 -1.482917420821431875e+01
9.019836064274446841e+00 1.216480040495992299e+01
-4.637474700514768955e+00 -3.642199958459807263e+00
7.905908916184337443e+00 4.972202242305876041e+00
-6.234982953382207427e+00 -1.119935588580225527e+01
-1.400961885518272609e+01 8.819874359755317528e+00
-6.908907038907850406e+00 1.505024731315481290e+01
-6.282249116270968159e+00 -4.369592079726551503e+00
7.279807332127134600e+00 -6.828886574537133214e+00
-1.195301511511920367e+01 2.689293991316997534e+00
-2.255209361507423793e+00 -7.580717346265251066e+00
-1.026076502170796445e+01 -2.519473005588949377e+00
-6.393919344801979321e+00 -9.418214900929912758e+00
2.474779827985443603e+00 6.097521894624854610e+00
-1.512885966324424381e+01 -4.318107554122221359e-01
-6.825669618950209738e+00 1.009162435500414290e+01
1.018132521661389944e+01 -1.076595087154418628e+01
-8.859590290800799295e+00 -3.645817279840814606e+00
-8.894470263927752640e+00 -1.079036271557560234e+01
-9.061255040812739026e-01 1.051892201014718253e+01
4.183262862557910466e+00 1.430308322532617638e+01
-1.049608297160719950e+01 1.217484796918811796e+01
-6.087432187121672555e+00 8.312575661508731173e+00
-1.520349253534765133e+01 6.078776579570106975e+00
1.101735129213608033e+01 -6.700035904076761639e+00
5.042266871468253697e+00 -9.679951338850717235e+00
-1.411872336615060419e+01 -4.371264205468595065e+00
-1.571642767729835377e+01 2.067264038377157220e+00
-9.614742900254112712e+00 9.951607969043742230e+00
8.759283436933941402e+00 -1.244835616577232784e+01
-1.328866229484077088e+01 -6.876724465782672269e+00
1.243353013554615316e+01 -1.090585463387398590e+00
-8.295561418069610227e-01 1.518637046789969247e+01
5.136616322675507718e+00 1.567430517091620601e+01
-9.970979161506404509e+00 -1.287728991785809285e+01
8.093163949462436335e-01 -1.432655065451854526e+01
2.952934648550002095e+00 -9.488523040053262747e+00
8.455604857877638381e+00 -4.200701671614966770e+00
1.313092125571161972e+01 5.548287896413590659e-01
-5.239431440184516120e+00 -7.916421770269325364e+00
1.297789673733550586e+00 -4.036165968606908905e+00
-6.557983662920804591e+00 1.287070946032692831e+01
1.496933723024877594e+01 -3.587101622568564352e+00
1.218425520937034889e+01 9.865697426158092753e+00
-1.318190428096047917e+01 7.492382433955679488e+00
-3.218687062200427107e+00 -1.457864773238068068e+01
-2.964110305868445039e+00 1.185263113556434433e+00
-3.250636698640741784e+00 1.085263077397225118e+01
-4.831157032840135201e+00 1.354481709858271188e+01
-5.323062670247628247e+00 -1.464971992891396901e+01
9.221412106788442031e+00 -7.596736538763302349e+00
6.254832071198261900e+00 -3.966188617563624064e-01
2.290197068535078984e+00 1.170122225663801530e+01
-2.522160399778105244e+00 8.838278059532076014e+00
5.582486641763846791e+00 -8.260011951433455124e+00
1.631150699237547030e+01 9.153454974994339466e-01
-4.645387541133070286e+00 4.842882819679321216e+00
1.006792493086500428e+00 8.229761989643876063e+00
-9.305166428435928339e+00 -5.562519460796950810e+00
1.575717671005472909e+01 -5.512026548723790498e+00
1.660495214014608933e+01 -1.507559255791756314e+00
-6.640089377768591206e+00 -2.195899431051211437e+00
9.151943871613948289e+00 6.551153973419939547e+00
-2.025071667494357186e+00 -5.566288523410975131e+00
3.616818728609718647e+00 1.628959486784477662e+01
2.977290915205593080e+00 -5.813270282000839728e+00
-1.410555729903393640e+01 4.970999528278152724e+00
1.966055880411587964e+00 1.263827244054997578e+00
1.090613133414667146e+01 -3.415871304209655790e+00
5.886227177124919052e+00 -1.120441240719421572e+01
-5.351427008686306053e+00 1.553230000692981605e+01
-1.194683813177483955e+01 4.197187663349296827e+00
5.082040497050449801e+00 6.294938559434378078e+00
4.391115866790222810e+00 7.651179934455281995e+00
7.455728652102511234e+00 -9.049417005578852979e+00
1.384694311070906281e+01 -8.920189872091253136e+00
9.742509975242725773e-01 -1.641786967855856361e+01
-4.386530054552086000e+00 -1.282957610253619940e+01
3.776688830766946836e+00 -3.241855432664188186e+00
-6.859201037399996537e+00 2.782790057981159748e+00
-8.158211528886697650e+00 8.831028964319365571e+00
1.344051929700739478e+01 7.892341090023496264e+00
-9.136060785967853093e+00 1.334356376032618385e+01
1.468962548431817794e+01 -6.874600276668587640e-01
-1.135067251796335341e+01 9.125192069448957000e+00
-1.125723781776806831e+01 -9.048583353733459234e+00
1.062801760791726835e+01 1.248625039900032974e+01
1.669605726178655658e+00 -1.707009353203023494e+00
-6.280963782057940037e+00 6.333443243190320260e+00
4.952589778643439189e+00 7.068551994443126318e-01
6.334380505122886973e+00 1.335650635691224508e+01
-8.859075566978566130e+00 -8.485924342194058667e+00
5.946681309413680339e+00 -1.275866404991241865e+01
5.140868108979599782e+00 9.607132587870914620e+00
1.042957507716579357e+01 9.922842349409403795e+00
1.447552810636664589e+01 1.363921123864336948e+00
-1.336925741035949322e+01 2.110642991539108948e-01
1.538118516747239539e+00 1.312016975054118717e+01
3.496937236494300549e+00 4.671505567272063786e+00
-1.048556891854980400e+01 -1.109912940618401933e+01
-1.410052419541127477e+00 6.134754424102634829e+00
-1.039169436925576662e+01 -4.476607681247536163e+00
-1.519261866104571368e+00 1.276437957946956558e+01
4.718544236922639357e+00 -4.911876043457258589e+00
-1.382176702968967597e+01 -1.313376567545716966e+00
9.504867968819056046e+00 1.571712017930863681e+00
1.095769945735325024e+01 2.879475356447429135e+00
-7.733986001294097079e+00 -5.389688931759367918e+00
2.772973750876907673e+00 9.798247368330279983e+00
7.553823809587925098e+00 8.717670547000025749e+00
-7.887214273446748081e+00 6.475916051338352020e+00
1.190575411091695912e+01 -9.672269480939927888e+00
-3.461494950301645446e+00 2.651675294478248901e+00
9.528880541600308618e-01 9.906302339340918195e+00
7.856876926510985015e-01 2.531290603518755233e+00
7.798455226035418519e+00 -2.650395450724554181e+00
-1.422278686152520066e+01 -8.587978134203837044e+00
1.100411679096945150e+01 7.185647201274587559e+00
-8.393227233150639677e-01 -4.282318309158767988e-01
-9.970717089959144630e-01 2.876018461486307132e+00
1.443680056507272269e+00 -1.097403243894922475e+01
4.418562494342467062e+00 1.212408941359134218e+01
1.093831340990033851e+01 -8.342388467475654323e+00
-9.431434917356554593e+00 7.419537122344017632e+00
8.767419410656131618e+00 1.965730984033342565e-01
-1.643060608398641875e+00 -1.274989544009537923e+01
-6.423752281742700632e+00 4.389765740987794373e+00
1.332735036290964459e+01 2.458510017372738332e+00
-1.081032568786451264e+00 8.189699499500864732e+00
-4.679505422624229638e+00 6.984811195952353557e+00
-1.665772977907136010e+01 -2.212122047590199259e-01
-1.063715894128046280e+01 -7.466409152373161717e+00
5.305186587111737850e+00 -2.944437462606028788e+00
1.364547251188983523e+01 -2.152983152897046892e+00
-2.658100378017074661e+00 -1.140798887666455919e+01
-2.841965121263461569e+00 -3.163759992469799442e+00
-8.101924259653273452e+00 1.422296799368869102e+00
-8.177184574596635613e+00 -1.776150631105506861e+00
3.218160086778212303e-01 -2.416401564950284353e+00
-3.913258094670894138e+00 -9.634283194827103713e+00
1.483445912266819988e+00 -7.119202368258498836e+00
9.777870413082222711e+00 3.948014892323904235e+00
-8.229661834484131688e+00 -1.284232013885504742e+01
6.390022978984287505e+00 2.567597550789226801e+00
8.306060299055854301e+00 1.384373678007715114e+01
-1.869789979178726469e-01 -9.187317316444769233e+00
2.739141841728002902e+00 -2.906529955791725683e-01
-5.531664279277590524e+00 1.109822994121046946e+01
1.513701128626566828e+01 2.725616535606288693e+00
-2.186194729939025194e+00 -1.198211952762164856e+00
-1.272989755342169360e+01 -8.370057458547202955e+00
-2.252620425494541223e+00 -9.583824049910033338e+00
1.318617473875486823e+01 -6.981909878541269876e+00
-1.220975207335009927e+01 -5.273814571665239370e+00
1.263951592727842055e+01 6.241694844693963518e+00
-1.163582491528070761e+01 -9.693231440707883451e-01
-7.616818681790645584e+00 -1.479752223930182709e+01
1.280240734155963622e+00 -1.286339585967827404e+01
1.093262235424997897e+01 -4.949703830112893499e+00
-1.576077665350408452e+01 3.589466869211218381e+00
6.654888185955663005e-01 1.665811951274739044e+01
9.430125176206860971e+00 -5.992154623545131287e+00
-1.225119654729764562e+01 1.104207578616305696e+01
-1.501223678883761536e+01 -5.664230629048953247e+00
-3.778359730168787678e-01 -7.447344026471677481e+00
-7.529777033168590705e+00 -7.298778488964009270e+00
-8.661008651008348380e+00 1.150153652872064214e+01
-3.146892190615936613e+00 1.508085988023441359e+01
-1.048546753081084759e+01 5.350306463336909957e+00
3.943127302556362679e+00 -1.338137834068028198e+01
4.832705995476871408e-01 1.191375586877436277e+01
8.246853666927481896e+00 2.951743637010615373e+00
-1.187415915823896029e+01 8.818598495985376928e-01
-6.850768702216925021e-01 -1.407522846023996621e+01
-3.013895383176210530e+00 5.374519045619383206e+00
1.140297331592257990e+01 -1.166956995737216296e+01
-1.624677807487925207e+01 -3.763357534271925431e+00
-1.306870387988450943e+01 -1.010025539085759938e+01
6.244901628058126875e+00 -5.724507028947346754e+00
-1.567378713921152489e+01 -2.202402577577128540e+00
1.619889055594195071e+01 4.138108272255244913e+00
-1.422524134822320008e+01 1.551354785459562180e+00
-6.310943549007681952e+00 -6.113785867225692172e+00
3.658329857136440211e+00 1.510315787707515511e+00
-6.484173568831865353e+00 -1.271030922420587572e+01
-2.650892989916579623e+00 1.653315414704053410e+01
3.398924015440055513e+00 -7.952702834183046576e+00
-3.206213207087023065e+00 7.291246603084346134e+00
