# Antenna elements layout
# Station label: stn.026.C26
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.550549793063293436e+00 -3.733270787881632913e+00
-7.912395001611908896e+00 4.621356263598773495e+00
-1.663808534791812122e+01 -6.284143076821884222e-01
1.139782740550293028e+01 -4.167827878626690463e+00
-1.179762003866606435e+01 3.038176477829146904e+00
5.800339641080473285e+00 5.517824346255434165e+00
7.895037968599012856e+00 6.981359284778207552e+00
3.034298059895384370e+00 -8.527821572521894211e-01
1.305393759984667312e+01 6.053361763323419353e+00
-1.425064045794619538e+01 -2.546584523409020306e+00
4.596490230859444637e+00 -4.388642582155492633e+00
-1.182088919190941922e+01 7.309795836183887729e+00
-5.919458932912116111e+00 -1.203958973396160737e+01
1.064561418817164551e+01 1.099341844615700836e+01
-9.463482561644235957e+00 -1.207239889141700218e+01
6.458351352534855039e+00 -6.048212365278331504e+00
4.497551019871924183e+00 -1.239996325543703293e+01
8.203481918055285149e+00 -9.853423863691780582e+00
-7.591864369401282175e+00 1.261200965875774571e+01
-9.094253873523186371e+00 -8.302094831821161591e+00
8.170473731460720757e+00 5.113158779280567501e+00
-1.408330274943629945e-01 1.397146278048967005e+01
-1.122284971847434321e+01 1.188239389345857688e+01
5.136766638186891498e-01 -8.104509909899325848e+00
-1.491829494753407204e+01 7.394842608966101238e-02
1.029200236761297660e+01 3.384003128458665799e-01
1.292273961452455566e+01 1.013453147207908245e+01
-3.467175426344319078e+00 3.819879724278965938e+00
-4.061866402262834796e+00 -1.252069846552787524e+01
8.692055506890248751e+00 1.310763257516525471e+01
3.005445781982775344e+00 6.313053803013417564e+00
-3.028658972381299108e+00 1.914305896671564255e-02
-1.183622186246980945e+01 -5.312784746502019928e+00
-7.777092797088792864e+00 1.426140889596015526e+01
-1.214527069399409243e-01 -1.013403110084220060e+01
1.462273078196854925e+00 1.283757708149927979e+01
3.617723111180634277e+00 1.591603764568187529e+01
1.024928621920759042e+01 -9.407433613981870835e+00
5.561185741786445647e+00 1.060647233886193419e+00
1.578115451109240297e+01 3.686073082786023747e+00
1.976260111078076420e-01 1.579237082622051247e+01
5.571178796169178327e+00 1.505080043105907350e+01
1.046061104788562801e+01 -1.159013101705364335e+01
4.004573032540285737e+00 1.152586443997453003e+01
-1.533472010526367413e+01 4.623617380795575826e+00
8.555250997714985317e+00 1.104310739313919854e+01
7.782571514444821759e+00 -1.352528805409664514e+01
-1.636116927876933147e+01 2.787507297669762352e+00
-3.985294073325038156e+00 -1.492549591483243354e+01
-1.246016031370335853e+01 9.908466644885464802e+00
-1.000238186496391890e+01 1.081846897995900392e+01
-7.094818778469548448e+00 -1.322660629630155071e+01
4.609895689421712461e-01 7.992508052799145446e-01
-1.321700353318206211e+01 5.602047373629954308e+00
-6.149333461867779960e+00 8.516817426928362522e-01
1.178580259708593303e+01 2.872706629606547324e+00
3.578894755202764344e+00 -1.102448458418917099e+01
-6.994591543222311358e+00 -9.819128069766271949e+00
-1.064382720294367246e+01 -4.003063522634089821e+00
-2.497438853653450863e+00 -1.280585310519116859e+01
-1.055055718637810003e+01 -1.879283638543586932e+00
5.025836485189319802e+00 2.607644046660695381e+00
1.610987095580579620e+00 -1.117906462945604495e+01
-4.000008279889314622e+00 1.229587591680878589e+01
5.250295828564269129e+00 -1.423832331381823124e+01
4.000629405605344857e+00 -7.229400335481830808e+00
-1.429133335343564326e+01 8.059922229811533612e+00
9.902963029930056393e+00 -6.617214950624312308e+00
1.326704398265240670e+01 4.356816481477494563e+00
2.265852323620148212e+00 5.245222033043290821e-01
1.478356917312755314e+01 7.186049447787613786e+00
-9.956242620802086662e+00 5.283938037183833814e+00
1.392186880023404782e+01 2.142925880521616477e+00
1.497427561814223651e+00 -1.407706713226808404e+01
-1.049087617346684986e+01 8.698751626426716399e+00
-1.796662242319113645e+00 -9.992141112529534297e+00
-7.312521871056757661e+00 8.977675832743916118e+00
5.293803923213655338e+00 -2.877156860364289415e+00
-4.187556267258143450e+00 -7.885441107054928622e+00
-1.560971727313360091e+00 1.571076780575811682e+01
4.110211066901793941e+00 6.237599187754554464e-01
1.442724806145480088e+01 -2.608575081505586368e+00
-7.120246889633289555e+00 -3.499515815321998957e+00
-9.008875044233560558e+00 -9.909363450485013658e+00
