# Antenna elements layout
# Station label: stn.345.S8-1
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
2.589985333205913065e+00 1.531336165819724471e+01
-7.683701939092880906e+00 -9.983864884065802414e+00
1.011873679693291805e+01 -1.137608898553461145e+01
8.179005207651542264e+00 3.982572608757308785e+00
-1.106389468924120578e+01 4.516044653122659014e+00
9.992579300572820955e+00 1.193532972738897513e+01
1.023239718255405606e+01 -5.090387080586417312e+00
4.341841509615573358e+00 -1.195197080180351534e+01
-1.078018875063644089e+01 -1.045287490934724417e+01
-3.013949978022454346e+00 3.954103991413408181e+00
-9.430767314634458387e-01 -7.941762269767949078e+00
-8.925930474435872952e+00 1.385258212945027267e+01
7.798923158848690917e+00 -2.282140706816429443e+00
6.153150369641544160e+00 -8.117213657224628065e+00
-4.970049538411922541e+00 5.649058534768013118e+00
-2.929029672449644295e+00 8.163953622715332870e+00
-4.727655030702925032e+00 2.016153298131179383e+00
5.833074096445976409e+00 -3.904021188067511972e+00
2.939611408891185107e+00 2.954203045250757498e+00
1.471490935869240246e+01 4.916999252392432851e+00
-5.871445190021724159e+00 -1.472270898583057530e+01
-1.255085852216826225e+00 1.601928635077099727e+01
1.259432519971475983e+00 -9.502083256129740363e+00
7.741488321780796156e+00 1.236682037960326497e+01
2.562041085742556845e+00 -1.652526857492442147e+01
-5.034681007766399929e+00 -1.175220749546837951e+01
7.167638919205163717e+00 -5.762954390220794920e+00
5.079989286393740144e-01 -1.449833340175130303e+01
-8.618770824963206678e-01 1.165941428904062604e-01
-7.741581022605005913e+00 -2.625812077431120883e+00
1.350607191019592079e+01 6.449300427875709119e+00
-5.660045798709724352e+00 1.104033018320583537e+01
3.111831540721180289e+00 1.283539762918353944e+01
6.703956552603429486e-02 4.417685632346046276e+00
6.772619144742471065e-01 1.752536291074946462e+00
8.883338682621122473e-01 1.551127204957421668e+01
-2.501611589974240601e+00 -7.848006421049831260e-01
-5.471158499641182615e+00 -5.724798539920058715e+00
-7.229904609375349622e+00 -9.570591786596764905e-01
3.177983890334701300e-02 -1.177872691836963881e+01
-4.707343287819117705e+00 -8.792284594778937645e+00
9.114880773809275638e+00 7.293779111750353650e-01
4.306426748359168499e+00 8.193516640414788554e+00
2.589112602130278162e+00 1.060163007092954146e+01
1.285684038657375083e+01 -4.628869555457384877e+00
-1.456783192858502751e+01 7.359989455799606617e+00
-1.596509724068827651e+01 -3.178734220082342077e+00
2.354431923537273263e+00 6.433610788735109054e-01
4.843959745938331451e+00 -1.421457732462184254e+01
-9.907070412378196522e+00 7.357505919599908850e+00
3.899659099757684544e+00 -5.131573401379917243e+00
8.053973686720603098e+00 6.645882119342182648e+00
-1.226341345739109379e+01 -1.559939670941357548e+00
-7.702074438060874328e+00 9.593092703679978683e+00
-1.026841670683413810e+00 -5.488725058459070993e+00
8.578965747589606394e-01 -7.961247686831420367e+00
-9.182782282951681196e+00 1.032181735778124576e+01
-8.644726717875752087e+00 -7.767971796090762382e+00
-1.154619722842868867e+01 -3.563407523856328751e+00
-7.012655774481178383e+00 -4.116170151000615007e+00
1.074743799401537814e+01 -3.461086803632968056e+00
1.041386632848994509e+01 -9.034663720309145774e+00
-1.221259959849066945e+01 -9.896026937237504484e+00
-1.065169597253311551e+01 -1.236290819469662949e+01
-6.356043754109514055e+00 2.122451249147658814e+00
-1.440565620450293594e+01 8.289954228077469622e-01
-1.399018562584715752e+01 -8.630030339471588263e-01
2.403979923581403000e+00 7.201037761137619952e+00
-3.019361099290424733e+00 -1.388594894148249992e+01
-5.400947757539050542e+00 -2.357653211419572514e+00
-8.688875482241819270e+00 -4.223190372481347765e+00
-5.461662320721954345e+00 -6.427254478244357472e-01
7.832616219627308141e+00 -2.224717728056830879e-01
-2.429124477438502794e+00 -8.303030573085571575e+00
-2.810265396597968035e+00 -1.166903223106948495e+01
1.222281954285307037e+01 -8.293496562051398513e+00
-1.073389855391830849e+00 -1.490365757774788591e+01
7.465570476942673395e-01 6.528211701888828600e+00
9.642565663590673353e+00 6.464250862893031524e+00
5.679215801476612313e+00 1.818210582146818410e+00
3.314376842104749699e+00 -1.371309671031555055e+01
-7.498689339052715397e+00 1.447471585669564575e+01
-1.647052025594598490e+01 1.207358416895107922e+00
-1.225841073858131836e+01 9.951613903217655377e-01
7.356729171766808406e+00 -1.181119150065313939e+01
-2.619241393454062816e+00 -1.564957133384094590e+01
-1.276149995568097495e+00 3.398230118990593240e+00
-6.799961210636688236e+00 6.282853473734483885e+00
2.107421659368160505e+00 -3.961536369410907810e+00
7.892451211007472267e+00 1.017467471275779900e+01
-2.913324135363737355e-01 9.330356803982660097e+00
5.498527538917858948e+00 9.919777532428629030e+00
-1.008505648787722109e+01 3.370675491396124102e+00
6.358410332541627241e+00 1.332671749967177988e+01
-4.359471934749143074e+00 1.399406346919640143e+01
6.186624172228150087e+00 3.854505963698414917e+00
-7.918975544783819487e+00 -1.224425612431667076e+01
1.305549205700486581e+01 8.300087740075802856e+00
2.787660598887679697e+00 -7.152188529068835621e+00
4.159483587765819834e-01 -2.213112304982221445e+00
4.680720651348480033e+00 3.747234459937654805e+00
1.978250977437053137e+00 -1.493947774060769618e+01
8.641516763737229212e-01 1.151826875074175760e+01
-8.880551441533841128e+00 -8.772872016906880788e-01
4.597873705448520809e+00 -2.595505815797260141e+00
-1.566287389067407787e+01 5.347558321419462857e+00
-1.385622268597507123e+01 -8.947376782607015855e+00
-2.561261630933822531e+00 6.202901031662420905e+00
4.487417413655386156e+00 -7.432399190296697711e+00
-6.611174785819530442e+00 -8.932673149586401351e+00
1.374954870563748699e+01 -2.610756477951063914e-01
3.944806259371723911e+00 5.063065569434350266e+00
-5.426444430321327062e+00 1.577726486848190746e+01
-7.197587946625425559e-01 -3.732708082245533632e+00
1.189106180460146334e+01 -6.433362655247206519e+00
1.003763408123266032e+00 1.355005810747217154e+01
9.785109671895934724e+00 9.165835715201975376e+00
1.462506233018354607e+01 -6.803369314121107791e+00
-1.037109100225873348e+01 -6.640015961095784292e-01
-4.258962429678190276e+00 -4.440716298506979243e+00
-1.226832545754106363e+01 3.064927094872242463e+00
7.839217480257154591e+00 -8.303758699132501420e+00
1.411572839633148746e+01 -8.496599982923113359e+00
-7.706076554636199560e+00 -1.464538086369505088e+01
-1.041363696800009819e+01 -6.701255546711335498e+00
-9.925545782571614239e+00 1.152788254318494410e+00
7.560809621176275641e+00 1.949730958384940038e+00
-1.373060812407153719e+01 5.989866148895330866e+00
4.591843734063157711e+00 1.359334714977229552e+01
-9.763063651377796859e+00 5.643706110917470653e+00
3.653896024450062896e-01 -6.250692299995957768e+00
3.944715092757316910e+00 -1.049694409623598901e+01
7.493703774058442235e+00 1.475289000522696625e+01
-3.543977481102388083e+00 -6.302233675928684775e+00
-1.390681532474861015e+01 -4.772363216260743002e+00
