# Antenna elements layout
# Station label: stn.059.C59
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-3.321548434209447009e-01 7.604872491831805803e+00
-6.498887723519338522e+00 8.283061787781523577e+00
2.788758002764200938e+00 -8.295715697875580830e+00
1.557999511856493768e-01 1.319656444850112820e+01
1.314153832928494481e+01 1.875858897444732776e+00
6.941297773311855934e+00 1.023390130220724359e+01
-9.219790845444808980e+00 -6.638944677000822026e-01
1.016303749776050935e+01 -5.527653361616660987e+00
-5.927259165971397792e+00 2.588511111106011953e+00
8.381872207111236150e+00 -1.156689118716924369e+01
8.741973538799069132e+00 7.093039210900297320e+00
-6.672627862155101397e+00 4.219247094577205814e+00
6.427128789373220741e+00 5.442512719407297084e+00
1.104284617080217146e+01 8.757288536181420113e+00
1.533861195103712305e+01 2.312406742302037799e+00
2.213109636577062389e+00 7.187195435389508447e+00
2.970361232900049941e+00 -1.279756136830909341e+01
-3.081737406298707072e+00 3.419192773186761514e+00
-1.586711764912728739e+01 -2.202985416484414927e+00
-5.322457019656138044e+00 6.613010836506088452e+00
9.596647309399561010e+00 -1.451648389651190030e+00
6.657352518344438863e+00 1.388237060270451551e+01
7.144742728182158942e+00 3.790937819882174153e-01
5.665261385801610317e+00 3.182660584921027436e+00
-1.624225078722490423e+01 -2.775099130209390808e-01
6.811472034328794223e+00 -5.127653217414440689e+00
5.273304028643472918e-01 -4.606733250879129216e+00
3.526849190132182343e+00 9.616754378789174496e+00
7.416044974721923921e+00 -1.185686077625035750e+00
2.520323450980637148e+00 -1.644690241934220509e+01
8.273738165137960010e+00 8.744499907633027647e+00
-5.782041733720696186e+00 -1.259828049263510863e+01
7.966377697677096137e+00 4.112230700417327967e+00
1.250149320010138609e+01 -3.433160963422391632e+00
8.180140089757305333e+00 -8.512306818573884826e+00
-9.638824199853608832e+00 1.165434464609596432e+00
-9.822493674927464724e+00 -8.902818740338986458e+00
7.268467858457299258e-01 -1.161431169082429449e+01
-1.188124146213917598e+01 1.875212887834393882e+00
-1.225238688342931326e+01 -7.763592326150753564e+00
-1.403776267234239228e+01 -6.113413990578049351e+00
-1.437662930211351586e+01 1.482408443285507360e+00
-1.348563252352583675e-01 6.016064676674979239e-01
-3.569930615530250151e+00 1.143572351861496728e+01
8.014276124827787839e+00 -6.428390612911105251e+00
1.133061461494870414e+01 1.100157310816617695e+01
8.131930983038344607e-01 -2.799209682905813068e+00
1.196069211106228991e+01 -5.873986693502402545e+00
